1.09480513232730e-02 2.56467225653778e-03
1.12184681909580e-02 2.62801363934111e-03
1.14955643552750e-02 2.69291909577731e-03
1.17795047948500e-02 2.75942722363270e-03
1.20704585632830e-02 2.82757757141234e-03
1.23685988897960e-02 2.89741066162257e-03
1.26741032823740e-02 2.96896801461158e-03
1.29871536334480e-02 3.04229217298480e-03
1.33079363281950e-02 3.11742672660262e-03
1.36366423555010e-02 3.19441633818060e-03
1.39734674216820e-02 3.27330676949704e-03
1.43186120669970e-02 3.35414490822954e-03
1.46722817850520e-02 3.43697879542853e-03
1.50346871451430e-02 3.52185765364514e-03
1.54060439176280e-02 3.60883191572604e-03
1.57865732023930e-02 3.69795325428978e-03
1.61765015604930e-02 3.78927461189914e-03
1.65760611490370e-02 3.88285023194694e-03
1.69854898594180e-02 3.97873569026420e-03
1.74050314589460e-02 4.07698792747245e-03
1.78349357359810e-02 4.17766528209246e-03
1.82754586486600e-02 4.28082752442261e-03
1.87268624772820e-02 4.38653589120838e-03
1.91894159804710e-02 4.49485312111244e-03
1.96633945551890e-02 4.60584349100513e-03
2.01490804007020e-02 4.71957285308995e-03
2.06467626865990e-02 4.83610867287997e-03
2.11567377249580e-02 4.95552006804103e-03
2.16793091467650e-02 5.07787784811939e-03
2.22147880826900e-02 5.20325455516627e-03
2.27634933483320e-02 5.33172450528088e-03
2.33257516340360e-02 5.46336383108011e-03
2.39018976993970e-02 5.59825052511900e-03
2.44922745725720e-02 5.73646448427169e-03
2.50972337545140e-02 5.87808755509186e-03
2.57171354282510e-02 6.02320358016268e-03
2.63523486733280e-02 6.17189844545951e-03
2.70032516855600e-02 6.32426012873155e-03
2.76702320021930e-02 6.48037874892262e-03
2.83536867326470e-02 6.64034661663884e-03
2.90540227949440e-02 6.80425828568264e-03
2.97716571579790e-02 6.97221060566119e-03
3.05070170897810e-02 7.14430277568132e-03
3.12605404118980e-02 7.32063639914264e-03
3.20326757600720e-02 7.50131553963945e-03
3.28238828513460e-02 7.68644677797721e-03
3.36346327577740e-02 7.87613927031509e-03
3.44654081868910e-02 8.07050480743693e-03
3.53167037691070e-02 8.26965787515749e-03
3.61890263522040e-02 8.47371571586877e-03
3.70828953031040e-02 8.68279839122213e-03
3.79988428170910e-02 8.89702884595293e-03
3.89374142346730e-02 9.11653297283882e-03
3.98991683662690e-02 9.34143967878729e-03
4.08846778249160e-02 9.57188095204916e-03
4.18945293671910e-02 9.80799193054238e-03
4.29293242425610e-02 1.00499109712711e-02
4.39896785513520e-02 1.02977797208295e-02
4.50762236115710e-02 1.05517431869600e-02
4.61896063347760e-02 1.08119498111493e-02
4.73304896112450e-02 1.10785515422228e-02
4.84995527046430e-02 1.13517039109126e-02
4.96974916564480e-02 1.16315661053511e-02
5.09250197003620e-02 1.19183010474477e-02
5.21828676869610e-02 1.22120754700946e-02
5.34717845188290e-02 1.25130599951449e-02
5.47925375964440e-02 1.28214292120935e-02
5.61459132750760e-02 1.31373617573868e-02
5.75327173329710e-02 1.34610403942797e-02
5.89537754510950e-02 1.37926520931439e-02
6.04099337047370e-02 1.41323881121249e-02
6.19020590672440e-02 1.44804440780352e-02
6.34310399262050e-02 1.48370200673552e-02
6.49977866123820e-02 1.52023206872018e-02
6.66032319417080e-02 1.55765551561145e-02
6.82483317706680e-02 1.59599373844818e-02
6.99340655654040e-02 1.63526860544404e-02
7.16614369848690e-02 1.67550246990194e-02
7.34314744783950e-02 1.71671817803236e-02
7.52452318980120e-02 1.75893907665207e-02
7.71037891258930e-02 1.80218902073408e-02
7.90082527173020e-02 1.84649238078280e-02
8.09597565594200e-02 1.89187405000032e-02
8.29594625464370e-02 1.93835945121279e-02
8.50085612713340e-02 1.98597454351530e-02
8.71082727347360e-02 2.03474582859937e-02
8.92598470712840e-02 2.08470035671498e-02
9.14645652939450e-02 2.13586573222311e-02
9.37237400567050e-02 2.18827011868342e-02
9.60387164361060e-02 2.24194224342426e-02
9.84108727320780e-02 2.29691140153246e-02
1.00841621288560e-01 2.35320745919721e-02
1.03332409334390e-01 2.41086085633765e-02
1.05884719844950e-01 2.46990260843782e-02
1.08500072425120e-01 2.53036430750444e-02
1.11180024214020e-01 2.59227812205861e-02
1.13926170812100e-01 2.65567679606621e-02
1.16740147231160e-01 2.72059364669969e-02
1.19623628867770e-01 2.78706256082227e-02
1.22578332500810e-01 2.85511799007021e-02
1.25606017313580e-01 2.92479494440519e-02
1.28708485941220e-01 2.99612898399413e-02
1.31887585543970e-01 3.06915620926663e-02
1.35145208906910e-01 3.14391324898840e-02
1.38483295566910e-01 3.22043724617306e-02
1.41903832967410e-01 3.29876584164698e-02
1.45408857641700e-01 3.37893715506481e-02
1.49000456425450e-01 3.46098976315946e-02
1.52680767699160e-01 3.54496267499504e-02
1.56451982661330e-01 3.63089530397244e-02
1.60316346633070e-01 3.71882743632325e-02
1.64276160394900e-01 3.80879919580574e-02
1.68333781556660e-01 3.90085100429647e-02
1.72491625961110e-01 3.99502353795585e-02
1.76752169122350e-01 4.09135767861226e-02
1.81117947699670e-01 4.18989445999935e-02
1.85591561007850e-01 4.29067500844523e-02
1.90175672564740e-01 4.39374047759310e-02
1.94873011677090e-01 4.49913197670191e-02
1.99686375065520e-01 4.60689049204953e-02
2.04618628529640e-01 4.71705680092859e-02
2.09672708654320e-01 4.82967137769571e-02
2.14851624558080e-01 4.94477429130264e-02
2.20158459684660e-01 5.06240509370423e-02
2.25596373638870e-01 5.18260269850567e-02
2.31168604067760e-01 5.30540524916656e-02
2.36878468588230e-01 5.43084997606794e-02
2.42729366762360e-01 5.55897304167787e-02
2.48724782121390e-01 5.68980937304757e-02
2.54868284239790e-01 5.82339248081495e-02
2.61163530860510e-01 5.95975426386706e-02
2.67614270072760e-01 6.09892479876892e-02
2.74224342543560e-01 6.24093211305282e-02
2.80997683804390e-01 6.38580194141574e-02
2.87938326594360e-01 6.53355746385535e-02
2.95050403261240e-01 6.68421902476105e-02
3.02338148221790e-01 6.83780383194992e-02
3.09805900482870e-01 6.99432563464398e-02
3.17458106224790e-01 7.15379437938403e-02
3.25299321448550e-01 7.31621584288370e-02
3.33334214688320e-01 7.48159124087056e-02
3.41567569791130e-01 7.64991681199020e-02
3.50004288764970e-01 7.82118337592861e-02
3.58649394697460e-01 7.99537586497928e-02
3.67508034746490e-01 8.17247282841069e-02
3.76585483204730e-01 8.35244590912737e-02
3.85887144639880e-01 8.53525929229158e-02
3.95418557112490e-01 8.72086912580886e-02
4.05185395473170e-01 8.90922291283950e-02
4.15193474741350e-01 9.10025887681925e-02
4.25448753567470e-01 9.29390529986273e-02
4.35957337780580e-01 9.49007983587058e-02
4.46725484023760e-01 9.68868880018785e-02
4.57759603479150e-01 9.88962643828072e-02
4.69066265685090e-01 1.00927741765975e-01
4.80652202447510e-01 1.02979998596050e-01
4.92524311847960e-01 1.05051569778992e-01
5.04689662350600e-01 1.07140838933520e-01
5.17155497010660e-01 1.09246030684211e-01
5.29929237786830e-01 1.11365203080695e-01
5.43018489960160e-01 1.13496240241935e-01
5.56431046662180e-01 1.15636845340644e-01
5.70174893514730e-01 1.17784534060343e-01
5.84258213384550e-01 1.19936628676425e-01
5.98689391255150e-01 1.22090252932811e-01
6.13477019219150e-01 1.24242327907040e-01
6.28629901593860e-01 1.26389569078861e-01
6.44157060163230e-01 1.28528484840063e-01
6.60067739549260e-01 1.30655376705977e-01
6.76371412716130e-01 1.32766341511176e-01
6.93077786610220e-01 1.34857275892640e-01
7.10196807939490e-01 1.36923883381888e-01
7.27738669095590e-01 1.38961684442381e-01
7.45713814222260e-01 1.40966029798181e-01
7.64132945433550e-01 1.42932117403225e-01
7.83007029185750e-01 1.44855013394679e-01
8.02347302806640e-01 1.46729677358736e-01
8.22165281185970e-01 1.48550992207568e-01
8.42472763631260e-01 1.50313798922569e-01
8.63281840892950e-01 1.52012936356486e-01
8.84604902363010e-01 1.53643286204869e-01
9.06454643451370e-01 1.55199823151303e-01
9.28844073144620e-01 1.56677670060108e-01
9.51786521751290e-01 1.58072157932716e-01
9.75295648838550e-01 1.59378890157175e-01
9.99385451364860e-01 1.60593810366092e-01
1.02407027201360e+00 1.61713272975588e-01
1.04936480773230e+00 1.62734115209478e-01
1.07528411848330e+00 1.63653729123093e-01
1.10184363620980e+00 1.64470131834354e-01
1.12905917402420e+00 1.65182031854517e-01
1.15694693562260e+00 1.65788889097277e-01
1.18552352493250e+00 1.66290965844288e-01
1.21480595599830e+00 1.66689365673371e-01
1.24481166311150e+00 1.66986057129801e-01
1.27555851119030e+00 1.67183878762363e-01
1.30706480641670e+00 1.67286522077637e-01
1.33934930713520e+00 1.67298489018691e-01
1.37243123502150e+00 1.67225020780269e-01
1.40633028652650e+00 1.67071995176712e-01
1.44106664460370e+00 1.66845790431907e-01
1.47666099072540e+00 1.66553114231326e-01
1.51313451719630e+00 1.66200798246409e-01
1.55050893977110e+00 1.65795560215609e-01
1.58880651058340e+00 1.65343738162357e-01
1.62805003139480e+00 1.64851004576048e-01
1.66826286717030e+00 1.64322072491569e-01
1.70946895998940e+00 1.63760410427391e-01
1.75169284330110e+00 1.63167988997783e-01
1.79495965653070e+00 1.62545088345466e-01
1.83929516004700e+00 1.61890201526209e-01
1.88472575050020e+00 1.61200073043549e-01
1.93127847653750e+00 1.60469911169785e-01
1.97898105490800e+00 1.59693803146878e-01
2.02786188696420e+00 1.58865337223312e-01
2.07795007557220e+00 1.57978385100467e-01
2.12927544243890e+00 1.57027909055667e-01
2.18186854586710e+00 1.56010510648845e-01
2.23576069895000e+00 1.54924292110480e-01
2.29098398821410e+00 1.53767970891418e-01
2.34757129272300e+00 1.52540244503745e-01
2.40555630365320e+00 1.51239946898466e-01
2.46497354435350e+00 1.49866060639397e-01
2.52585839089900e+00 1.48417716360834e-01
2.58824709315420e+00 1.46894214349537e-01
2.65217679635510e+00 1.45295039969777e-01
2.71768556322510e+00 1.43619878007260e-01
2.78481239663670e+00 1.41868625459365e-01
2.85359726283370e+00 1.40041402787839e-01
2.92408111522570e+00 1.38138563680974e-01
2.99630591877170e+00 1.36160703368298e-01
3.07031467496540e+00 1.34108665530597e-01
3.14615144743700e+00 1.31983547844702e-01
3.22386138818870e+00 1.29786706198163e-01
3.30349076447700e+00 1.27519757603891e-01
3.38508698635960e+00 1.25184581838584e-01
3.46869863492260e+00 1.22783321822622e-01
3.55437549120520e+00 1.20318382752038e-01
3.64216856583800e+00 1.17792429986414e-01
3.73213012941420e+00 1.15208385689166e-01
3.82431374361070e+00 1.12569424209844e-01
3.91877429307790e+00 1.09878966191187e-01
4.01556801811690e+00 1.07140671377559e-01
4.11475254816440e+00 1.04358430095805e-01
4.21638693610410e+00 1.01536353375489e-01
4.32053169342590e+00 9.86787616725354e-02
4.42724882625350e+00 9.57901721595142e-02
4.53660187226190e+00 9.28752845471969e-02
4.64865593850680e+00 8.99389654060517e-02
4.76347774018790e+00 8.69862309635282e-02
4.88113564037060e+00 8.40222283633571e-02
5.00169969068770e+00 8.10522153872118e-02
5.12524167304770e+00 7.80815386567207e-02
5.25183514237200e+00 7.51156103553806e-02
5.38155547038860e+00 7.21598835349473e-02
5.51447989050720e+00 6.92198260992247e-02
5.65068754380270e+00 6.63008935890725e-02
5.79025952613460e+00 6.34085009261112e-02
5.93327893643020e+00 6.05479933077281e-02
6.07983092616000e+00 5.77246164801580e-02
6.23000275003610e+00 5.49434866513850e-02
6.38388381796200e+00 5.22095603377856e-02
6.54156574826570e+00 4.95276044676041e-02
6.70314242224790e+00 4.69021670888247e-02
6.86871004007740e+00 4.43375490477333e-02
7.03836717806730e+00 4.18377769181175e-02
7.21221484736550e+00 3.94065780889593e-02
7.39035655409550e+00 3.70473572637077e-02
7.57289836098160e+00 3.47631759231582e-02
7.75994895049790e+00 3.25567344628214e-02
7.95161968957520e+00 3.04303574397893e-02
8.14802469590770e+00 2.83859821903012e-02
8.34928090589660e+00 2.64251510284187e-02
8.55550814427220e+00 2.45490071784575e-02
8.76682919543580e+00 2.27582945305257e-02
8.98336987656300e+00 2.10533612414243e-02
9.20525911251410e+00 1.94341671342058e-02
9.43262901259320e+00 1.79002947808027e-02
9.66561494920430e+00 1.64509640853726e-02
9.90435563844960e+00 1.50850501234311e-02
1.01489932227190e+01 1.38011039350803e-02
1.03996733553210e+01 1.25973759215283e-02
1.06565452871970e+01 1.14718414537940e-02
1.09197619557910e+01 1.04222282720810e-02
1.11894800760990e+01 9.44604523444927e-03
1.14658602339780e+01 8.54061196426650e-03
1.17490669817580e+01 7.70308894750883e-03
1.20392689362070e+01 6.93050764273827e-03
1.23366388789310e+01 6.21980018770915e-03
1.26413538592410e+01 5.56782831609359e-03
1.29535952995640e+01 4.97141113432157e-03
1.32735491034630e+01 4.42735145069754e-03
1.36014057663190e+01 3.93246039519181e-03
1.39373604887470e+01 3.48358011705478e-03
1.42816132928190e+01 3.07760439718027e-03
1.46343691411520e+01 2.71149706150718e-03
1.49958380589380e+01 2.38230812940767e-03
1.53662352589940e+01 2.08718767586341e-03
1.57457812698910e+01 1.82339742735844e-03
1.61347020672570e+01 1.58832014810409e-03
1.65332292083190e+01 1.37946690498534e-03
1.69415999697640e+01 1.19448232618244e-03
1.73600574890170e+01 1.03114798969226e-03
1.77888509089960e+01 8.87384094046350e-04
1.82282355264480e+01 7.61249574609702e-04
1.86784729439520e+01 6.50940835322830e-04
1.91398312256670e+01 5.54789268042825e-04
1.96125850569410e+01 4.71257730265980e-04
2.00970159078480e+01 3.98936147508240e-04
2.05934122007710e+01 3.36536399529881e-04
2.11020694821300e+01 2.82886640462633e-04
2.16232905983390e+01 2.36925192235576e-04
2.21573858761180e+01 1.97694138975701e-04
2.27046733072580e+01 1.64332737701179e-04
2.32654787379470e+01 1.36070747995347e-04
2.38401360627750e+01 1.12221770757335e-04
2.44289874235250e+01 9.21766738243577e-05
2.50323834128860e+01 7.53971704501830e-05
2.56506832831850e+01 6.14096054551538e-05
2.62842551602790e+01 4.97989934418787e-05
2.69334762627380e+01 4.02033438675147e-05
2.75987331264280e+01 3.23082990165786e-05
2.82804218346510e+01 2.58421030402635e-05
2.89789482539660e+01 2.05709132133774e-05
2.96947282758390e+01 1.62944583859819e-05
3.04281880642530e+01 1.28420442419319e-05
3.11797643094400e+01 1.00689003807007e-05
3.19499044878830e+01 7.85286036776332e-06
3.27390671287340e+01 6.09136270486158e-06
3.35477220868130e+01 4.69875810562329e-06
3.43763508223580e+01 3.60390647453522e-06
3.52254466876700e+01 2.74804552825243e-06
3.60955152208550e+01 2.08291201793185e-06
3.69870744468100e+01 1.56909596029930e-06
3.79006551856470e+01 1.17460811465112e-06
3.88368013687320e+01 8.73641104675886e-07
3.97960703625400e+01 6.45505030548233e-07
4.07790333004940e+01 4.73719101989820e-07
4.17862754230170e+01 3.45241702257282e-07
4.28183964259650e+01 2.49822323602510e-07
4.38760108176860e+01 1.79459956341732e-07
4.49597482848830e+01 1.27953728833212e-07
4.60702540675200e+01 9.05328502457795e-08
4.72081893429880e+01 6.35541715177801e-08
4.83742316197590e+01 4.42569258231014e-08
4.95690751407680e+01 3.05654157689944e-08
5.07934312967440e+01 2.09315622358624e-08
5.20480290497740e+01 1.42103051545548e-08
5.33336153673030e+01 9.56183949208614e-09
5.46509556668760e+01 6.37557386587083e-09
5.60008342718480e+01 4.21151144917001e-09
5.73840548783620e+01 2.75547299794778e-09
5.88014410338580e+01 1.78521220169122e-09
6.02538366273940e+01 1.14501838079050e-09
6.17421063920910e+01 7.26866558536441e-10
6.32671364199750e+01 4.56566868775857e-10
6.48298346895490e+01 2.83691566904471e-10
6.64311316063810e+01 1.74326007546944e-10
6.80719805570580e+01 1.05908086792330e-10
6.97533584768180e+01 6.35941238738983e-11
7.14762664311950e+01 3.77302323911774e-11
7.32417302120460e+01 0.00000000000000e+00
7.50508009482830e+01 0.00000000000000e+00
7.69045557317060e+01 0.00000000000000e+00
7.88040982582790e+01 0.00000000000000e+00
