2.92213764760730e-03 2.41225176071640e-01
2.99431444750320e-03 2.41225255960315e-01
3.06827401435660e-03 2.41225339866992e-01
3.14406038251120e-03 2.41225427992008e-01
3.22171867395920e-03 2.41225520545722e-01
3.30129512520600e-03 2.41225617749024e-01
3.38283711479860e-03 2.41225719833884e-01
3.46639319153410e-03 2.41225827043872e-01
3.55201310336500e-03 2.41225939634751e-01
3.63974782701810e-03 2.41226057875101e-01
3.72964959834550e-03 2.41226182046930e-01
3.82177194342460e-03 2.41226312446382e-01
3.91616971042720e-03 2.41226449384403e-01
4.01289910227470e-03 2.41226593187522e-01
4.11201771010090e-03 2.41226744198590e-01
4.21358454754040e-03 2.41226902777618e-01
4.31766008586470e-03 2.41227069302680e-01
4.42430628998550e-03 2.41227244170678e-01
4.53358665534820e-03 2.41227427798445e-01
4.64556624573530e-03 2.41227620623657e-01
4.76031173200490e-03 2.41227823105875e-01
4.87789143178540e-03 2.41228035727686e-01
4.99837535015050e-03 2.41228258995755e-01
5.12183522129930e-03 2.41228493442175e-01
5.24834455126540e-03 2.41228739625612e-01
5.37797866168160e-03 2.41228998132683e-01
5.51081473462510e-03 2.41229269579362e-01
5.64693185857040e-03 2.41229554612434e-01
5.78641107547710e-03 2.41229853911063e-01
5.92933542904140e-03 2.41230168188367e-01
6.07579001413870e-03 2.41230498193110e-01
6.22586202748790e-03 2.41230844711555e-01
6.37964081956690e-03 2.41231208569290e-01
6.53721794781020e-03 2.41231590633176e-01
6.69868723112110e-03 2.41231991813470e-01
6.86414480572980e-03 2.41232413065935e-01
7.03368918243130e-03 2.41232855394158e-01
7.20742130523730e-03 2.41233319851913e-01
7.38544461147670e-03 2.41233807545700e-01
7.56786509338020e-03 2.41234319637347e-01
7.75479136118670e-03 2.41234857346817e-01
7.94633470780800e-03 2.41235421955098e-01
8.14260917509080e-03 2.41236014807231e-01
8.34373162171560e-03 2.41236637315563e-01
8.54982179277190e-03 2.41237290963069e-01
8.76100239105340e-03 2.41237977306896e-01
8.97739915011240e-03 2.41238697982108e-01
9.19914090912020e-03 2.41239454705531e-01
9.42635968957550e-03 2.41240249279879e-01
9.65919077390800e-03 2.41241083598044e-01
9.89777278602350e-03 2.41241959647601e-01
1.01422477738380e-02 2.41242879515525e-01
1.03927612938520e-02 2.41243845393203e-01
1.06494624978100e-02 2.41244859581657e-01
1.09125042215060e-02 2.41245924496970e-01
1.11820430757770e-02 2.41247042676121e-01
1.14582395397490e-02 2.41248216782964e-01
1.17412580563810e-02 2.41249449614651e-01
1.20312671303730e-02 2.41250744108232e-01
1.23284394284940e-02 2.41252103347652e-01
1.26329518823770e-02 2.41253530571213e-01
1.29449857938720e-02 2.41255029179121e-01
1.32647269429810e-02 2.41256602741746e-01
1.35923656984720e-02 2.41258255008077e-01
1.39280971312250e-02 2.41259989914578e-01
1.42721211303660e-02 2.41261811594756e-01
1.46246425222860e-02 2.41263724388846e-01
1.49858711925860e-02 2.41265732854246e-01
1.53560222110430e-02 2.41267841776354e-01
1.57353159596560e-02 2.41270056180009e-01
1.61239782638600e-02 2.41272381341451e-01
1.65222405269770e-02 2.41274822800929e-01
1.69303398679930e-02 2.41277386375867e-01
1.73485192627330e-02 2.41280078174792e-01
1.77770276885220e-02 2.41282904611914e-01
1.82161202724290e-02 2.41285872422345e-01
1.86660584431580e-02 2.41288988678287e-01
1.91271100867040e-02 2.41292260805825e-01
1.95995497058450e-02 2.41295696602674e-01
2.00836585835800e-02 2.41299304256772e-01
2.05797249505940e-02 2.41303092365871e-01
2.10880441568740e-02 2.41307069958005e-01
2.16089188475490e-02 2.41311246513083e-01
2.21426591430830e-02 2.41315631985514e-01
2.26895828239170e-02 2.41320236827948e-01
2.32500155196680e-02 2.41325072016284e-01
2.38242909030040e-02 2.41330149075868e-01
2.44127508883080e-02 2.41335480109023e-01
2.50157458352490e-02 2.41341077823967e-01
2.56336347573800e-02 2.41346955565170e-01
2.62667855358870e-02 2.41353127345284e-01
2.69155751386230e-02 2.41359607878595e-01
2.75803898445470e-02 2.41366412616212e-01
2.82616254737080e-02 2.41373557783040e-01
2.89596876229080e-02 2.41381060416582e-01
2.96749919071940e-02 2.41388938407648e-01
3.04079642073020e-02 2.41397210543227e-01
3.11590409232220e-02 2.41405896551417e-01
3.19286692340260e-02 2.41415017148642e-01
3.27173073641060e-02 2.41424594089298e-01
3.35254248560000e-02 2.41434650217791e-01
3.43535028499430e-02 2.41445209523336e-01
3.52020343703360e-02 2.41456297197399e-01
3.60715246192840e-02 2.41467939694080e-01
3.69624912773800e-02 2.41480164793591e-01
3.78754648119310e-02 2.41493001668839e-01
3.88109887927860e-02 2.41506480955456e-01
3.97696202159680e-02 2.41520634825333e-01
4.07519298353020e-02 2.41535497063862e-01
4.17585025022340e-02 2.41551103151086e-01
4.27899375140390e-02 2.41567490347015e-01
4.38468489706360e-02 2.41584697781131e-01
4.49298661402110e-02 2.41602766546591e-01
4.60396338338740e-02 2.41621739799032e-01
4.71768127895710e-02 2.41641662860533e-01
4.83420800654730e-02 2.41662583328802e-01
4.95361294430900e-02 2.41684551191838e-01
5.07596718403350e-02 2.41707618948587e-01
5.20134357347910e-02 2.41731841735498e-01
5.32981675974400e-02 2.41757277459796e-01
5.46146323370970e-02 2.41783986939239e-01
5.59636137558230e-02 2.41812034049337e-01
5.73459150155920e-02 2.41841485877803e-01
5.87623591164770e-02 2.41872412887039e-01
6.02137893866540e-02 2.41904889084849e-01
6.17010699845050e-02 2.41938992204006e-01
6.32250864131220e-02 2.41974803890925e-01
6.47867460475260e-02 2.42012409903966e-01
6.63869786749000e-02 2.42051900322081e-01
6.80267370481700e-02 2.42093369764103e-01
6.97069974532600e-02 2.42136917619188e-01
7.14287602903550e-02 2.42182648289457e-01
7.31930506695270e-02 2.42230671444816e-01
7.50009190210640e-02 2.42281102291168e-01
7.68534417208850e-02 2.42334061852429e-01
7.87517217313900e-02 2.42389677267175e-01
8.06968892581560e-02 2.42448082100694e-01
8.26901024228320e-02 2.42509416673259e-01
8.47325479526760e-02 2.42573828405438e-01
8.68254418871070e-02 2.42641472181605e-01
8.89700303017190e-02 2.42712510732187e-01
9.11675900501710e-02 2.42787115036167e-01
9.34194295244100e-02 2.42865464744523e-01
9.57268894336630e-02 2.42947748626047e-01
9.80913436026750e-02 2.43034165036535e-01
1.00514199789660e-01 2.43124922412832e-01
1.02996900524470e-01 2.43220239792899e-01
1.05540923967420e-01 2.43320347363572e-01
1.08147784789420e-01 2.43425487037174e-01
1.10819035073710e-01 2.43535913059178e-01
1.13556265240030e-01 2.43651892647801e-01
1.16361104991460e-01 2.43773706668253e-01
1.19235224284750e-01 2.43901650342788e-01
1.22180334324590e-01 2.44036033999042e-01
1.25198188582400e-01 2.44177183858605e-01
1.28290583840390e-01 2.44325442868042e-01
1.31459361261250e-01 2.44481171575072e-01
1.34706407484400e-01 2.44644749052019e-01
1.38033655749260e-01 2.44816573869487e-01
1.41443087046270e-01 2.44997065123098e-01
1.44936731296310e-01 2.45186663516233e-01
1.48516668559330e-01 2.45385832501880e-01
1.52185030272750e-01 2.45595059487171e-01
1.55944000520480e-01 2.45814857103981e-01
1.59795817333340e-01 2.46045764549319e-01
1.63742774021470e-01 2.46288348999738e-01
1.67787220539800e-01 2.46543207103544e-01
1.71931564887140e-01 2.46810966555560e-01
1.76178274539850e-01 2.47092287758962e-01
1.80529877920980e-01 2.47387865578880e-01
1.84988965905630e-01 2.47698431193200e-01
1.89558193363500e-01 2.48024754045740e-01
1.94240280739580e-01 2.48367643907429e-01
1.99038015673850e-01 2.48727953051344e-01
2.03954254660990e-01 2.49106578547820e-01
2.08991924751120e-01 2.49504464685751e-01
2.14154025292470e-01 2.49922605526906e-01
2.19443629717190e-01 2.50362047599723e-01
2.24863887371210e-01 2.50823892739685e-01
2.30418025389280e-01 2.51309301083296e-01
2.36109350616390e-01 2.51819494222613e-01
2.41941251576620e-01 2.52355758527646e-01
2.47917200490560e-01 2.52919448643583e-01
2.54040755342680e-01 2.53511991169647e-01
2.60315561999640e-01 2.54134888526301e-01
2.66745356381030e-01 2.54789723016694e-01
2.73333966683640e-01 2.55478161087949e-01
2.80085315660730e-01 2.56201957796758e-01
2.87003422957550e-01 2.56962961482641e-01
2.94092407504600e-01 2.57763118650706e-01
3.01356489969970e-01 2.58604479063825e-01
3.08799995272220e-01 2.59489201041700e-01
3.16427355155450e-01 2.60419556961163e-01
3.24243110827790e-01 2.61397938948591e-01
3.32251915665230e-01 2.62426864750365e-01
3.40458537982160e-01 2.63508983762034e-01
3.48867863870320e-01 2.64647083190028e-01
3.57484900107920e-01 2.65844094311461e-01
3.66314777140590e-01 2.67103098787967e-01
3.75362752135960e-01 2.68427334977671e-01
3.84634212113720e-01 2.69820204175457e-01
3.94134677152930e-01 2.71285276694931e-01
4.03869803678600e-01 2.72826297685990e-01
4.13845387829460e-01 2.74447192558164e-01
4.24067368908850e-01 2.76152071852530e-01
4.34541832920900e-01 2.77945235372760e-01
4.45275016194050e-01 2.79831175347527e-01
4.56273309094040e-01 2.81814578352200e-01
4.67543259828660e-01 2.83900325665979e-01
4.79091578346430e-01 2.86093491680830e-01
4.90925140331590e-01 2.88399339908198e-01
5.03050991297780e-01 2.90823316050735e-01
5.15476350782830e-01 2.93371037513128e-01
5.28208616647170e-01 2.96048278622658e-01
5.41255369478350e-01 2.98860950710994e-01
5.54624377104470e-01 3.01815076075640e-01
5.68323599218950e-01 3.04916754690911e-01
5.82361192119660e-01 3.08172122374123e-01
5.96745513565010e-01 3.11587298934127e-01
6.11485127750070e-01 3.15168324637063e-01
6.26588810405500e-01 3.18921083122706e-01
6.42065554022510e-01 3.22851208697691e-01
6.57924573206870e-01 3.26963975727930e-01
6.74175310165080e-01 3.31264167662421e-01
6.90827440326150e-01 3.35755923058504e-01
7.07890878102210e-01 3.40442555867549e-01
7.25375782791330e-01 3.45326347203377e-01
7.43292564626280e-01 3.50408305892236e-01
7.61651890972550e-01 3.55687895332913e-01
7.80464692679570e-01 3.61162724634870e-01
7.99742170588760e-01 3.66828202714403e-01
8.19495802202300e-01 3.72677155088804e-01
8.39737348516700e-01 3.78699404600789e-01
8.60478861025060e-01 3.84881319320772e-01
8.81732688892380e-01 3.91205333502625e-01
9.03511486308020e-01 3.97649450792036e-01
9.25828220019830e-01 4.04186742963003e-01
9.48696177054320e-01 4.10784862304242e-01
9.72128972627560e-01 4.17405591340675e-01
9.96140558251460e-01 4.24004459702915e-01
1.02074523004030e+00 4.30530464361592e-01
1.04595763722230e+00 4.36925935654095e-01
1.07179279086170e+00 4.43126596870817e-01
1.09826607279590e+00 4.49061868715263e-01
1.12539324479400e+00 4.54655470545266e-01
1.15319045794040e+00 4.59826366577303e-01
1.18167426225150e+00 4.64490095707662e-01
1.21086161652910e+00 4.68560506851119e-01
1.24076989845740e+00 4.71951896583011e-01
1.27141691494930e+00 4.74581511900887e-01
1.30282091274860e+00 4.76372338620849e-01
1.33500058929350e+00 4.77256047265164e-01
1.36797510384900e+00 4.77175917067533e-01
1.40176408891410e+00 4.76089510782842e-01
1.43638766191030e+00 4.73970836323297e-01
1.47186643715940e+00 4.70811715818351e-01
1.50822153815730e+00 4.66622100172356e-01
1.54547461014980e+00 4.61429130725446e-01
1.58364783302050e+00 4.55274874111602e-01
1.62276393449610e+00 4.48212859637317e-01
1.66284620367810e+00 4.40303853448478e-01
1.70391850490900e+00 4.31611741970604e-01
1.74600529198020e+00 4.22200869137400e-01
1.78913162269210e+00 4.12135670382713e-01
1.83332317377260e+00 4.01481132149736e-01
1.87860625616480e+00 3.90302349982959e-01
1.92500783069210e+00 3.78664154276077e-01
1.97255552411020e+00 3.66630814865330e-01
2.02127764555570e+00 3.54265713559289e-01
2.07120320340090e+00 3.41631032304019e-01
2.12236192252490e+00 3.28787453650014e-01
2.17478426201130e+00 3.15793877244446e-01
2.22850143328300e+00 3.02707155279767e-01
2.28354541868510e+00 2.89581849405278e-01
2.33994899052660e+00 2.76470011202168e-01
2.39774573059260e+00 2.63420987889182e-01
2.45697005013820e+00 2.50481254487446e-01
2.51765721037660e+00 2.37694273239185e-01
2.57984334347290e+00 2.25100380656830e-01
2.64356547405670e+00 2.12736702184346e-01
2.70886154126590e+00 2.00637094088572e-01
2.77577042133520e+00 1.88832112139375e-01
2.84433195074220e+00 1.77349004837551e-01
2.91458694992550e+00 1.66211732205938e-01
2.98657724758870e+00 1.55441006673032e-01
3.06034570560410e+00 1.45054355315441e-01
3.13593624453250e+00 1.35066201574326e-01
3.21339386977250e+00 1.25487964623110e-01
3.29276469835580e+00 1.16328174511752e-01
3.37409598640520e+00 1.07592601191069e-01
3.45743615726940e+00 9.92843955250112e-02
3.54283483035400e+00 9.14042404249715e-02
3.63034285066370e+00 8.39505102848102e-02
3.72001231907510e+00 7.69194369537472e-02
3.81189662335630e+00 7.03052805539843e-02
3.90605046995320e+00 6.41005035273085e-02
4.00252991656100e+00 5.82959463778773e-02
4.10139240550010e+00 5.28810036649430e-02
4.20269679791590e+00 4.78437988876764e-02
4.30650340882450e+00 4.31713569939001e-02
4.41287404302240e+00 3.88497733346068e-02
4.52187203188510e+00 3.48643779764301e-02
4.63356227107260e+00 3.11998943749223e-02
4.74801125916810e+00 2.78405915025232e-02
4.86528713726960e+00 2.47704286172724e-02
4.98545972956020e+00 2.19731919513837e-02
5.10860058488030e+00 1.94326226937031e-02
5.23478301932680e+00 1.71325357365329e-02
5.36408215990420e+00 1.50569287556920e-02
5.49657498925380e+00 1.31900812927091e-02
5.63234039148840e+00 1.15166436094250e-02
5.77145919915820e+00 1.00217151874448e-02
5.91401424137740e+00 8.69091284700054e-03
6.06009039313940e+00 7.51042856092956e-03
6.20977462584990e+00 6.46707713844891e-03
6.36315605910840e+00 5.54833404892743e-03
6.52032601376840e+00 4.74236374656394e-03
6.68137806630850e+00 4.03803894135502e-03
6.84640810454630e+00 3.42495133859113e-03
7.01551438472860e+00 2.89341443706373e-03
7.18879759003140e+00 2.43445903401469e-03
7.36636089050520e+00 2.03982213163527e-03
7.54831000450070e+00 1.70192997486644e-03
7.73475326161180e+00 1.41387597288244e-03
7.92580166717360e+00 1.16939426674529e-03
8.12156896835280e+00 9.62829703423583e-04
8.32217172187110e+00 7.89104962078216e-04
8.52772936340130e+00 6.43685552954771e-04
8.73836427867740e+00 5.22543373370149e-04
8.95420187636070e+00 4.22119460372879e-04
9.17537066270680e+00 3.39286527119387e-04
9.40200231807570e+00 2.71311811415452e-04
9.63423177533210e+00 2.15820701889386e-04
9.87219730018280e+00 1.70761541586804e-04
1.01160405734970e+01 1.34371942079993e-04
1.03659067756630e+01 1.05146875060034e-04
1.06219446730220e+01 8.18087442919004e-05
1.08843067064450e+01 6.32795800575560e-05
1.11531490820940e+01 4.86554418839020e-05
1.14286318644220e+01 3.71830643213060e-05
1.17109190714730e+01 2.82387354418866e-05
1.20001787725390e+01 2.13093589644620e-05
1.22965831882200e+01 1.59756186586801e-05
1.26003087929700e+01 1.18971378969948e-05
1.29115364201560e+01 8.79950768629496e-06
1.32304513697340e+01 6.46304283891806e-06
1.35572435185660e+01 4.71311762842685e-06
1.38921074334750e+01 3.41192871867408e-06
1.42352424870820e+01 2.45153369681837e-06
1.45868529765120e+01 1.74801749544946e-06
1.49471482450320e+01 1.23664567040316e-06
1.53163428066850e+01 8.67872248852531e-07
1.56946564740100e+01 6.04080061810938e-07
1.60823144889180e+01 4.16942571498024e-07
1.64795476567940e+01 2.85307712811062e-07
1.68865924839170e+01 1.93515781315787e-07
1.73036913182700e+01 1.30074587334972e-07
1.77310924938310e+01 8.66257022021849e-08
1.81690504784280e+01 5.71454648144129e-08
1.86178260252460e+01 3.73333744804147e-08
1.90776863280690e+01 2.41485055701737e-08
1.95489051803730e+01 1.54616229975751e-08
2.00317631383280e+01 9.79677473727908e-09
2.05265476878440e+01 6.14133628882387e-09
2.10335534157340e+01 3.80785014272288e-09
2.15530821851030e+01 2.33462138990946e-09
2.20854433150750e+01 1.41498553955909e-09
2.26309537649570e+01 8.47544553501165e-10
2.31899383229520e+01 5.01557613825227e-10
2.37627297995290e+01 2.93154281714577e-10
2.43496692255770e+01 1.69182200463759e-10
2.49511060554490e+01 9.63736762781568e-11
2.55673983750180e+01 5.41709130773039e-11
2.61989131148810e+01 3.00353522782189e-11
2.68460262688190e+01 1.64213606571198e-11
2.75091231176590e+01 8.84998193761139e-12
2.81885984586650e+01 4.69975651169229e-12
2.88848568405940e+01 2.45836705929500e-12
2.95983128045560e+01 1.26616646780861e-12
3.03293911308290e+01 6.41855740276475e-13
3.10785270917600e+01 3.20119262695785e-13
3.18461667109270e+01 1.57012561514725e-13
3.26327670286870e+01 7.57043371509431e-14
3.34387963742950e+01 3.58658705416273e-14
3.42647346447400e+01 1.66886649953004e-14
3.51110735904660e+01 7.62326413788157e-15
3.59783171081500e+01 3.41691692580980e-15
3.68669815407210e+01 1.50204895442427e-15
3.77775959847770e+01 6.47257356460459e-16
3.87107026056010e+01 2.73186245633007e-16
3.96668569599600e+01 1.12840704221276e-16
4.06466283268700e+01 0.00000000000000e+00
4.16506000465440e+01 0.00000000000000e+00
4.26793698676940e+01 0.00000000000000e+00
4.37335503034260e+01 0.00000000000000e+00
4.48137689959200e+01 0.00000000000000e+00
4.59206690901200e+01 0.00000000000000e+00
4.70549096166460e+01 0.00000000000000e+00
4.82171658841770e+01 0.00000000000000e+00
4.94081298815160e+01 0.00000000000000e+00
5.06285106895890e+01 0.00000000000000e+00
5.18790349036220e+01 0.00000000000000e+00
5.31604470657420e+01 0.00000000000000e+00
5.44735101082660e+01 0.00000000000000e+00
5.58190058079400e+01 0.00000000000000e+00
5.71977352513960e+01 0.00000000000000e+00
5.86105193121050e+01 0.00000000000000e+00
6.00581991391140e+01 0.00000000000000e+00
6.15416366578500e+01 0.00000000000000e+00
6.30617150832990e+01 0.00000000000000e+00
6.46193394458570e+01 0.00000000000000e+00
6.62154371301690e+01 0.00000000000000e+00
6.78509584272850e+01 0.00000000000000e+00
6.95268771004390e+01 0.00000000000000e+00
7.12441909648190e+01 0.00000000000000e+00
7.30039224816500e+01 0.00000000000000e+00
7.48071193669470e+01 0.00000000000000e+00
7.66548552153110e+01 0.00000000000000e+00
