1.69457248796300e-02 4.39430243455510e-03
1.73642842841570e-02 4.50282606136507e-03
1.77931821059750e-02 4.61402903214750e-03
1.82326737039930e-02 4.72797743631836e-03
1.86830207444810e-02 4.84473898883911e-03
1.91444913568700e-02 4.96438306984425e-03
1.96173602933850e-02 5.08698076521215e-03
2.01019090926310e-02 5.21260490809262e-03
2.05984262472190e-02 5.34133012141567e-03
2.11072073755260e-02 5.47323286139889e-03
2.16285553977010e-02 5.60839146208275e-03
2.21627807160240e-02 5.74688618089841e-03
2.27102013997100e-02 5.88879924530910e-03
2.32711433742830e-02 6.03421490053350e-03
2.38459406156280e-02 6.18321945837685e-03
2.44349353488340e-02 6.33590134719254e-03
2.50384782519500e-02 6.49235116299410e-03
2.56569286647730e-02 6.65266172174354e-03
2.62906548027930e-02 6.81692811283309e-03
2.69400339764220e-02 6.98524775379007e-03
2.76054528156400e-02 7.15772044621537e-03
2.82873075001860e-02 7.33444843299440e-03
2.89860039954410e-02 7.51553645678422e-03
2.97019582941280e-02 7.70109181981650e-03
3.04355966639930e-02 7.89122444502260e-03
3.11873559015940e-02 8.08604693851558e-03
3.19576835923630e-02 8.28567465344102e-03
3.27470383770940e-02 8.49022575522271e-03
3.35558902250090e-02 8.69982128822099e-03
3.43847207135660e-02 8.91458524382648e-03
3.52340233151910e-02 9.13464463000470e-03
3.61043036910770e-02 9.36012954231383e-03
3.69960799922460e-02 9.59117323641207e-03
3.79098831680550e-02 9.82791220206800e-03
3.88462572823060e-02 1.00704862386969e-02
3.98057598371790e-02 1.03190385324279e-02
4.07889621051570e-02 1.05737157347250e-02
4.17964494691540e-02 1.08346680425637e-02
4.28288217710420e-02 1.11020492801808e-02
4.38866936687870e-02 1.13760169823998e-02
4.49706950024060e-02 1.16567324795408e-02
4.60814711689660e-02 1.19443609839132e-02
4.72196835068390e-02 1.22390716779005e-02
4.83860096894580e-02 1.25410378036228e-02
4.95811441287880e-02 1.28504367541830e-02
5.08057983887690e-02 1.31674501664801e-02
5.20607016089710e-02 1.34922640155781e-02
5.33466009387130e-02 1.38250687106155e-02
5.46642619818990e-02 1.41660591922313e-02
5.60144692528520e-02 1.45154350314809e-02
5.73980266433970e-02 1.48734005302112e-02
5.88157579014890e-02 1.52401648228526e-02
6.02685071216560e-02 1.56159419795874e-02
6.17571392475610e-02 1.60009511108405e-02
6.32825405869760e-02 1.63954164730301e-02
6.48456193394740e-02 1.67995675755148e-02
6.64473061371590e-02 1.72136392886537e-02
6.80885545987470e-02 1.76378719529038e-02
6.97703418973360e-02 1.80725114888328e-02
7.14936693422000e-02 1.85178095079692e-02
7.32595629749520e-02 1.89740234243379e-02
7.50690741804340e-02 1.94414165665625e-02
7.69232803126900e-02 1.99202582903828e-02
7.88232853364140e-02 2.04108240914029e-02
8.07702204842230e-02 2.09133957179100e-02
8.27652449301830e-02 2.14282612835382e-02
8.48095464799590e-02 2.19557153795724e-02
8.69043422780140e-02 2.24960591866328e-02
8.90508795322810e-02 2.30496005854724e-02
9.12504362567280e-02 2.36166542666004e-02
9.35043220322690e-02 2.41975418384058e-02
9.58138787864670e-02 2.47925919334237e-02
9.81804815924920e-02 2.54021403123635e-02
1.00605539487830e-01 2.60265299654861e-02
1.03090496313180e-01 2.66661112108696e-02
1.05636831572110e-01 2.73212417890645e-02
1.08246061311940e-01 2.79922869536018e-02
1.10919739026350e-01 2.86796195567850e-02
1.13659456580300e-01 2.93836201301094e-02
1.16466845157830e-01 3.01046769586261e-02
1.19343576233230e-01 3.08431861485192e-02
1.22291362566190e-01 3.15995516870844e-02
1.25311959221580e-01 3.23741854942251e-02
1.28407164614350e-01 3.31675074645465e-02
1.31578821580320e-01 3.39799454989999e-02
1.34828818473360e-01 3.48119355250086e-02
1.38159090289650e-01 3.56639215038797e-02
1.41571619819800e-01 3.65363554242005e-02
1.45068438829350e-01 3.74296972798748e-02
1.48651629268440e-01 3.83444150313040e-02
1.52323324511370e-01 3.92809845481109e-02
1.56085710626800e-01 4.02398895316800e-02
1.59941027679280e-01 4.12216214157045e-02
1.63891571062960e-01 4.22266792427166e-02
1.67939692868210e-01 4.32555695145063e-02
1.72087803282060e-01 4.43088060141215e-02
1.76338372023130e-01 4.53869095970417e-02
1.80693929812100e-01 4.64904079488594e-02
1.85157069878460e-01 4.76198353067172e-02
1.89730449504450e-01 4.87757321414871e-02
1.94416791607210e-01 4.99586447974883e-02
1.99218886359910e-01 5.11691250863722e-02
2.04139592853000e-01 5.24077298315028e-02
2.09181840796470e-01 5.36750203590114e-02
2.14348632264140e-01 5.49715619313764e-02
2.19643043481070e-01 5.62979231192210e-02
2.25068226655050e-01 5.76546751066954e-02
2.30627411853430e-01 5.90423909255412e-02
2.36323908926210e-01 6.04616446127102e-02
2.42161109476690e-01 6.19130102861302e-02
2.48142488880760e-01 6.33970611328496e-02
2.54271608356120e-01 6.49143683036161e-02
2.60552117082510e-01 6.64654997076801e-02
2.66987754374450e-01 6.80510187011585e-02
2.73582351907500e-01 6.96714826623890e-02
2.80339835999610e-01 7.13274414470829e-02
2.87264229948800e-01 7.30194357161962e-02
2.94359656428540e-01 7.47479951290692e-02
3.01630339942330e-01 7.65136363943977e-02
3.09080609338900e-01 7.83168611713633e-02
3.16714900389570e-01 8.01581538134164e-02
3.24537758429190e-01 8.20379789472204e-02
3.32553841062390e-01 8.39567788793452e-02
3.40767920936640e-01 8.59149708237724e-02
3.49184888583770e-01 8.79129439436224e-02
3.57809755331790e-01 8.99510562010450e-02
3.66647656288490e-01 9.20296310102263e-02
3.75703853398810e-01 9.41489536892704e-02
3.84983738577760e-01 9.63092677081476e-02
3.94492836920630e-01 9.85107707314615e-02
4.04236809992570e-01 1.00753610456669e-01
4.14221459199390e-01 1.03037880250775e-01
4.24452729241610e-01 1.05363614591217e-01
4.34936711653880e-01 1.07730784319910e-01
4.45679648431730e-01 1.10139291723212e-01
4.56687935748000e-01 1.12588965454812e-01
4.67968127760970e-01 1.15079555323687e-01
4.79526940516670e-01 1.17610726974720e-01
4.91371255947430e-01 1.20182056496141e-01
5.03508125969330e-01 1.22793024994854e-01
5.15944776680770e-01 1.25443013188704e-01
5.28688612664790e-01 1.28131296073216e-01
5.41747221397610e-01 1.30857037729622e-01
5.55128377766130e-01 1.33619286350851e-01
5.68840048696950e-01 1.36416969572475e-01
5.82890397899770e-01 1.39248890206177e-01
5.97287790727890e-01 1.42113722483947e-01
6.12040799158870e-01 1.45010008931315e-01
6.27158206898090e-01 1.47936157997443e-01
6.42649014608480e-01 1.50890442577563e-01
6.58522445269310e-01 1.53870999568999e-01
6.74787949667460e-01 1.56875830604307e-01
6.91455212024240e-01 1.59902804102855e-01
7.08534155761240e-01 1.62949658774638e-01
7.26034949408540e-01 1.66014008694183e-01
7.43968012658940e-01 1.69093350037834e-01
7.62344022571610e-01 1.72185069540884e-01
7.81173919929130e-01 1.75286454680031e-01
8.00468915751380e-01 1.78394705518562e-01
8.20240497970440e-01 1.81506948062951e-01
8.40500438270310e-01 1.84620248867848e-01
8.61260799095590e-01 1.87731630487346e-01
8.82533940833250e-01 1.90838087201025e-01
9.04332529171830e-01 1.93936600240956e-01
9.26669542642370e-01 1.97024151507558e-01
9.49558280345640e-01 2.00097734486880e-01
9.73012369870180e-01 2.03154360770330e-01
9.97045775405970e-01 2.06191060231896e-01
1.02167280605850e+00 2.09204872545087e-01
1.04690812436810e+00 2.12192827332670e-01
1.07276675504000e+00 2.15151909854938e-01
1.09926409388950e+00 2.18079008785042e-01
1.12641591700860e+00 2.20970842330338e-01
1.15423839015870e+00 2.23823858794065e-01
1.18274807839560e+00 2.26634107704763e-01
1.21196195593200e+00 2.29397077973353e-01
1.24189741624350e+00 2.32107500298456e-01
1.27257228242470e+00 2.34759112392193e-01
1.30400481780060e+00 2.37344387743609e-01
1.33621373680030e+00 2.39854231804376e-01
1.36921821609930e+00 2.42277653929614e-01
1.40303790603690e+00 2.44601429384021e-01
1.43769294231600e+00 2.46809773425331e-01
1.47320395799120e+00 2.48884058962608e-01
1.50959209575360e+00 2.50802620340361e-01
1.54687902051870e+00 2.52540697748210e-01
1.58508693232550e+00 2.54070588194957e-01
1.62423857955400e+00 2.55362077448863e-01
1.66435727246900e+00 2.56383228897693e-01
1.70546689709900e+00 2.57101594096685e-01
1.74759192945730e+00 2.57485877722981e-01
1.79075745011490e+00 2.57508025979918e-01
1.83498915913270e+00 2.57145598513831e-01
1.88031339136330e+00 2.56384112593163e-01
1.92675713213000e+00 2.55218793216462e-01
1.97434803329360e+00 2.53654795481931e-01
2.02311442971590e+00 2.51704754617360e-01
2.07308535612990e+00 2.49384194580749e-01
2.12429056442630e+00 2.46708827076053e-01
2.17676054136770e+00 2.43695104372715e-01
2.23052652673940e+00 2.40360093158595e-01
2.28562053194990e+00 2.36721349740334e-01
2.34207535908910e+00 2.32796877436866e-01
2.39992462045860e+00 2.28605061449097e-01
2.45920275858390e+00 2.24164601958661e-01
2.51994506672090e+00 2.19494444325433e-01
2.58218770986890e+00 2.14613707255433e-01
2.64596774630270e+00 2.09541609878483e-01
2.71132314963640e+00 2.04297398605029e-01
2.77829283143240e+00 1.98900274568910e-01
2.84691666436880e+00 1.93369322386061e-01
2.91723550597870e+00 1.87723440874382e-01
2.98929122297630e+00 1.81981276290652e-01
3.06312671618390e+00 1.76161158549549e-01
3.13878594607360e+00 1.70281040800384e-01
3.21631395894160e+00 1.64358442651248e-01
3.29575691372750e+00 1.58410397250863e-01
3.37716210949650e+00 1.52453402365988e-01
3.46057801360110e+00 1.46503375529320e-01
3.54605429053710e+00 1.40575613279284e-01
3.63364183151330e+00 1.34684754469640e-01
3.72339278475170e+00 1.28844747593583e-01
3.81536058653510e+00 1.23068822043646e-01
3.90959999302250e+00 1.17369463213673e-01
4.00616711285010e+00 1.11758391342574e-01
4.10511944053750e+00 1.06246543999254e-01
4.20651589071880e+00 1.00844062112977e-01
4.31041683321960e+00 9.55602794621011e-02
4.41688412900010e+00 9.04037155448528e-02
4.52598116698640e+00 8.53820717216102e-02
4.63777290181100e+00 8.05022308243813e-02
4.75232589248570e+00 7.57702596455812e-02
4.86970834203010e+00 7.11914148504516e-02
4.98999013807820e+00 6.67701519650936e-02
5.11324289448880e+00 6.25101374677635e-02
5.23953999398260e+00 5.84142639393825e-02
5.36895663183400e+00 5.44846682191853e-02
5.50156986064030e+00 5.07227524975084e-02
5.63745863619810e+00 4.71292082602349e-02
5.77670386451220e+00 4.37040429790577e-02
5.91938844996570e+00 4.04466094191770e-02
6.06559734467980e+00 3.73556374121025e-02
6.21541759909340e+00 3.44292679166809e-02
6.36893841379100e+00 3.16650891671486e-02
6.52625119261170e+00 2.90601746835389e-02
6.68744959706920e+00 2.66111228980300e-02
6.85262960211680e+00 2.43140981311060e-02
7.02188955328910e+00 2.21648726344517e-02
7.19533022525530e+00 2.01588694035267e-02
7.37305488181910e+00 1.82912054521350e-02
7.55516933740000e+00 1.65567352342731e-02
7.74178202003380e+00 1.49500938951230e-02
7.93300403592860e+00 1.34657400335768e-02
8.12894923561610e+00 1.20979976629578e-02
8.32973428173580e+00 1.08410970648604e-02
8.53547871849470e+00 9.68921424312627e-03
8.74630504284150e+00 8.63650870088832e-03
8.96233877739970e+00 7.67715928325161e-03
9.18370854520140e+00 6.80539785133876e-03
9.41054614626790e+00 6.01554057988522e-03
9.64298663608070e+00 5.30201670000252e-03
9.88116840599190e+00 4.65939454072338e-03
1.01252332656200e+01 4.08240475702166e-03
1.03753265272810e+01 3.56596066758034e-03
1.06315970925050e+01 3.10517566202977e-03
1.08941975406890e+01 2.69537767400093e-03
1.11632842199440e+01 2.33212075240172e-03
1.14390173401770e+01 2.01119379811658e-03
1.17215610684790e+01 1.72862656610287e-03
1.20110836268710e+01 1.48069306299019e-03
1.23077573924550e+01 1.26391249715202e-03
1.26117590000480e+01 1.07504796132803e-03
1.29232694473490e+01 9.11103046849985e-04
1.32424742026990e+01 7.69316603091635e-04
1.35695633155060e+01 6.47155865799867e-04
1.39047315293990e+01 5.42308183473840e-04
1.42481783981750e+01 4.52671572069944e-04
1.46001084046100e+01 3.76344325262438e-04
1.49607310822040e+01 3.11613900638364e-04
1.53302611399340e+01 2.56945291970803e-04
1.57089185900900e+01 2.10969084592392e-04
1.60969288792660e+01 1.72469375411311e-04
1.64945230225830e+01 1.40371721826074e-04
1.69019377412410e+01 1.13731265255138e-04
1.73194156034500e+01 9.17211557356625e-05
1.77472051688550e+01 7.36213845611836e-05
1.81855611365260e+01 5.88081126753342e-05
1.86347444965980e+01 4.67435639151184e-05
1.90950226856640e+01 3.69665345404550e-05
1.95666697460000e+01 2.90835540688948e-05
2.00499664887260e+01 2.27607174640219e-05
2.05452006609980e+01 1.77161953481850e-05
2.10526671173240e+01 1.37134172114529e-05
2.15726679951220e+01 1.05549126019488e-05
2.21055128946020e+01 8.07678699380499e-06
2.26515190630980e+01 6.14380238312620e-06
2.32110115839570e+01 4.64502757193789e-06
2.37843235700810e+01 3.49001945122799e-06
2.43717963622620e+01 2.60549425388705e-06
2.49737797324090e+01 1.93244657083815e-06
2.55906320918000e+01 1.42367375602298e-06
2.62227207044670e+01 1.04166403347418e-06
2.68704219058680e+01 7.56808010176537e-07
2.75341213269430e+01 5.45895245747535e-07
2.82142141237180e+01 3.90859897208570e-07
2.89111052125740e+01 2.77742118769042e-07
2.96252095113250e+01 1.95834740138984e-07
3.03569521862540e+01 1.36987674024668e-07
3.11067689052550e+01 9.50454303080587e-08
3.18751060972150e+01 6.53959716707963e-08
3.26624212178160e+01 4.46118779352124e-08
3.34691830218960e+01 3.01673523488744e-08
3.42958718425370e+01 2.02169729199825e-08
3.51429798770470e+01 1.34242472280575e-08
3.60110114800100e+01 8.82996100516396e-09
3.69004834635670e+01 5.75201843860429e-09
3.78119254051170e+01 3.70996142339121e-09
3.87458799626230e+01 2.36863686219207e-09
3.97029031977000e+01 1.49657029206650e-09
4.06835649066830e+01 9.35517821202904e-10
4.16884489598780e+01 5.78425176649378e-10
4.27181536491870e+01 3.53641630390491e-10
4.37732920443220e+01 2.13736401649046e-10
4.48544923578170e+01 1.27663637388667e-10
4.59623983190550e+01 7.53357320138988e-11
4.70976695575360e+01 4.39084423404959e-11
4.82609819956070e+01 2.52681234160300e-11
4.94530282508980e+01 1.43528150119665e-11
5.06745180486950e+01 8.04447852821618e-12
5.19261786444980e+01 4.44743135886892e-12
5.32087552570170e+01 2.42449418489897e-12
5.45230115118660e+01 1.30280551354877e-12
5.58697298962090e+01 6.89805260452244e-13
5.72497122246450e+01 3.59748869340220e-13
5.86637801165940e+01 1.84727531541061e-13
6.01127754854740e+01 9.33575048288880e-14
6.15975610399650e+01 4.64167970025137e-14
6.31190207976520e+01 2.26927099982860e-14
6.46780606113540e+01 1.09034841878166e-14
6.62756087084540e+01 0.00000000000000e+00
6.79126162435530e+01 0.00000000000000e+00
6.95900578647690e+01 0.00000000000000e+00
7.13089322940290e+01 0.00000000000000e+00
7.30702629216910e+01 0.00000000000000e+00
7.48750984158570e+01 0.00000000000000e+00
7.67245133467290e+01 0.00000000000000e+00
7.86196088263930e+01 0.00000000000000e+00
