1.20704585632830e-02 2.58118484537707e-05
1.23685988897960e-02 2.71026708809561e-05
1.26741032823740e-02 2.84580442593332e-05
1.29871536334480e-02 2.98811964565757e-05
1.33079363281950e-02 3.13755167321583e-05
1.36366423555010e-02 3.29445638050903e-05
1.39734674216820e-02 3.45920743247102e-05
1.43186120669970e-02 3.63219717647449e-05
1.46722817850520e-02 3.81383757616993e-05
1.50346871451430e-02 4.00456119197985e-05
1.54060439176280e-02 4.20482221057246e-05
1.57865732023930e-02 4.41509752576155e-05
1.61765015604930e-02 4.63588787339724e-05
1.65760611490370e-02 4.86771902294307e-05
1.69854898594180e-02 5.11114302856195e-05
1.74050314589460e-02 5.36673954268501e-05
1.78349357359810e-02 5.63511719517681e-05
1.82754586486600e-02 5.91691504136279e-05
1.87268624772820e-02 6.21280408236470e-05
1.91894159804710e-02 6.52348886133154e-05
1.96633945551890e-02 6.84970913936154e-05
2.01490804007020e-02 7.19224165507976e-05
2.06467626865990e-02 7.55190197204248e-05
2.11567377249580e-02 7.92954641833719e-05
2.16793091467650e-02 8.32607412297799e-05
2.22147880826900e-02 8.74242915390858e-05
2.27634933483320e-02 9.17960276267138e-05
2.33257516340360e-02 9.63863574105665e-05
2.39018976993970e-02 1.01206208952987e-04
2.44922745725720e-02 1.06267056436636e-04
2.50972337545140e-02 1.11580947435696e-04
2.57171354282510e-02 1.17160531546783e-04
2.63523486733280e-02 1.23019090447144e-04
2.70032516855600e-02 1.29170569450968e-04
2.76702320021930e-02 1.35629610638424e-04
2.83536867326470e-02 1.42411587635226e-04
2.90540227949440e-02 1.49532642124909e-04
2.97716571579790e-02 1.57009722179604e-04
3.05070170897810e-02 1.64860622499560e-04
3.12605404118980e-02 1.73104026656024e-04
3.20326757600720e-02 1.81759551436755e-04
3.28238828513460e-02 1.90847793398273e-04
3.36346327577740e-02 2.00390377734110e-04
3.44654081868910e-02 2.10410009573598e-04
3.53167037691070e-02 2.20930527831476e-04
3.61890263522040e-02 2.31976961734242e-04
3.70828953031040e-02 2.43575590155582e-04
3.79988428170910e-02 2.55754003899435e-04
3.89374142346730e-02 2.68541171076144e-04
3.98991683662690e-02 2.81967505724130e-04
4.08846778249160e-02 2.96064939836905e-04
4.18945293671910e-02 3.10866998963121e-04
4.29293242425610e-02 3.26408881555273e-04
4.39896785513520e-02 3.42727542251332e-04
4.50762236115710e-02 3.59861779282106e-04
4.61896063347760e-02 3.77852326207245e-04
4.73304896112450e-02 3.96741948191101e-04
4.84995527046430e-02 4.16575543041510e-04
4.96974916564480e-02 4.37400247243839e-04
5.09250197003620e-02 4.59265547234138e-04
5.21828676869610e-02 4.82223396167315e-04
5.34717845188290e-02 5.06328336447615e-04
5.47925375964440e-02 5.31637628301824e-04
5.61459132750760e-02 5.58211384688685e-04
5.75327173329710e-02 5.86112712851741e-04
5.89537754510950e-02 6.15407862837377e-04
6.04099337047370e-02 6.46166383314506e-04
6.19020590672440e-02 6.78461285048524e-04
6.34310399262050e-02 7.12369212397862e-04
6.49977866123820e-02 7.47970623218801e-04
6.66032319417080e-02 7.85349977581998e-04
6.82483317706680e-02 8.24595935722169e-04
6.99340655654040e-02 8.65801565661932e-04
7.16614369848690e-02 9.09064560970541e-04
7.34314744783950e-02 9.54487469138791e-04
7.52452318980120e-02 1.00217793107335e-03
7.71037891258930e-02 1.05224893223534e-03
7.90082527173020e-02 1.10481906597173e-03
8.09597565594200e-02 1.16001280961171e-03
8.29594625464370e-02 1.21796081392537e-03
8.50085612713340e-02 1.27880020656670e-03
8.71082727347360e-02 1.34267491015122e-03
8.92598470712840e-02 1.40973597564388e-03
9.14645652939450e-02 1.48014193176188e-03
9.37237400567050e-02 1.55405915112742e-03
9.60387164361060e-02 1.63166223393295e-03
9.84108727320780e-02 1.71313440991278e-03
1.00841621288560e-01 1.79866795944897e-03
1.03332409334390e-01 1.88846465466634e-03
1.05884719844950e-01 1.98273622141035e-03
1.08500072425120e-01 2.08170482302957e-03
1.11180024214020e-01 2.18560356692257e-03
1.13926170812100e-01 2.29467703484136e-03
1.16740147231160e-01 2.40918183797819e-03
1.19623628867770e-01 2.52938719790060e-03
1.22578332500810e-01 2.65557555442932e-03
1.25606017313580e-01 2.78804320159515e-03
1.28708485941220e-01 2.92710095284016e-03
1.31887585543970e-01 3.07307483666768e-03
1.35145208906910e-01 3.22630682397677e-03
1.38483295566910e-01 3.38715558834961e-03
1.41903832967410e-01 3.55599730059321e-03
1.45408857641700e-01 3.73322645886639e-03
1.49000456425450e-01 3.91925675575068e-03
1.52680767699160e-01 4.11452198365018e-03
1.56451982661330e-01 4.31947697992628e-03
1.60316346633070e-01 4.53459861319457e-03
1.64276160394900e-01 4.76038681222615e-03
1.68333781556660e-01 4.99736563890148e-03
1.72491625961110e-01 5.24608440667966e-03
1.76752169122350e-01 5.50711884603019e-03
1.81117947699670e-01 5.78107231827864e-03
1.85591561007850e-01 6.06857707929113e-03
1.90175672564740e-01 6.37029559439884e-03
1.94873011677090e-01 6.68692190592802e-03
1.99686375065520e-01 7.01918305464007e-03
2.04618628529640e-01 7.36784055634024e-03
2.09672708654320e-01 7.73369193481200e-03
2.14851624558080e-01 8.11757231215132e-03
2.20158459684660e-01 8.52035605745657e-03
2.25596373638870e-01 8.94295849468073e-03
2.31168604067760e-01 9.38633767029792e-03
2.36878468588230e-01 9.85149618124411e-03
2.42729366762360e-01 1.03394830633640e-02
2.48724782121390e-01 1.08513957403535e-02
2.54868284239790e-01 1.13883820328797e-02
2.61163530860510e-01 1.19516422272470e-02
2.67614270072760e-01 1.25424312025835e-02
2.74224342543560e-01 1.31620606151074e-02
2.80997683804390e-01 1.38119011375544e-02
2.87938326594360e-01 1.44933847512968e-02
2.95050403261240e-01 1.52080070881027e-02
3.02338148221790e-01 1.59573298177944e-02
3.09805900482870e-01 1.67429830773333e-02
3.17458106224790e-01 1.75666679360268e-02
3.25299321448550e-01 1.84301588906358e-02
3.33334214688320e-01 1.93353063831669e-02
3.41567569791130e-01 2.02840393330064e-02
3.50004288764970e-01 2.12783676738789e-02
3.58649394697460e-01 2.23203848847410e-02
3.67508034746490e-01 2.34122705023338e-02
3.76585483204730e-01 2.45562926015201e-02
3.85887144639880e-01 2.57548102278663e-02
3.95418557112490e-01 2.70102757651068e-02
4.05185395473170e-01 2.83252372182056e-02
4.15193474741350e-01 2.97023403906227e-02
4.25448753567470e-01 3.11443309322510e-02
4.35957337780580e-01 3.26540562321443e-02
4.46725484023760e-01 3.42344671277464e-02
4.57759603479150e-01 3.58886193998446e-02
4.69066265685090e-01 3.76196750199061e-02
4.80652202447510e-01 3.94309031138055e-02
4.92524311847960e-01 4.13256806034220e-02
5.04689662350600e-01 4.33074924849667e-02
5.17155497010660e-01 4.53799317004906e-02
5.29929237786830e-01 4.75466985567770e-02
5.43018489960160e-01 4.98115996438362e-02
5.56431046662180e-01 5.21785462036089e-02
5.70174893514730e-01 5.46515518984772e-02
5.84258213384550e-01 5.72347299287094e-02
5.98689391255150e-01 5.99322894484885e-02
6.13477019219150e-01 6.27485312316249e-02
6.28629901593860e-01 6.56878425409574e-02
6.44157060163230e-01 6.87546911597696e-02
6.60067739549260e-01 7.19536185498921e-02
6.76371412716130e-01 7.52892321096698e-02
6.93077786610220e-01 7.87661965161185e-02
7.10196807939490e-01 8.23892241497534e-02
7.27738669095590e-01 8.61630646182382e-02
7.45713814222260e-01 9.00924934165629e-02
7.64132945433550e-01 9.41822997874555e-02
7.83007029185750e-01 9.84372738765647e-02
8.02347302806640e-01 1.02862193313164e-01
8.22165281185970e-01 1.07461809388945e-01
8.42472763631260e-01 1.12240833055317e-01
8.63281840892950e-01 1.17203921013597e-01
8.84604902363010e-01 1.22355662232520e-01
9.06454643451370e-01 1.27700565293249e-01
9.28844073144620e-01 1.33243047032955e-01
9.51786521751290e-01 1.38987423032859e-01
9.75295648838550e-01 1.44937900573860e-01
9.99385451364860e-01 1.51098574759590e-01
1.02407027201360e+00 1.57473428580952e-01
1.04936480773230e+00 1.64066337762301e-01
1.07528411848330e+00 1.70881081283034e-01
1.10184363620980e+00 1.77921358503188e-01
1.12905917402420e+00 1.85190813828637e-01
1.15694693562260e+00 1.92693069822523e-01
1.18552352493250e+00 2.00431769592644e-01
1.21480595599830e+00 2.08410629148211e-01
1.24481166311150e+00 2.16633500208349e-01
1.27555851119030e+00 2.25104443645904e-01
1.30706480641670e+00 2.33827813345824e-01
1.33934930713520e+00 2.42808349734557e-01
1.37243123502150e+00 2.52051281578680e-01
1.40633028652650e+00 2.61562433849624e-01
1.44106664460370e+00 2.71348338498006e-01
1.47666099072540e+00 2.81416343881990e-01
1.51313451719630e+00 2.91774717362432e-01
1.55050893977110e+00 3.02432734252133e-01
1.58880651058340e+00 3.13400744947503e-01
1.62805003139480e+00 3.24690210779494e-01
1.66826286717030e+00 3.36313698047902e-01
1.70946895998940e+00 3.48284819062162e-01
1.75169284330110e+00 3.60618109102012e-01
1.79495965653070e+00 3.73328829426088e-01
1.83929516004700e+00 3.86432689295740e-01
1.88472575050020e+00 3.99945485047831e-01
1.93127847653750e+00 4.13882662207264e-01
1.97898105490800e+00 4.28258818105639e-01
2.02786188696420e+00 4.43087177866425e-01
2.07795007557220e+00 4.58379095727059e-01
2.12927544243890e+00 4.74143655083116e-01
2.18186854586710e+00 4.90387460711335e-01
2.23576069895000e+00 5.07114727899668e-01
2.29098398821410e+00 5.24327761982351e-01
2.34757129272300e+00 5.42027864480681e-01
2.40555630365320e+00 5.60216559846684e-01
2.46497354435350e+00 5.78896747527591e-01
2.52585839089900e+00 5.98072993771330e-01
2.58824709315420e+00 0.00000000000000e+00
2.65217679635510e+00 0.00000000000000e+00
2.71768556322510e+00 0.00000000000000e+00
2.78481239663670e+00 0.00000000000000e+00
2.85359726283370e+00 0.00000000000000e+00
2.92408111522570e+00 0.00000000000000e+00
2.99630591877170e+00 0.00000000000000e+00
3.07031467496540e+00 0.00000000000000e+00
3.14615144743700e+00 0.00000000000000e+00
3.22386138818870e+00 0.00000000000000e+00
3.30349076447700e+00 0.00000000000000e+00
3.38508698635960e+00 0.00000000000000e+00
3.46869863492260e+00 0.00000000000000e+00
3.55437549120520e+00 0.00000000000000e+00
3.64216856583800e+00 0.00000000000000e+00
3.73213012941420e+00 0.00000000000000e+00
3.82431374361070e+00 0.00000000000000e+00
3.91877429307790e+00 0.00000000000000e+00
4.01556801811690e+00 0.00000000000000e+00
4.11475254816440e+00 0.00000000000000e+00
4.21638693610410e+00 0.00000000000000e+00
4.32053169342590e+00 0.00000000000000e+00
4.42724882625350e+00 0.00000000000000e+00
4.53660187226190e+00 0.00000000000000e+00
4.64865593850680e+00 0.00000000000000e+00
4.76347774018790e+00 0.00000000000000e+00
4.88113564037060e+00 0.00000000000000e+00
5.00169969068770e+00 0.00000000000000e+00
5.12524167304770e+00 0.00000000000000e+00
5.25183514237200e+00 0.00000000000000e+00
5.38155547038860e+00 0.00000000000000e+00
5.51447989050720e+00 0.00000000000000e+00
5.65068754380270e+00 0.00000000000000e+00
5.79025952613460e+00 0.00000000000000e+00
5.93327893643020e+00 0.00000000000000e+00
6.07983092616000e+00 0.00000000000000e+00
6.23000275003610e+00 0.00000000000000e+00
6.38388381796200e+00 0.00000000000000e+00
6.54156574826570e+00 0.00000000000000e+00
6.70314242224790e+00 0.00000000000000e+00
6.86871004007740e+00 0.00000000000000e+00
7.03836717806730e+00 0.00000000000000e+00
7.21221484736550e+00 0.00000000000000e+00
7.39035655409550e+00 0.00000000000000e+00
7.57289836098160e+00 0.00000000000000e+00
7.75994895049790e+00 0.00000000000000e+00
7.95161968957520e+00 0.00000000000000e+00
8.14802469590770e+00 0.00000000000000e+00
8.34928090589660e+00 0.00000000000000e+00
8.55550814427220e+00 0.00000000000000e+00
8.76682919543580e+00 0.00000000000000e+00
8.98336987656300e+00 0.00000000000000e+00
9.20525911251410e+00 0.00000000000000e+00
9.43262901259320e+00 0.00000000000000e+00
9.66561494920430e+00 0.00000000000000e+00
9.90435563844960e+00 0.00000000000000e+00
1.01489932227190e+01 0.00000000000000e+00
1.03996733553210e+01 0.00000000000000e+00
1.06565452871970e+01 0.00000000000000e+00
1.09197619557910e+01 0.00000000000000e+00
1.11894800760990e+01 0.00000000000000e+00
1.14658602339780e+01 0.00000000000000e+00
1.17490669817580e+01 0.00000000000000e+00
1.20392689362070e+01 0.00000000000000e+00
1.23366388789310e+01 0.00000000000000e+00
1.26413538592410e+01 0.00000000000000e+00
1.29535952995640e+01 0.00000000000000e+00
1.32735491034630e+01 0.00000000000000e+00
1.36014057663190e+01 0.00000000000000e+00
1.39373604887470e+01 0.00000000000000e+00
1.42816132928190e+01 0.00000000000000e+00
1.46343691411520e+01 0.00000000000000e+00
1.49958380589380e+01 0.00000000000000e+00
1.53662352589940e+01 0.00000000000000e+00
1.57457812698910e+01 0.00000000000000e+00
1.61347020672570e+01 0.00000000000000e+00
1.65332292083190e+01 0.00000000000000e+00
1.69415999697640e+01 0.00000000000000e+00
1.73600574890170e+01 0.00000000000000e+00
1.77888509089960e+01 0.00000000000000e+00
1.82282355264480e+01 0.00000000000000e+00
1.86784729439520e+01 0.00000000000000e+00
1.91398312256670e+01 0.00000000000000e+00
1.96125850569410e+01 0.00000000000000e+00
2.00970159078480e+01 0.00000000000000e+00
2.05934122007710e+01 0.00000000000000e+00
2.11020694821300e+01 0.00000000000000e+00
2.16232905983390e+01 0.00000000000000e+00
2.21573858761180e+01 0.00000000000000e+00
2.27046733072580e+01 0.00000000000000e+00
2.32654787379470e+01 0.00000000000000e+00
2.38401360627750e+01 0.00000000000000e+00
2.44289874235250e+01 0.00000000000000e+00
2.50323834128860e+01 0.00000000000000e+00
2.56506832831850e+01 0.00000000000000e+00
2.62842551602790e+01 0.00000000000000e+00
2.69334762627380e+01 0.00000000000000e+00
2.75987331264280e+01 0.00000000000000e+00
2.82804218346510e+01 0.00000000000000e+00
2.89789482539660e+01 0.00000000000000e+00
2.96947282758390e+01 0.00000000000000e+00
3.04281880642530e+01 0.00000000000000e+00
3.11797643094400e+01 0.00000000000000e+00
3.19499044878830e+01 0.00000000000000e+00
3.27390671287340e+01 0.00000000000000e+00
3.35477220868130e+01 0.00000000000000e+00
3.43763508223580e+01 0.00000000000000e+00
3.52254466876700e+01 0.00000000000000e+00
3.60955152208550e+01 0.00000000000000e+00
3.69870744468100e+01 0.00000000000000e+00
3.79006551856470e+01 0.00000000000000e+00
3.88368013687320e+01 0.00000000000000e+00
3.97960703625400e+01 0.00000000000000e+00
4.07790333004940e+01 0.00000000000000e+00
4.17862754230170e+01 0.00000000000000e+00
4.28183964259650e+01 0.00000000000000e+00
4.38760108176860e+01 0.00000000000000e+00
4.49597482848830e+01 0.00000000000000e+00
4.60702540675200e+01 0.00000000000000e+00
4.72081893429880e+01 0.00000000000000e+00
4.83742316197590e+01 0.00000000000000e+00
4.95690751407680e+01 0.00000000000000e+00
5.07934312967440e+01 0.00000000000000e+00
5.20480290497740e+01 0.00000000000000e+00
5.33336153673030e+01 0.00000000000000e+00
5.46509556668760e+01 0.00000000000000e+00
5.60008342718480e+01 0.00000000000000e+00
5.73840548783620e+01 0.00000000000000e+00
5.88014410338580e+01 0.00000000000000e+00
6.02538366273940e+01 0.00000000000000e+00
6.17421063920910e+01 0.00000000000000e+00
6.32671364199750e+01 0.00000000000000e+00
6.48298346895490e+01 0.00000000000000e+00
6.64311316063810e+01 0.00000000000000e+00
6.80719805570580e+01 0.00000000000000e+00
6.97533584768180e+01 0.00000000000000e+00
7.14762664311950e+01 0.00000000000000e+00
7.32417302120460e+01 0.00000000000000e+00
7.50508009482830e+01 0.00000000000000e+00
7.69045557317060e+01 0.00000000000000e+00
7.88040982582790e+01 0.00000000000000e+00
