1.22578332500810e-01 -1.33977611270870e+00
1.25606017313580e-01 -1.33975389053060e+00
1.28708485941220e-01 -1.33973025760730e+00
1.31887585543970e-01 -1.33970511300050e+00
1.35145208906910e-01 -1.33967834765620e+00
1.38483295566910e-01 -1.33964984369150e+00
1.41903832967410e-01 -1.33961947361580e+00
1.45408857641700e-01 -1.33958709947950e+00
1.49000456425450e-01 -1.33955257194410e+00
1.52680767699160e-01 -1.33951572926560e+00
1.56451982661330e-01 -1.33947639618320e+00
1.60316346633070e-01 -1.33943438270480e+00
1.64276160394900e-01 -1.33938948277920e+00
1.68333781556660e-01 -1.33934147284470e+00
1.72491625961110e-01 -1.33929011024190e+00
1.76752169122350e-01 -1.33923513147870e+00
1.81117947699670e-01 -1.33917625033420e+00
1.85591561007850e-01 -1.33911315578480e+00
1.90175672564740e-01 -1.33904550973790e+00
1.94873011677090e-01 -1.33897294455440e+00
1.99686375065520e-01 -1.33889506034140e+00
2.04618628529640e-01 -1.33881142199270e+00
2.09672708654320e-01 -1.33872155595630e+00
2.14851624558080e-01 -1.33862494670210e+00
2.20158459684660e-01 -1.33852103286360e+00
2.25596373638870e-01 -1.33840920302510e+00
2.31168604067760e-01 -1.33828879112170e+00
2.36878468588230e-01 -1.33815907141890e+00
2.42729366762360e-01 -1.33801925303360e+00
2.48724782121390e-01 -1.33786847395840e+00
2.54868284239790e-01 -1.33770579454490e+00
2.61163530860510e-01 -1.33753019040060e+00
2.67614270072760e-01 -1.33734054464940e+00
2.74224342543560e-01 -1.33713563950280e+00
2.80997683804390e-01 -1.33691414708530e+00
2.87938326594360e-01 -1.33667461945230e+00
2.95050403261240e-01 -1.33641547773710e+00
3.02338148221790e-01 -1.33613500035730e+00
3.09805900482870e-01 -1.33583131020810e+00
3.17458106224790e-01 -1.33550236076630e+00
3.25299321448550e-01 -1.33514592102350e+00
3.33334214688320e-01 -1.33475955916350e+00
3.41567569791130e-01 -1.33434062489690e+00
3.50004288764970e-01 -1.33388623036010e+00
3.58649394697460e-01 -1.33339322948490e+00
3.67508034746490e-01 -1.33285819574230e+00
3.76585483204730e-01 -1.33227739816200e+00
3.85887144639880e-01 -1.33164677553080e+00
3.95418557112490e-01 -1.33096190867060e+00
4.05185395473170e-01 -1.33021799070410e+00
4.15193474741350e-01 -1.32940979521540e+00
4.25448753567470e-01 -1.32853164222460e+00
4.35957337780580e-01 -1.32757736190170e+00
4.46725484023760e-01 -1.32654025595930e+00
4.57759603479150e-01 -1.32541305668080e+00
4.69066265685090e-01 -1.32418788356340e+00
4.80652202447510e-01 -1.32285619757810e+00
4.92524311847960e-01 -1.32140875308760e+00
5.04689662350600e-01 -1.31983554750040e+00
5.17155497010660e-01 -1.31812576878750e+00
5.29929237786830e-01 -1.31626774104910e+00
5.43018489960160e-01 -1.31424886838620e+00
5.56431046662180e-01 -1.31205557741310e+00
5.70174893514730e-01 -1.30967325884370e+00
5.84258213384550e-01 -1.30708620869240e+00
5.98689391255150e-01 -1.30427756976230e+00
6.13477019219150e-01 -1.30122927423420e+00
6.28629901593860e-01 -1.29792198834370e+00
6.44157060163230e-01 -1.29433506031760e+00
6.60067739549260e-01 -1.29044647295810e+00
6.76371412716130e-01 -1.28623280250180e+00
6.93077786610220e-01 -1.28166918564600e+00
7.10196807939490e-01 -1.27672929693060e+00
7.27738669095590e-01 -1.27138533898280e+00
7.45713814222260e-01 -1.26560804848500e+00
7.64132945433550e-01 -1.25936672109810e+00
7.83007029185750e-01 -1.25262925897450e+00
8.02347302806640e-01 -1.24536224490860e+00
8.22165281185970e-01 -1.23753104760780e+00
8.42472763631260e-01 -1.22909996299650e+00
8.63281840892950e-01 -1.22003239689460e+00
8.84604902363010e-01 -1.21029109481370e+00
9.06454643451370e-01 -1.19983842497550e+00
9.28844073144620e-01 -1.18863672095130e+00
9.51786521751290e-01 -1.17664869051680e+00
9.75295648838550e-01 -1.16383789738460e+00
9.99385451364860e-01 -1.15016932236170e+00
1.02407027201360e+00 -1.13561001014240e+00
1.04936480773230e+00 -1.12012980731370e+00
1.07528411848330e+00 -1.10370219616500e+00
1.10184363620980e+00 -1.08630522745400e+00
1.12905917402420e+00 -1.06792255331240e+00
1.15694693562260e+00 -1.04854455885160e+00
1.18552352493250e+00 -1.02816958763850e+00
1.21480595599830e+00 -1.00680525190770e+00
1.24481166311150e+00 -9.84469813012930e-01
1.27555851119030e+00 -9.61193611013070e-01
1.30706480641670e+00 -9.37020514260010e-01
1.33934930713520e+00 -9.12009350195890e-01
1.37243123502150e+00 -8.86235267071860e-01
1.40633028652650e+00 -8.59790962759430e-01
1.44106664460370e+00 -8.32787701059560e-01
1.47666099072540e+00 -8.05356017805520e-01
1.51313451719630e+00 -7.77645998609720e-01
1.55050893977110e+00 -7.49826987555210e-01
1.58880651058340e+00 -7.22086562092230e-01
1.62805003139480e+00 -6.94628585103590e-01
1.66826286717030e+00 -6.67670122749570e-01
1.70946895998940e+00 -6.41436999966880e-01
1.75169284330110e+00 -6.16157760219700e-01
1.79495965653070e+00 -5.92055811251770e-01
1.83929516004700e+00 -5.69339587506960e-01
1.88472575050020e+00 -5.48190661884120e-01
1.93127847653750e+00 -5.28749921812910e-01
1.97898105490800e+00 -5.11102224791590e-01
2.02786188696420e+00 -4.95260416980750e-01
2.07795007557220e+00 -4.81150301674600e-01
2.12927544243890e+00 -4.68599168514370e-01
2.18186854586710e+00 -4.57331949344550e-01
2.23576069895000e+00 -4.46981075249490e-01
2.29098398821410e+00 -4.37118420341220e-01
2.34757129272300e+00 -4.27320811338890e-01
2.40555630365320e+00 -4.17286774450890e-01
2.46497354435350e+00 -4.07029003463550e-01
2.52585839089900e+00 -3.96953160995500e-01
2.58824709315420e+00 -3.87174921481320e-01
2.65217679635510e+00 -3.77676559173280e-01
2.71768556322510e+00 -3.68442635419830e-01
2.78481239663670e+00 -3.59459656133440e-01
2.85359726283370e+00 -3.50715771837960e-01
2.92408111522570e+00 -3.42200518127270e-01
2.99630591877170e+00 -3.33904593299280e-01
3.07031467496540e+00 -3.25819669420960e-01
3.14615144743700e+00 -3.17938232944970e-01
3.22386138818870e+00 -3.10253451098320e-01
3.30349076447700e+00 -3.02759060503130e-01
3.38508698635960e+00 -2.95449274801690e-01
3.46869863492260e+00 -2.88318708399810e-01
3.55437549120520e+00 -2.81362313786180e-01
3.64216856583800e+00 -2.74575330214200e-01
3.73213012941420e+00 -2.67953241837260e-01
3.82431374361070e+00 -2.61491743664990e-01
3.91877429307790e+00 -2.55186713953920e-01
4.01556801811690e+00 -2.49034191863250e-01
4.11475254816440e+00 -2.43030359395410e-01
4.21638693610410e+00 -2.37171526804740e-01
4.32053169342590e+00 -2.31454120798040e-01
4.42724882625350e+00 -2.25874674970320e-01
4.53660187226190e+00 -2.20429822020560e-01
4.64865593850680e+00 -2.15116287377320e-01
4.76347774018790e+00 -2.09930883935510e-01
4.88113564037060e+00 -2.04870507664630e-01
5.00169969068770e+00 -1.99932133897640e-01
5.12524167304770e+00 -1.95112814149480e-01
5.25183514237200e+00 -1.90409673346810e-01
5.38155547038860e+00 -1.85819907376550e-01
5.51447989050720e+00 -1.81340780881890e-01
5.65068754380270e+00 -1.76969625250880e-01
5.79025952613460e+00 -1.72703836756000e-01
5.93327893643020e+00 -1.68540874812890e-01
6.07983092616000e+00 -1.64478260334830e-01
6.23000275003610e+00 -1.60513574165030e-01
6.38388381796200e+00 -1.56644455573850e-01
6.54156574826570e+00 -1.52868600810920e-01
6.70314242224790e+00 -1.49183761705450e-01
6.86871004007740e+00 -1.45587744308980e-01
7.03836717806730e+00 -1.42078407577040e-01
7.21221484736550e+00 -1.38653662086500e-01
7.39035655409550e+00 -1.35311468786620e-01
7.57289836098160e+00 -1.32049837781810e-01
7.75994895049790e+00 -1.28866827144970e-01
7.95161968957520e+00 -1.25760541760060e-01
8.14802469590770e+00 -1.22729132193050e-01
8.34928090589660e+00 -1.19770793590410e-01
8.55550814427220e+00 -1.16883764604190e-01
8.76682919543580e+00 -1.14066326343260e-01
8.98336987656300e+00 -1.11316801349790e-01
9.20525911251410e+00 -1.08633552600490e-01
9.43262901259320e+00 -1.06014982531930e-01
9.66561494920430e+00 -1.03459532089310e-01
9.90435563844960e+00 -1.00965679798280e-01
1.01489932227190e+01 -9.85319408590620e-02
1.03996733553210e+01 -9.61568662623810e-02
1.06565452871970e+01 -9.38390419267890e-02
1.09197619557910e+01 -9.15770878567280e-02
1.11894800760990e+01 -8.93696573209030e-02
1.14658602339780e+01 -8.72154360504570e-02
1.17490669817580e+01 -8.51131414564820e-02
1.20392689362070e+01 -8.30615218663830e-02
1.23366388789310e+01 -8.10593557786510e-02
1.26413538592410e+01 -7.91054511356020e-02
1.29535952995640e+01 -7.71986446136460e-02
1.32735491034630e+01 -7.53378009306590e-02
1.36014057663190e+01 -7.35218121700580e-02
1.39373604887470e+01 -7.17495971211660e-02
1.42816132928190e+01 -7.00201006354700e-02
1.46343691411520e+01 -6.83322929984090e-02
1.49958380589380e+01 -6.66851693162970e-02
1.53662352589940e+01 -6.50777489180220e-02
1.57457812698910e+01 -6.35090747711730e-02
1.61347020672570e+01 -6.19782129122410e-02
1.65332292083190e+01 -6.04842518905440e-02
1.69415999697640e+01 -5.90263022255730e-02
1.73600574890170e+01 -5.76034958774010e-02
1.77888509089960e+01 -5.62149857298730e-02
1.82282355264480e+01 -5.48599450862420e-02
1.86784729439520e+01 -5.35375671769710e-02
1.91398312256670e+01 -5.22470646793900e-02
1.96125850569410e+01 -5.09876692489410e-02
2.00970159078480e+01 -4.97586310617160e-02
2.05934122007710e+01 -4.85592183680260e-02
2.11020694821300e+01 -4.73887170567240e-02
2.16232905983390e+01 -4.62464302300420e-02
2.21573858761180e+01 -4.51316777886620e-02
2.27046733072580e+01 -4.40437960268000e-02
2.32654787379470e+01 -4.29821372370450e-02
2.38401360627750e+01 -4.19460693247240e-02
2.44289874235250e+01 -4.09349754315640e-02
2.50323834128860e+01 -3.99482535684240e-02
2.56506832831850e+01 -3.89853162568790e-02
2.62842551602790e+01 -3.80455901794470e-02
2.69334762627380e+01 -3.71285158382420e-02
2.75987331264280e+01 -3.62335472218620e-02
2.82804218346510e+01 -3.53601514802990e-02
2.89789482539660e+01 -3.45078086076890e-02
2.96947282758390e+01 -3.36760111327110e-02
3.04281880642530e+01 -3.28642638164440e-02
3.11797643094400e+01 -3.20720833575140e-02
3.19499044878830e+01 -3.12989981043370e-02
3.27390671287340e+01 -3.05445477743110e-02
3.35477220868130e+01 -2.98082831797710e-02
3.43763508223580e+01 -2.90897659605450e-02
3.52254466876700e+01 -2.83885683229680e-02
3.60955152208550e+01 -2.77042727851740e-02
3.69870744468100e+01 -2.70364719285390e-02
3.79006551856470e+01 -2.63847681551080e-02
3.88368013687320e+01 -2.57487734508720e-02
3.97960703625400e+01 -2.51281091547490e-02
4.07790333004940e+01 -2.45224057331410e-02
4.17862754230170e+01 -2.39313025599110e-02
4.28183964259650e+01 -2.33544477016790e-02
4.38760108176860e+01 -2.27914977082850e-02
4.49597482848830e+01 -2.22421174083000e-02
4.60702540675200e+01 -2.17059797094760e-02
4.72081893429880e+01 -2.11827654039970e-02
4.83742316197590e+01 -2.06721629784300e-02
4.95690751407680e+01 -2.01738684282520e-02
5.07934312967440e+01 -1.96875850768540e-02
5.20480290497740e+01 -1.92130233989010e-02
5.33336153673030e+01 -1.87499008479560e-02
5.46509556668760e+01 -1.82979416882560e-02
5.60008342718480e+01 -1.78568768305420e-02
5.73840548783620e+01 -1.74264436718470e-02
5.88014410338580e+01 -1.70063859391500e-02
6.02538366273940e+01 -1.65964535367920e-02
6.17421063920910e+01 -1.61964023975720e-02
6.32671364199750e+01 -1.58059943374370e-02
6.48298346895490e+01 -1.54249969136690e-02
6.64311316063810e+01 -1.50531832864930e-02
6.80719805570580e+01 -1.46903320840180e-02
6.97533584768180e+01 -1.43362272704380e-02
7.14762664311950e+01 -1.39906580174080e-02
7.32417302120460e+01 -1.36534185785180e-02
7.50508009482830e+01 -1.33243081667990e-02
7.69045557317060e+01 -1.30031308351700e-02
7.88040982582790e+01 -1.26896953597830e-02
