2.23640861515550e-02 7.84337692287389e-02
2.29164790794980e-02 8.03677432266984e-02
2.34825161127620e-02 8.23492327978840e-02
2.40625342607470e-02 8.43793923319060e-02
2.46568788569870e-02 8.64594032720653e-02
2.52659037647550e-02 8.85904746729373e-02
2.58899715877440e-02 9.07738437634024e-02
2.65294538859620e-02 9.30107765145398e-02
2.71847313969450e-02 9.53025682119062e-02
2.78561942624490e-02 9.76505440315074e-02
2.85442422607320e-02 1.00056059618804e-01
2.92492850445720e-02 1.02520501670012e-01
2.99717423851730e-02 1.05045288514781e-01
3.07120444220870e-02 1.07631870699351e-01
3.14706319193120e-02 1.10281731569160e-01
3.22479565277190e-02 1.12996387849725e-01
3.30444810539540e-02 1.15777390224596e-01
3.38606797359870e-02 1.18626323908953e-01
3.46970385254650e-02 1.21544809217388e-01
3.55540553770440e-02 1.24534502124188e-01
3.64322405448570e-02 1.27597094814369e-01
3.73321168863150e-02 1.30734316223450e-01
3.82542201734070e-02 1.33947932563853e-01
3.91990994116910e-02 1.37239747835598e-01
4.01673171671590e-02 1.40611604318760e-01
4.11594499011880e-02 1.44065383044899e-01
4.21760883137480e-02 1.47603004244530e-01
4.32178376950970e-02 1.51226427767321e-01
4.42853182861660e-02 1.54937653471507e-01
4.53791656478340e-02 1.58738721578728e-01
4.65000310393360e-02 1.62631712990089e-01
4.76485818060070e-02 1.66618749559008e-01
4.88255017766160e-02 1.70701994315950e-01
5.00314916704980e-02 1.74883651639847e-01
5.12672695147590e-02 1.79165967370449e-01
5.25335710717740e-02 1.83551228855546e-01
5.38311502772470e-02 1.88041764926422e-01
5.51607796890950e-02 1.92639945794289e-01
5.65232509474160e-02 1.97348182860207e-01
5.79193752458170e-02 2.02168928429916e-01
5.93499838143880e-02 2.07104675324716e-01
6.08159284146040e-02 2.12157956378902e-01
6.23180818464440e-02 2.17331343813045e-01
6.38573384680520e-02 2.22627448472152e-01
6.54346147282120e-02 2.28048918916554e-01
6.70508497119990e-02 2.33598440352607e-01
6.87070056998860e-02 2.39278733389342e-01
7.04040687406730e-02 2.45092552605946e-01
7.21430492385670e-02 2.51042684914156e-01
7.39249825547600e-02 2.57131947698296e-01
7.57509296238630e-02 2.63363186714403e-01
7.76219775855720e-02 2.69739273728744e-01
7.95392404319360e-02 2.76263103874264e-01
8.15038596706040e-02 2.82937592702438e-01
8.35170050044680e-02 2.89765672905971e-01
8.55798750280790e-02 2.96750290686432e-01
8.76936979412720e-02 3.03894401738824e-01
8.98597322804220e-02 3.11200966823398e-01
9.20792676677480e-02 3.18672946892842e-01
9.43536255791420e-02 3.26313297741081e-01
9.66841601309460e-02 3.34124964137307e-01
9.90722588861810e-02 3.42110873406810e-01
1.01519343680670e-01 3.50273928417741e-01
1.04026871469580e-01 3.58616999929947e-01
1.06596335194880e-01 3.67142918259752e-01
1.09229264674190e-01 3.75854464211575e-01
1.11927227511650e-01 3.84754359223984e-01
1.14691830031180e-01 3.93845254675733e-01
1.17524718232950e-01 4.03129720292423e-01
1.20427578773310e-01 4.12610231593559e-01
1.23402139969010e-01 4.22289156314232e-01
1.26450172826240e-01 4.32168739733489e-01
1.29573492095050e-01 4.42251088838086e-01
1.32773957349800e-01 4.52538155246417e-01
1.36053474096340e-01 4.63031716814306e-01
1.39413994906520e-01 4.73733357840980e-01
1.42857520580710e-01 4.84644447790562e-01
1.46386101339050e-01 4.95766118441118e-01
1.50001838042130e-01 5.07099239370600e-01
1.53706883441770e-01 5.18644391686997e-01
1.57503443462780e-01 5.30401839907085e-01
1.61393778516310e-01 5.42371501887806e-01
1.65380204845660e-01 5.54552916712691e-01
1.69465095905350e-01 5.66945210435879e-01
1.73650883774210e-01 5.79547059587649e-01
1.77940060603440e-01 5.92356652346910e-01
1.82335180100340e-01 6.05371647290265e-01
1.86838859048820e-01 6.18589129631810e-01
1.91453778867330e-01 6.32005564876148e-01
1.96182687205350e-01 6.45616749814945e-01
2.01028399579320e-01 6.59417760810581e-01
2.05993801048930e-01 6.73402899325938e-01
2.11081847934840e-01 6.87565634676610e-01
2.16295569578830e-01 7.01898544006327e-01
2.21638070147430e-01 7.16393249512560e-01
2.27112530480070e-01 7.31040352982328e-01
2.32722209982930e-01 7.45829367737146e-01
2.38470448569500e-01 7.60748648131041e-01
2.44360668649170e-01 7.75785316797888e-01
2.50396377164810e-01 7.90925189906313e-01
2.56581167680780e-01 8.06152700750041e-01
2.62918722522490e-01 8.21450822081549e-01
2.69412814968800e-01 8.36800987689090e-01
2.76067311498530e-01 8.52183013820355e-01
2.82886174092540e-01 8.67575021170298e-01
2.89873462592630e-01 8.82953358282847e-01
2.97033337118660e-01 8.98292527358128e-01
3.04370060545490e-01 9.13565113614721e-01
3.11888001040970e-01 9.28741719531171e-01
3.19591634666680e-01 9.43790905476905e-01
3.27485548042950e-01 9.58679138444133e-01
3.35574441079610e-01 9.73370750806883e-01
3.43863129774270e-01 9.87827911256675e-01
3.52356549079700e-01 1.00201061029619e+00
3.61059755841970e-01 1.01587666290798e+00
3.69977931811260e-01 1.02938173124689e+00
3.79116386727000e-01 1.04247937043106e+00
3.88480561479160e-01 1.05512110071165e+00
3.98076031347690e-01 1.06725650948099e+00
4.07908509321980e-01 1.07883338671765e+00
4.17983849502240e-01 1.08979789754984e+00
4.28308050584940e-01 1.10009479562971e+00
4.38887259434390e-01 1.10966768093011e+00
4.49727774742420e-01 1.11845930538320e+00
4.60836050778560e-01 1.12641192944834e+00
4.72218701232790e-01 1.13346773220917e+00
4.83882503153240e-01 1.13956927692222e+00
4.95834400981120e-01 1.14466003305731e+00
5.08081510685350e-01 1.14868495475318e+00
5.20631123999280e-01 1.15159111424992e+00
5.33490712762070e-01 1.15332838723611e+00
5.46667933367290e-01 1.15385018516314e+00
5.60170631321460e-01 1.15311422744137e+00
5.74006845915100e-01 1.15108334406447e+00
5.88184815009200e-01 1.14772629665264e+00
6.02712979939930e-01 1.14301860322243e+00
6.17599990544450e-01 1.13694334926583e+00
6.32854710310890e-01 1.12949196505966e+00
6.48486221655570e-01 1.12066494665928e+00
6.64503831330470e-01 1.11047249590873e+00
6.80917075964330e-01 1.09893505318833e+00
6.97735727740650e-01 1.08608369569945e+00
7.14969800215840e-01 1.07196037402729e+00
7.32629554281170e-01 1.05661796069192e+00
7.50725504271920e-01 1.04012008653194e+00
7.69268424227430e-01 1.02254074416112e+00
7.88269354305850e-01 1.00396364243882e+00
8.07739607357210e-01 9.84481301877962e-01
8.27690775658930e-01 9.64193888086965e-01
8.48134737817700e-01 9.43207788545252e-01
8.69083665841800e-01 9.21633947029690e-01
8.90550032388090e-01 8.99585979596832e-01
9.12546618188080e-01 8.77178105943712e-01
9.35086519657330e-01 8.54522940031463e-01
9.58183156692860e-01 8.31729193975424e-01
9.81850280663180e-01 8.08899359448331e-01
1.00610198259560e+00 7.86127441439791e-01
1.03095270156570e+00 7.63496830547098e-01
1.05641723329430e+00 7.41078412463346e-01
1.08251073895670e+00 7.18929027229142e-01
1.10924875420890e+00 6.97090405804529e-01
1.13664719843790e+00 6.75588726103972e-01
1.16472238423930e+00 6.54434941296838e-01
1.19349102713000e+00 6.33626033222937e-01
1.22297025550010e+00 6.13147322125872e-01
1.25317762081100e+00 5.92975903789518e-01
1.28413110804500e+00 5.73085163224627e-01
1.31584914641370e+00 5.53450100066575e-01
1.34835062033020e+00 5.34052858202443e-01
1.38165488065230e+00 5.14887338381600e-01
1.41578175620440e+00 4.95961038046365e-01
1.45075156558270e+00 4.77291803206879e-01
1.48658512925260e+00 4.58900193589426e-01
1.52330378194510e+00 4.40804745010034e-01
1.56092938535910e+00 4.23022969664174e-01
1.59948434117750e+00 4.05571216116783e-01
1.63899160440460e+00 3.88464526734834e-01
1.67947469703340e+00 3.71716660616039e-01
1.72095772205010e+00 3.55340091795432e-01
1.76346537778480e+00 3.39346017455857e-01
1.80702297261600e+00 3.23744372010631e-01
1.85165644003970e+00 3.08543846225448e-01
1.89739235410860e+00 2.93751911181460e-01
1.94425794525510e+00 2.79374846207797e-01
1.99228111650290e+00 2.65417770393273e-01
2.04149046008050e+00 2.51884677116656e-01
2.09191527444450e+00 2.38778471087856e-01
2.14358558172330e+00 2.26101007421192e-01
2.19653214559190e+00 2.13853132296505e-01
2.25078648958800e+00 2.02034724803008e-01
2.30638091588080e+00 1.90644739602704e-01
2.36334852450310e+00 1.79681250094196e-01
2.42172323305830e+00 1.69141491802610e-01
2.48153979691480e+00 1.59021905765660e-01
2.54283382989860e+00 1.49318181729233e-01
2.60564182549710e+00 1.40025301006708e-01
2.67000117858690e+00 1.31137578894269e-01
2.73595020769800e+00 1.22648706568716e-01
2.80352817782810e+00 1.14551792424475e-01
2.87277532382050e+00 1.06839402831956e-01
2.94373287431890e+00 9.95036023202146e-02
3.01644307631450e+00 9.25359932025840e-02
3.09094922029950e+00 8.59277546748260e-02
3.16729566604090e+00 7.96696814214981e-02
3.24552786899210e+00 7.37522217676550e-02
3.32569240735620e+00 6.81655154105746e-02
3.40783700981790e+00 6.28994307597369e-02
3.49201058396040e+00 5.79436019037978e-02
3.57826324538430e+00 5.32874652110571e-02
3.66664634754520e+00 4.89202955556402e-02
3.75721251232960e+00 4.48312421458032e-02
3.85001566138420e+00 4.10093639143366e-02
3.94511104822030e+00 3.74436644139532e-02
4.04255529111140e+00 3.41231261443243e-02
4.14240640680180e+00 3.10367442216303e-02
4.24472384504980e+00 2.81735592873503e-02
4.34956852402260e+00 2.55226895406587e-02
4.45700286656590e+00 2.30733617685367e-02
4.56709083737010e+00 2.08149412401279e-02
4.67989798105310e+00 1.87369603269777e-02
4.79549146118520e+00 1.68291457088540e-02
4.91394010027640e+00 1.50814440259822e-02
5.03531442075330e+00 1.34840458427082e-02
5.15968668694590e+00 1.20274077948368e-02
5.28713094811340e+00 1.07022728030003e-02
5.41772308253180e+00 9.49968824728315e-03
5.55154084267040e+00 8.41102201367399e-03
5.68866390148430e+00 7.42797634043746e-03
5.82917389985100e+00 6.54259941188130e-03
5.97315449517730e+00 5.74729466782560e-03
6.12069141120820e+00 5.03482781892984e-03
6.27187248906500e+00 4.39833158050052e-03
6.42678773954490e+00 3.83130815997832e-03
6.58552939671170e+00 3.32762955557730e-03
6.74819197281050e+00 2.88153574504156e-03
6.91487231453890e+00 2.48763086379131e-03
7.08566966070800e+00 2.14087749043839e-03
7.26068570132750e+00 1.83658917442218e-03
7.44002463815030e+00 1.57042135503248e-03
7.62379324671260e+00 1.33836083311057e-03
7.81210093990640e+00 1.13671396605820e-03
8.00505983312210e+00 9.62093763332728e-04
8.20278481100020e+00 8.11406063300828e-04
8.40539359583190e+00 6.81834973193897e-04
8.61300681764890e+00 5.70827752034332e-04
8.82574808604490e+00 4.76079311928746e-04
9.04374406377020e+00 3.95516506252967e-04
9.26712454214530e+00 3.27282364229787e-04
9.49602251833630e+00 2.69720420509842e-04
9.73057427453920e+00 2.21359275920239e-04
9.97091945912030e+00 1.80897511876767e-04
1.02172011697610e+01 1.47189066402906e-04
1.04695660386540e+01 1.19229164599508e-04
1.07281643198080e+01 9.61408810910867e-05
1.09931499785080e+01 7.71623967459403e-05
1.12646807829770e+01 6.16349971114319e-05
1.15429183983160e+01 4.89918457740542e-05
1.18280284827550e+01 3.87475524648686e-05
1.21201807862790e+01 3.04885433617462e-05
1.24195492517000e+01 2.38642298321278e-05
1.27263121182170e+01 1.85789619139929e-05
1.30406520275370e+01 1.43847442108322e-05
1.33627561326170e+01 1.10746846058739e-05
1.36928162090930e+01 8.47714027470896e-06
1.40310287694570e+01 6.45052085802555e-06
1.43775951800630e+01 4.87870528558202e-06
1.47327217810100e+01 3.66702653595766e-06
1.50966200090010e+01 2.73877747403454e-06
1.54695065232240e+01 2.03219071722814e-06
1.58516033343470e+01 1.49784612146927e-06
1.62431379367060e+01 1.09646082397092e-06
1.66443434437420e+01 7.97018706432349e-07
1.70554587268030e+01 5.75198526870236e-07
1.74767285573550e+01 4.12062693727642e-07
1.79084037527210e+01 2.92971613265181e-07
1.83507413254140e+01 2.06691631418696e-07
1.88040046361510e+01 1.44667726471717e-07
1.92684635506640e+01 1.00435213383545e-07
1.97443946003660e+01 6.91477313204271e-08
2.02320811469950e+01 4.72016522752441e-08
2.07318135513250e+01 3.19397321628961e-08
2.12438893460430e+01 2.14192993425423e-08
2.17686134128900e+01 1.42325223953737e-08
2.23062981641890e+01 9.36831161067454e-09
2.28572637288440e+01 6.10718716184187e-09
2.34218381429470e+01 3.94199831646351e-09
2.40003575450780e+01 2.51871297575944e-09
2.45931663764410e+01 1.59263407998662e-09
2.52006175859390e+01 9.96346768853182e-10
2.58230728403120e+01 6.16505796947194e-10
2.64609027394670e+01 0.00000000000000e+00
2.71144870371320e+01 0.00000000000000e+00
2.77842148669490e+01 0.00000000000000e+00
2.84704849741630e+01 0.00000000000000e+00
2.91737059530250e+01 0.00000000000000e+00
2.98942964900650e+01 0.00000000000000e+00
3.06326856133690e+01 0.00000000000000e+00
3.13893129480190e+01 0.00000000000000e+00
3.21646289778360e+01 0.00000000000000e+00
3.29590953135880e+01 0.00000000000000e+00
3.37731849678340e+01 0.00000000000000e+00
3.46073826365390e+01 0.00000000000000e+00
3.54621849876620e+01 0.00000000000000e+00
3.63381009568570e+01 0.00000000000000e+00
3.72356520504910e+01 0.00000000000000e+00
3.81553726561380e+01 0.00000000000000e+00
3.90978103607450e+01 0.00000000000000e+00
4.00635262766550e+01 0.00000000000000e+00
4.10530953756890e+01 0.00000000000000e+00
4.20671068314680e+01 0.00000000000000e+00
4.31061643702060e+01 0.00000000000000e+00
4.41708866301500e+01 0.00000000000000e+00
4.52619075299140e+01 0.00000000000000e+00
4.63798766459030e+01 0.00000000000000e+00
4.75254595990570e+01 0.00000000000000e+00
4.86993384511540e+01 0.00000000000000e+00
4.99022121108970e+01 0.00000000000000e+00
5.11347967500360e+01 0.00000000000000e+00
5.23978262297620e+01 0.00000000000000e+00
5.36920525376370e+01 0.00000000000000e+00
5.50182462353170e+01 0.00000000000000e+00
5.63771969173290e+01 0.00000000000000e+00
5.77697136811870e+01 0.00000000000000e+00
5.91966256091130e+01 0.00000000000000e+00
6.06587822616580e+01 0.00000000000000e+00
6.21570541835210e+01 0.00000000000000e+00
6.36923334218540e+01 0.00000000000000e+00
6.52655340573740e+01 0.00000000000000e+00
6.68775927485910e+01 0.00000000000000e+00
6.85294692894810e+01 0.00000000000000e+00
7.02221471809310e+01 0.00000000000000e+00
7.19566342163000e+01 0.00000000000000e+00
7.37339630814430e+01 0.00000000000000e+00
7.55551919695540e+01 0.00000000000000e+00
7.74214052112020e+01 0.00000000000000e+00
