  19.0100000000000020000, -0.1578116780641767300 
  19.0200000000000000000, -0.1577287066246056700 
  19.0300000000000010000, -0.1576458223857067600 
  19.0399999999999990000, -0.1575630252100840300 
  19.0500000000000010000, -0.1574803149606299200 
  19.0599999999999990000, -0.1573976915005246800 
  19.0700000000000000000, -0.1573151546932354500 
  19.0800000000000020000, -0.1572327044025157200 
  19.0900000000000000000, -0.1571503404924043900 
  19.1000000000000010000, -0.1570680628272251000 
  19.1099999999999990000, -0.1569858712715855900 
  19.1200000000000010000, -0.1569037656903765600 
  19.1299999999999990000, -0.1568217459487715700 
  19.1400000000000010000, -0.1567398119122256900 
  19.1500000000000020000, -0.1566579634464751700 
  19.1600000000000000000, -0.1565762004175365300 
  19.1700000000000020000, -0.1564945226917057700 
  19.1800000000000000000, -0.1564129301355578800 
  19.1900000000000010000, -0.1563314226159457900 
  19.1999999999999990000, -0.1562500000000000000 
  19.2100000000000010000, -0.1561686621551275400 
  19.2199999999999990000, -0.1560874089490114400 
  19.2300000000000000000, -0.1560062402496099900 
  19.2400000000000020000, -0.1559251559251559100 
  19.2500000000000000000, -0.1558441558441558400 
  19.2600000000000020000, -0.1557632398753894000 
  19.2700000000000000000, -0.1556824078879086600 
  19.2800000000000010000, -0.1556016597510373200 
  19.2899999999999990000, -0.1555209953343701400 
  19.3000000000000010000, -0.1554404145077720200 
  19.3099999999999990000, -0.1553599171413775300 
  19.3200000000000000000, -0.1552795031055900800 
  19.3300000000000020000, -0.1551991722710812100 
  19.3400000000000000000, -0.1551189245087900600 
  19.3500000000000010000, -0.1550387596899224800 
  19.3599999999999990000, -0.1549586776859504200 
  19.3700000000000010000, -0.1548786783686112400 
  19.3799999999999990000, -0.1547987616099071300 
  19.3900000000000010000, -0.1547189272821041800 
  19.4000000000000020000, -0.1546391752577319400 
  19.4100000000000000000, -0.1545595054095826900 
  19.4200000000000020000, -0.1544799176107105900 
  19.4300000000000000000, -0.1544004117344312800 
  19.4400000000000010000, -0.1543209876543209800 
  19.4499999999999990000, -0.1542416452442159400 
  19.4600000000000010000, -0.1541623843782117000 
  19.4699999999999990000, -0.1540832049306625800 
  19.4800000000000000000, -0.1540041067761807000 
  19.4900000000000020000, -0.1539250897896356800 
  19.5000000000000000000, -0.1538461538461538500 
  19.5100000000000020000, -0.1537672988211173700 
  19.5200000000000000000, -0.1536885245901639100 
  19.5300000000000010000, -0.1536098310291858200 
  19.5399999999999990000, -0.1535312180143295600 
  19.5500000000000010000, -0.1534526854219948600 
  19.5599999999999990000, -0.1533742331288343900 
  19.5700000000000000000, -0.1532958610117526900 
  19.5800000000000020000, -0.1532175689479060300 
  19.5900000000000000000, -0.1531393568147013700 
  19.6000000000000010000, -0.1530612244897959200 
  19.6099999999999990000, -0.1529831718510963600 
  19.6200000000000010000, -0.1529051987767584000 
  19.6299999999999990000, -0.1528273051451859400 
  19.6400000000000010000, -0.1527494908350305300 
  19.6500000000000020000, -0.1526717557251908400 
  19.6600000000000000000, -0.1525940996948118000 
  19.6700000000000020000, -0.1525165226232841600 
  19.6800000000000000000, -0.1524390243902439300 
  19.6900000000000010000, -0.1523616048755713500 
  19.6999999999999990000, -0.1522842639593908500 
  19.7100000000000010000, -0.1522070015220700100 
  19.7199999999999990000, -0.1521298174442190800 
  19.7300000000000000000, -0.1520527116066903200 
  19.7400000000000020000, -0.1519756838905774700 
  19.7500000000000000000, -0.1518987341772151900 
  19.7600000000000020000, -0.1518218623481781300 
  19.7700000000000000000, -0.1517450682852807300 
  19.7800000000000010000, -0.1516683518705763100 
  19.7899999999999990000, -0.1515917129863567600 
  19.8000000000000010000, -0.1515151515151514900 
  19.8099999999999990000, -0.1514386673397274100 
  19.8200000000000000000, -0.1513622603430878100 
  19.8300000000000020000, -0.1512859304084720200 
  19.8400000000000000000, -0.1512096774193548200 
  19.8500000000000010000, -0.1511335012594458000 
  19.8599999999999990000, -0.1510574018126888400 
  19.8700000000000010000, -0.1509813789632611900 
  19.8799999999999990000, -0.1509054325955734600 
  19.8900000000000010000, -0.1508295625942684700 
  19.9000000000000020000, -0.1507537688442210900 
  19.9100000000000000000, -0.1506780512305374300 
  19.9200000000000020000, -0.1506024096385541700 
  19.9300000000000000000, -0.1505268439538384500 
  19.9400000000000010000, -0.1504513540621865400 
  19.9499999999999990000, -0.1503759398496240500 
  19.9600000000000010000, -0.1503006012024048200 
  19.9699999999999990000, -0.1502253380070105200 
  19.9800000000000000000, -0.1501501501501501200 
  19.9900000000000020000, -0.1500750375187593600 
  20.0000000000000000000, -0.1499999999999999900 
  20.0100000000000020000, -0.1499250374812593500 
  20.0200000000000000000, -0.1498501498501498600 
  20.0300000000000010000, -0.1497753369945082300 
  20.0399999999999990000, -0.1497005988023952200 
  20.0500000000000010000, -0.1496259351620947700 
  20.0599999999999990000, -0.1495513459621136700 
  20.0700000000000000000, -0.1494768310911808500 
  20.0800000000000020000, -0.1494023904382469900 
  20.0900000000000000000, -0.1493280238924838400 
  20.1000000000000010000, -0.1492537313432835700 
  20.1099999999999990000, -0.1491795126802585900 
  20.1200000000000010000, -0.1491053677932405500 
  20.1299999999999990000, -0.1490312965722802000 
  20.1400000000000010000, -0.1489572989076464700 
  20.1500000000000020000, -0.1488833746898262900 
  20.1600000000000000000, -0.1488095238095238100 
  20.1700000000000020000, -0.1487357461576598600 
  20.1800000000000000000, -0.1486620416253716700 
  20.1900000000000010000, -0.1485884101040118900 
  20.1999999999999990000, -0.1485148514851485100 
  20.2100000000000010000, -0.1484413656605640700 
  20.2199999999999990000, -0.1483679525222551800 
  20.2300000000000000000, -0.1482946119624320200 
  20.2400000000000020000, -0.1482213438735177400 
  20.2500000000000000000, -0.1481481481481481700 
  20.2600000000000020000, -0.1480750246791707700 
  20.2700000000000000000, -0.1480019733596448000 
  20.2800000000000010000, -0.1479289940828402200 
  20.2899999999999990000, -0.1478560867422375700 
  20.3000000000000010000, -0.1477832512315270800 
  20.3099999999999990000, -0.1477104874446085700 
  20.3200000000000000000, -0.1476377952755905400 
  20.3300000000000020000, -0.1475651746187899300 
  20.3400000000000000000, -0.1474926253687315600 
  20.3500000000000010000, -0.1474201474201473900 
  20.3599999999999990000, -0.1473477406679764300 
  20.3700000000000010000, -0.1472754050073637500 
  20.3799999999999990000, -0.1472031403336604400 
  20.3900000000000010000, -0.1471309465424227600 
  20.4000000000000020000, -0.1470588235294117400 
  20.4100000000000000000, -0.1469867711905928400 
  20.4200000000000020000, -0.1469147894221351500 
  20.4300000000000000000, -0.1468428781204111600 
  20.4400000000000010000, -0.1467710371819960800 
  20.4499999999999990000, -0.1466992665036674600 
  20.4600000000000010000, -0.1466275659824046700 
  20.4699999999999990000, -0.1465559355153883700 
  20.4800000000000000000, -0.1464843750000000000 
  20.4900000000000020000, -0.1464128843338213500 
  20.5000000000000000000, -0.1463414634146341700 
  20.5100000000000020000, -0.1462701121404192900 
  20.5200000000000000000, -0.1461988304093567200 
  20.5300000000000010000, -0.1461276181198246400 
  20.5399999999999990000, -0.1460564751703992100 
  20.5500000000000010000, -0.1459854014598540000 
  20.5599999999999990000, -0.1459143968871595400 
  20.5700000000000000000, -0.1458434613514827100 
  20.5800000000000020000, -0.1457725947521865700 
  20.5900000000000000000, -0.1457017969888295100 
  20.6000000000000010000, -0.1456310679611650400 
  20.6099999999999990000, -0.1455604075691411800 
  20.6200000000000010000, -0.1454898157129000900 
  20.6299999999999990000, -0.1454192922927775000 
  20.6400000000000010000, -0.1453488372093023100 
  20.6500000000000020000, -0.1452784503631961200 
  20.6600000000000000000, -0.1452081316553726900 
  20.6700000000000020000, -0.1451378809869375800 
  20.6800000000000000000, -0.1450676982591876100 
  20.6900000000000010000, -0.1449975833736104300 
  20.6999999999999990000, -0.1449275362318840600 
  20.7100000000000010000, -0.1448575567358763600 
  20.7199999999999990000, -0.1447876447876448000 
  20.7300000000000000000, -0.1447178002894355900 
  20.7400000000000020000, -0.1446480231436836900 
  20.7500000000000000000, -0.1445783132530120400 
  20.7600000000000020000, -0.1445086705202312000 
  20.7700000000000000000, -0.1444390948483389700 
  20.7800000000000010000, -0.1443695861405197300 
  20.7899999999999990000, -0.1443001443001443200 
  20.8000000000000010000, -0.1442307692307692200 
  20.8099999999999990000, -0.1441614608361364800 
  20.8200000000000000000, -0.1440922190201729100 
  20.8300000000000020000, -0.1440230436869899300 
  20.8400000000000000000, -0.1439539347408829400 
  20.8500000000000010000, -0.1438848920863309000 
  20.8599999999999990000, -0.1438159156279961700 
  20.8700000000000010000, -0.1437470052707235100 
  20.8799999999999990000, -0.1436781609195402200 
  20.8900000000000010000, -0.1436093824796553200 
  20.9000000000000020000, -0.1435406698564593000 
  20.9100000000000000000, -0.1434720229555236900 
  20.9200000000000020000, -0.1434034416826003600 
  20.9300000000000000000, -0.1433349259436216000 
  20.9400000000000010000, -0.1432664756446991300 
  20.9499999999999990000, -0.1431980906921241100 
  20.9600000000000010000, -0.1431297709923664000 
  20.9699999999999990000, -0.1430615164520743800 
  20.9800000000000000000, -0.1429933269780743500 
  20.9900000000000020000, -0.1429252024773701400 
  21.0000000000000000000, -0.1428571428571428800 
  21.0100000000000020000, -0.1427891480247501000 
  21.0200000000000000000, -0.1427212178877259600 
  21.0300000000000010000, -0.1426533523537802900 
  21.0399999999999990000, -0.1425855513307984800 
  21.0500000000000010000, -0.1425178147268408600 
  21.0599999999999990000, -0.1424501424501424500 
  21.0700000000000000000, -0.1423825344091125000 
  21.0800000000000020000, -0.1423149905123339600 
  21.0900000000000000000, -0.1422475106685632800 
  21.1000000000000010000, -0.1421800947867298500 
  21.1099999999999990000, -0.1421127427759355800 
  21.1200000000000010000, -0.1420454545454545600 
  21.1299999999999990000, -0.1419782300047326100 
  21.1400000000000010000, -0.1419110690633869600 
  21.1500000000000020000, -0.1418439716312056600 
  21.1600000000000000000, -0.1417769376181474400 
  21.1700000000000020000, -0.1417099669343410400 
  21.1800000000000000000, -0.1416430594900849900 
  21.1900000000000010000, -0.1415762151958470900 
  21.1999999999999990000, -0.1415094339622641500 
  21.2100000000000010000, -0.1414427157001414100 
  21.2199999999999990000, -0.1413760603204524100 
  21.2300000000000000000, -0.1413094677343382000 
  21.2400000000000020000, -0.1412429378531073500 
  21.2500000000000000000, -0.1411764705882352900 
  21.2600000000000020000, -0.1411100658513640700 
  21.2700000000000000000, -0.1410437235543018400 
  21.2800000000000010000, -0.1409774436090225300 
  21.2899999999999990000, -0.1409112259276655800 
  21.3000000000000010000, -0.1408450704225351900 
  21.3099999999999990000, -0.1407789770061004500 
  21.3200000000000000000, -0.1407129455909943700 
  21.3300000000000020000, -0.1406469760900140600 
  21.3400000000000000000, -0.1405810684161199800 
  21.3500000000000010000, -0.1405152224824355900 
  21.3599999999999990000, -0.1404494382022472000 
  21.3700000000000010000, -0.1403837154890032500 
  21.3799999999999990000, -0.1403180542563143300 
  21.3900000000000010000, -0.1402524544179523100 
  21.4000000000000020000, -0.1401869158878504800 
  21.4100000000000000000, -0.1401214385801027600 
  21.4200000000000020000, -0.1400560224089635600 
  21.4300000000000000000, -0.1399906672888474000 
  21.4400000000000010000, -0.1399253731343283500 
  21.4499999999999990000, -0.1398601398601398400 
  21.4600000000000010000, -0.1397949673811742800 
  21.4699999999999990000, -0.1397298556124825200 
  21.4800000000000000000, -0.1396648044692737300 
  21.4900000000000020000, -0.1395998138669148300 
  21.5000000000000000000, -0.1395348837209302300 
  21.5100000000000020000, -0.1394700139470013700 
  21.5200000000000000000, -0.1394052044609665500 
  21.5300000000000010000, -0.1393404551788202400 
  21.5399999999999990000, -0.1392757660167131000 
  21.5500000000000010000, -0.1392111368909512700 
  21.5599999999999990000, -0.1391465677179963000 
  21.5700000000000000000, -0.1390820584144645300 
  21.5800000000000020000, -0.1390176088971269400 
  21.5900000000000000000, -0.1389532190829087500 
  21.6000000000000010000, -0.1388888888888889000 
  21.6099999999999990000, -0.1388246182322998600 
  21.6200000000000010000, -0.1387604070305273100 
  21.6299999999999990000, -0.1386962552011095900 
  21.6400000000000010000, -0.1386321626617375300 
  21.6500000000000020000, -0.1385681293302540300 
  21.6600000000000000000, -0.1385041551246537200 
  21.6700000000000020000, -0.1384402399630826100 
  21.6800000000000000000, -0.1383763837638376200 
  21.6900000000000010000, -0.1383125864453665400 
  21.6999999999999990000, -0.1382488479262672900 
  21.7100000000000010000, -0.1381851681252878900 
  21.7199999999999990000, -0.1381215469613259700 
  21.7300000000000000000, -0.1380579843534284200 
  21.7400000000000020000, -0.1379944802207911400 
  21.7500000000000000000, -0.1379310344827586200 
  21.7600000000000020000, -0.1378676470588235400 
  21.7700000000000000000, -0.1378043178686265700 
  21.7800000000000010000, -0.1377410468319559000 
  21.7899999999999990000, -0.1376778338687471600 
  21.8000000000000010000, -0.1376146788990825500 
  21.8099999999999990000, -0.1375515818431912200 
  21.8200000000000000000, -0.1374885426214481900 
  21.8300000000000020000, -0.1374255611543747100 
  21.8400000000000000000, -0.1373626373626373700 
  21.8500000000000010000, -0.1372997711670480300 
  21.8599999999999990000, -0.1372369624885636000 
  21.8700000000000010000, -0.1371742112482853000 
  21.8799999999999990000, -0.1371115173674588800 
  21.8900000000000010000, -0.1370488807674737400 
  21.9000000000000020000, -0.1369863013698630100 
  21.9100000000000000000, -0.1369237790963030700 
  21.9200000000000020000, -0.1368613138686131100 
  21.9300000000000000000, -0.1367989056087551300 
  21.9400000000000010000, -0.1367365542388331600 
  21.9499999999999990000, -0.1366742596810934000 
  21.9600000000000010000, -0.1366120218579234800 
  21.9699999999999990000, -0.1365498406918525300 
  21.9800000000000000000, -0.1364877161055504900 
  21.9900000000000020000, -0.1364256480218280800 
  22.0000000000000000000, -0.1363636363636363500 
  22.0100000000000020000, -0.1363016810540663100 
  22.0200000000000000000, -0.1362397820163487900 
  22.0300000000000010000, -0.1361779391738538200 
  22.0399999999999990000, -0.1361161524500907300 
  22.0500000000000010000, -0.1360544217687074700 
  22.0599999999999990000, -0.1359927470534904900 
  22.0700000000000000000, -0.1359311282283642800 
  22.0800000000000020000, -0.1358695652173913000 
  22.0900000000000000000, -0.1358080579447713800 
  22.1000000000000010000, -0.1357466063348416200 
  22.1099999999999990000, -0.1356852103120759800 
  22.1200000000000010000, -0.1356238698010849800 
  22.1299999999999990000, -0.1355625847266154500 
  22.1400000000000010000, -0.1355013550135501200 
  22.1500000000000020000, -0.1354401805869074300 
  22.1600000000000000000, -0.1353790613718411400 
  22.1700000000000020000, -0.1353179972936400500 
  22.1800000000000000000, -0.1352569882777276700 
  22.1900000000000010000, -0.1351960342496620100 
  22.1999999999999990000, -0.1351351351351351400 
  22.2100000000000010000, -0.1350742908599730000 
  22.2199999999999990000, -0.1350135013501350100 
  22.2300000000000000000, -0.1349527665317139000 
  22.2400000000000020000, -0.1348920863309352500 
  22.2500000000000000000, -0.1348314606741573000 
  22.2600000000000020000, -0.1347708894878706100 
  22.2700000000000000000, -0.1347103726986978200 
  22.2800000000000010000, -0.1346499102333931800 
  22.2899999999999990000, -0.1345895020188425400 
  22.3000000000000010000, -0.1345291479820627800 
  22.3099999999999990000, -0.1344688480502017300 
  22.3200000000000000000, -0.1344086021505376300 
  22.3300000000000020000, -0.1343484102104791600 
  22.3400000000000000000, -0.1342882721575648900 
  22.3500000000000010000, -0.1342281879194630900 
  22.3599999999999990000, -0.1341681574239714000 
  22.3700000000000010000, -0.1341081805990165200 
  22.3799999999999990000, -0.1340482573726541600 
  22.3900000000000010000, -0.1339883876730683100 
  22.4000000000000020000, -0.1339285714285714200 
  22.4100000000000000000, -0.1338688085676037500 
  22.4200000000000020000, -0.1338090990187332500 
  22.4300000000000000000, -0.1337494427106553900 
  22.4400000000000010000, -0.1336898395721924900 
  22.4499999999999990000, -0.1336302895322940000 
  22.4600000000000010000, -0.1335707925200356200 
  22.4699999999999990000, -0.1335113484646194800 
  22.4800000000000000000, -0.1334519572953736500 
  22.4900000000000020000, -0.1333926189417518600 
  22.5000000000000000000, -0.1333333333333333300 
  22.5100000000000020000, -0.1332741003998222900 
  22.5200000000000000000, -0.1332149200710479600 
  22.5300000000000010000, -0.1331557922769640600 
  22.5399999999999990000, -0.1330967169476486000 
  22.5500000000000010000, -0.1330376940133037600 
  22.5599999999999990000, -0.1329787234042553200 
  22.5700000000000000000, -0.1329198050509526100 
  22.5800000000000020000, -0.1328609388839680800 
  22.5900000000000000000, -0.1328021248339973600 
  22.6000000000000010000, -0.1327433628318583900 
  22.6099999999999990000, -0.1326846528084918200 
  22.6200000000000010000, -0.1326259946949602300 
  22.6299999999999990000, -0.1325673884224480800 
  22.6400000000000010000, -0.1325088339222614800 
  22.6500000000000020000, -0.1324503311258278000 
  22.6600000000000000000, -0.1323918799646955100 
  22.6700000000000020000, -0.1323334803705337200 
  22.6800000000000000000, -0.1322751322751322700 
  22.6900000000000010000, -0.1322168356104010700 
  22.6999999999999990000, -0.1321585903083700400 
  22.7100000000000010000, -0.1321003963011889200 
  22.7199999999999990000, -0.1320422535211267500 
  22.7300000000000000000, -0.1319841619005719100 
  22.7400000000000020000, -0.1319261213720316600 
  22.7500000000000000000, -0.1318681318681318400 
  22.7600000000000020000, -0.1318101933216168600 
  22.7700000000000000000, -0.1317523056653491500 
  22.7800000000000010000, -0.1316944688323090600 
  22.7899999999999990000, -0.1316366827555945600 
  22.8000000000000010000, -0.1315789473684210200 
  22.8099999999999990000, -0.1315212626041210000 
  22.8200000000000000000, -0.1314636283961437300 
  22.8300000000000020000, -0.1314060446780551900 
  22.8400000000000000000, -0.1313485113835376500 
  22.8500000000000010000, -0.1312910284463894800 
  22.8599999999999990000, -0.1312335958005249300 
  22.8700000000000010000, -0.1311762133799737600 
  22.8799999999999990000, -0.1311188811188811500 
  22.8900000000000010000, -0.1310615989515072100 
  22.9000000000000020000, -0.1310043668122270700 
  22.9100000000000000000, -0.1309471846355303200 
  22.9200000000000020000, -0.1308900523560209400 
  22.9300000000000000000, -0.1308329699084169200 
  22.9400000000000010000, -0.1307759372275501300 
  22.9499999999999990000, -0.1307189542483660200 
  22.9600000000000010000, -0.1306620209059233300 
  22.9699999999999990000, -0.1306051371353939800 
  22.9800000000000000000, -0.1305483028720626800 
  22.9900000000000020000, -0.1304915180513266700 
  23.0000000000000000000, -0.1304347826086956500 
  23.0100000000000020000, -0.1303780964797913700 
  23.0200000000000000000, -0.1303214596003475500 
  23.0300000000000010000, -0.1302648719062092800 
  23.0399999999999990000, -0.1302083333333333100 
  23.0500000000000010000, -0.1301518438177874100 
  23.0599999999999990000, -0.1300954032957502300 
  23.0700000000000000000, -0.1300390117035110600 
  23.0800000000000020000, -0.1299826689774696600 
  23.0900000000000000000, -0.1299263750541359800 
  23.1000000000000010000, -0.1298701298701298600 
  23.1099999999999990000, -0.1298139333621808600 
  23.1200000000000010000, -0.1297577854671280200 
  23.1299999999999990000, -0.1297016861219195700 
  23.1400000000000010000, -0.1296456352636128100 
  23.1500000000000020000, -0.1295896328293736400 
  23.1600000000000000000, -0.1295336787564767000 
  23.1700000000000020000, -0.1294777729823047000 
  23.1800000000000000000, -0.1294219154443485600 
  23.1900000000000010000, -0.1293661060802069900 
  23.1999999999999990000, -0.1293103448275862200 
  23.2100000000000010000, -0.1292546316242998700 
  23.2199999999999990000, -0.1291989664082687200 
  23.2300000000000000000, -0.1291433491175204600 
  23.2400000000000020000, -0.1290877796901893100 
  23.2500000000000000000, -0.1290322580645161300 
  23.2600000000000020000, -0.1289767841788478100 
  23.2700000000000000000, -0.1289213579716373100 
  23.2800000000000010000, -0.1288659793814432900 
  23.2899999999999990000, -0.1288106483469300100 
  23.3000000000000010000, -0.1287553648068669700 
  23.3099999999999990000, -0.1287001287001287000 
  23.3200000000000000000, -0.1286449399656946800 
  23.3300000000000020000, -0.1285897985426489600 
  23.3400000000000000000, -0.1285347043701799400 
  23.3500000000000010000, -0.1284796573875803000 
  23.3599999999999990000, -0.1284246575342465600 
  23.3700000000000010000, -0.1283697047496790700 
  23.3799999999999990000, -0.1283147989734816100 
  23.3900000000000010000, -0.1282599401453612700 
  23.4000000000000020000, -0.1282051282051281900 
  23.4100000000000000000, -0.1281503630926954200 
  23.4200000000000020000, -0.1280956447480785800 
  23.4300000000000000000, -0.1280409731113956500 
  23.4400000000000010000, -0.1279863481228668800 
  23.4499999999999990000, -0.1279317697228145000 
  23.4600000000000010000, -0.1278772378516623800 
  23.4699999999999990000, -0.1278227524499361000 
  23.4800000000000000000, -0.1277683134582623400 
  23.4900000000000020000, -0.1277139208173690700 
  23.5000000000000000000, -0.1276595744680851000 
  23.5100000000000020000, -0.1276052743513398400 
  23.5200000000000000000, -0.1275510204081632700 
  23.5300000000000010000, -0.1274968125796854800 
  23.5399999999999990000, -0.1274426508071367900 
  23.5500000000000010000, -0.1273885350318471300 
  23.5599999999999990000, -0.1273344651952461600 
  23.5700000000000000000, -0.1272804412388629800 
  23.5800000000000020000, -0.1272264631043256700 
  23.5900000000000000000, -0.1271725307333616000 
  23.6000000000000010000, -0.1271186440677965800 
  23.6099999999999990000, -0.1270648030495552500 
  23.6200000000000010000, -0.1270110076206604500 
  23.6299999999999990000, -0.1269572577232331900 
  23.6400000000000010000, -0.1269035532994923800 
  23.6500000000000020000, -0.1268498942917547500 
  23.6600000000000000000, -0.1267962806424344800 
  23.6700000000000020000, -0.1267427122940430800 
  23.6800000000000000000, -0.1266891891891891700 
  23.6900000000000010000, -0.1266357112705782900 
  23.6999999999999990000, -0.1265822784810126700 
  23.7100000000000010000, -0.1265288907633909700 
  23.7199999999999990000, -0.1264755480607082600 
  23.7300000000000000000, -0.1264222503160556400 
  23.7400000000000020000, -0.1263689974726200400 
  23.7500000000000000000, -0.1263157894736841900 
  23.7600000000000020000, -0.1262626262626262700 
  23.7700000000000000000, -0.1262095077829196400 
  23.7800000000000010000, -0.1261564339781328900 
  23.7899999999999990000, -0.1261034047919293900 
  23.8000000000000010000, -0.1260504201680672200 
  23.8099999999999990000, -0.1259974800503990100 
  23.8200000000000000000, -0.1259445843828715400 
  23.8300000000000020000, -0.1258917331095258100 
  23.8400000000000000000, -0.1258389261744966600 
  23.8500000000000010000, -0.1257861635220125800 
  23.8599999999999990000, -0.1257334450963956400 
  23.8700000000000010000, -0.1256807708420611700 
  23.8799999999999990000, -0.1256281407035175800 
  23.8900000000000010000, -0.1255755546253662400 
  23.9000000000000020000, -0.1255230125523012500 
  23.9100000000000000000, -0.1254705144291091400 
  23.9200000000000020000, -0.1254180602006689000 
  23.9300000000000000000, -0.1253656498119515300 
  23.9400000000000010000, -0.1253132832080200200 
  23.9499999999999990000, -0.1252609603340292300 
  23.9600000000000010000, -0.1252086811352253700 
  23.9699999999999990000, -0.1251564455569461900 
  23.9800000000000000000, -0.1251042535446205100 
  23.9900000000000020000, -0.1250521050437682400 
  24.0000000000000000000, -0.1250000000000000000 
  24.0100000000000020000, -0.1249479383590170600 
  24.0200000000000000000, -0.1248959200666111500 
  24.0300000000000010000, -0.1248439450686641700 
  24.0399999999999990000, -0.1247920133111481000 
  24.0500000000000010000, -0.1247401247401247300 
  24.0600000000000020000, -0.1246882793017456300 
  24.0700000000000000000, -0.1246364769422517700 
  24.0800000000000020000, -0.1245847176079734100 
  24.0900000000000000000, -0.1245330012453300100 
  24.1000000000000010000, -0.1244813278008298600 
  24.1099999999999990000, -0.1244296972210701000 
  24.1200000000000010000, -0.1243781094527363200 
  24.1299999999999990000, -0.1243265644426025700 
  24.1400000000000010000, -0.1242750621375310800 
  24.1500000000000020000, -0.1242236024844720300 
  24.1600000000000000000, -0.1241721854304635700 
  24.1700000000000020000, -0.1241208109226313400 
  24.1800000000000000000, -0.1240694789081886000 
  24.1900000000000010000, -0.1240181893344357200 
  24.1999999999999990000, -0.1239669421487603300 
  24.2100000000000010000, -0.1239157372986369200 
  24.2199999999999990000, -0.1238645747316267500 
  24.2300000000000000000, -0.1238134543953776400 
  24.2400000000000020000, -0.1237623762376237500 
  24.2500000000000000000, -0.1237113402061855600 
  24.2600000000000020000, -0.1236603462489694900 
  24.2700000000000000000, -0.1236093943139678500 
  24.2800000000000010000, -0.1235584843492586300 
  24.2899999999999990000, -0.1235076163030053600 
  24.3000000000000010000, -0.1234567901234568000 
  24.3100000000000020000, -0.1234060057589469300 
  24.3200000000000000000, -0.1233552631578947200 
  24.3300000000000020000, -0.1233045622688039400 
  24.3400000000000000000, -0.1232539030402629300 
  24.3500000000000010000, -0.1232032854209445500 
  24.3599999999999990000, -0.1231527093596059100 
  24.3700000000000010000, -0.1231021748050882300 
  24.3799999999999990000, -0.1230516817063166500 
  24.3900000000000010000, -0.1230012300123001100 
  24.4000000000000020000, -0.1229508196721311300 
  24.4100000000000000000, -0.1229004506349856600 
  24.4200000000000020000, -0.1228501228501228500 
  24.4300000000000000000, -0.1227998362668849700 
  24.4400000000000010000, -0.1227495908346972200 
  24.4499999999999990000, -0.1226993865030675000 
  24.4600000000000010000, -0.1226492232215862500 
  24.4699999999999990000, -0.1225991009399264400 
  24.4800000000000000000, -0.1225490196078431300 
  24.4900000000000020000, -0.1224989791751735400 
  24.5000000000000000000, -0.1224489795918367300 
  24.5100000000000020000, -0.1223990208078335300 
  24.5200000000000000000, -0.1223491027732463400 
  24.5300000000000010000, -0.1222992254382388700 
  24.5399999999999990000, -0.1222493887530562600 
  24.5500000000000010000, -0.1221995926680244200 
  24.5600000000000020000, -0.1221498371335504700 
  24.5700000000000000000, -0.1221001221001221000 
  24.5800000000000020000, -0.1220504475183075400 
  24.5900000000000000000, -0.1220008133387555900 
  24.6000000000000010000, -0.1219512195121951100 
  24.6099999999999990000, -0.1219016659894352100 
  24.6200000000000010000, -0.1218521527213647200 
  24.6299999999999990000, -0.1218026796589524900 
  24.6400000000000010000, -0.1217532467532467500 
  24.6500000000000020000, -0.1217038539553752200 
  24.6600000000000000000, -0.1216545012165450200 
  24.6700000000000020000, -0.1216051884880421400 
  24.6800000000000000000, -0.1215559157212317700 
  24.6900000000000010000, -0.1215066828675577000 
  24.6999999999999990000, -0.1214574898785425000 
  24.7100000000000010000, -0.1214083367057871300 
  24.7199999999999990000, -0.1213592233009708800 
  24.7300000000000000000, -0.1213101496158512000 
  24.7400000000000020000, -0.1212611156022635200 
  24.7500000000000000000, -0.1212121212121212300 
  24.7600000000000020000, -0.1211631663974151700 
  24.7700000000000000000, -0.1211142511102139600 
  24.7800000000000010000, -0.1210653753026634400 
  24.7899999999999990000, -0.1210165389269866900 
  24.8000000000000010000, -0.1209677419354838700 
  24.8100000000000020000, -0.1209189842805320200 
  24.8200000000000000000, -0.1208702659145850100 
  24.8300000000000020000, -0.1208215867901731700 
  24.8400000000000000000, -0.1207729468599033600 
  24.8500000000000010000, -0.1207243460764587500 
  24.8599999999999990000, -0.1206757843925985500 
  24.8700000000000010000, -0.1206272617611580300 
  24.8799999999999990000, -0.1205787781350482300 
  24.8900000000000010000, -0.1205303334672559200 
  24.9000000000000020000, -0.1204819277108433700 
  24.9100000000000000000, -0.1204335608189482000 
  24.9200000000000020000, -0.1203852327447833000 
  24.9300000000000000000, -0.1203369434416365800 
  24.9400000000000010000, -0.1202886928628708900 
  24.9499999999999990000, -0.1202404809619238400 
  24.9600000000000010000, -0.1201923076923076700 
  24.9699999999999990000, -0.1201441730076091400 
  24.9800000000000000000, -0.1200960768614891800 
  24.9900000000000020000, -0.1200480192076830700 
  25.0000000000000000000, -0.1200000000000000000 
  25.0100000000000020000, -0.1199520191923230700 
  25.0200000000000000000, -0.1199040767386091300 
  25.0300000000000010000, -0.1198561725928885300 
  25.0399999999999990000, -0.1198083067092651900 
  25.0500000000000010000, -0.1197604790419161700 
  25.0600000000000020000, -0.1197126895450917700 
  25.0700000000000000000, -0.1196649381731152800 
  25.0800000000000020000, -0.1196172248803827700 
