3.05958223389760e-03 -1.39431738653820e+00
3.13515391507490e-03 -1.39431737805400e+00
3.21259221677720e-03 -1.39431736896540e+00
3.29194324453160e-03 -1.39431735924660e+00
3.37325424267160e-03 -1.39431734887030e+00
3.45657362246560e-03 -1.39431733780760e+00
3.54195099094050e-03 -1.39431732602830e+00
3.62943718041670e-03 -1.39431731350040e+00
3.71908427877300e-03 -1.39431730019020e+00
3.81094566045870e-03 -1.39431728606240e+00
3.90507601827200e-03 -1.39431727107970e+00
4.00153139592330e-03 -1.39431725520280e+00
4.10036922140260e-03 -1.39431723839040e+00
4.20164834117130e-03 -1.39431722059910e+00
4.30542905519820e-03 -1.39431720178310e+00
4.41177315286160e-03 -1.39431718189450e+00
4.52074394973730e-03 -1.39431716088250e+00
4.63240632529580e-03 -1.39431713869410e+00
4.74682676153060e-03 -1.39431711527330e+00
4.86407338254040e-03 -1.39431709056120e+00
4.98421599508910e-03 -1.39431706449620e+00
5.10732613016780e-03 -1.39431703701300e+00
5.23347708558300e-03 -1.39431700804350e+00
5.36274396959690e-03 -1.39431697751570e+00
5.49520374564590e-03 -1.39431694535420e+00
5.63093527816340e-03 -1.39431691147960e+00
5.77001937953400e-03 -1.39431687580850e+00
5.91253885820850e-03 -1.39431683825310e+00
6.05857856800630e-03 -1.39431679872140e+00
6.20822545863600e-03 -1.39431675711660e+00
6.36156862746430e-03 -1.39431671333680e+00
6.51869937256270e-03 -1.39431666727510e+00
6.67971124706500e-03 -1.39431661881920e+00
6.84470011486750e-03 -1.39431656785100e+00
7.01376420770470e-03 -1.39431651424630e+00
7.18700418363500e-03 -1.39431645787480e+00
7.36452318697080e-03 -1.39431639859960e+00
7.54642690968900e-03 -1.39431633627650e+00
7.73282365435830e-03 -1.39431627075440e+00
7.92382439862100e-03 -1.39431620187420e+00
8.11954286126690e-03 -1.39431612946900e+00
8.32009556994020e-03 -1.39431605336310e+00
8.52560193051770e-03 -1.39431597337230e+00
8.73618429820150e-03 -1.39431588930260e+00
8.95196805036710e-03 -1.39431580095050e+00
9.17308166121110e-03 -1.39431570810180e+00
9.39965677824310e-03 -1.39431561053180e+00
9.63182830066570e-03 -1.39431550800400e+00
9.86973445969210e-03 -1.39431540027010e+00
1.01135169008470e-02 -1.39431528706920e+00
1.03633207682970e-02 -1.39431516812680e+00
1.06192947912740e-02 -1.39431504315470e+00
1.08815913726190e-02 -1.39431491185000e+00
1.11503666795230e-02 -1.39431477389400e+00
1.14257807365070e-02 -1.39431462895210e+00
1.17079975206980e-02 -1.39431447667250e+00
1.19971850594600e-02 -1.39431431668520e+00
1.22935155304280e-02 -1.39431414860150e+00
1.25971653640300e-02 -1.39431397201260e+00
1.29083153485210e-02 -1.39431378648870e+00
1.32271507376300e-02 -1.39431359157820e+00
1.35538613608490e-02 -1.39431338680600e+00
1.38886417364620e-02 -1.39431317167250e+00
1.42316911873530e-02 -1.39431294565250e+00
1.45832139596810e-02 -1.39431270819360e+00
1.49434193444850e-02 -1.39431245871490e+00
1.53125218022930e-02 -1.39431219660530e+00
1.56907410908100e-02 -1.39431192122220e+00
1.60783023957530e-02 -1.39431163188930e+00
1.64754364649280e-02 -1.39431132789550e+00
1.68823797456120e-02 -1.39431100849230e+00
1.72993745253290e-02 -1.39431067289230e+00
1.77266690761040e-02 -1.39431032026670e+00
1.81645178022840e-02 -1.39430994974350e+00
1.86131813920000e-02 -1.39430956040460e+00
1.90729269723830e-02 -1.39430915128380e+00
1.95440282686010e-02 -1.39430872136360e+00
2.00267657668350e-02 -1.39430826957290e+00
2.05214268812760e-02 -1.39430779478370e+00
2.10283061252430e-02 -1.39430729580780e+00
2.15477052865370e-02 -1.39430677139390e+00
2.20799336071140e-02 -1.39430622022360e+00
2.26253079672100e-02 -1.39430564090770e+00
2.31841530740000e-02 -1.39430503198230e+00
2.37568016549280e-02 -1.39430439190440e+00
2.43435946558050e-02 -1.39430371904740e+00
2.49448814438030e-02 -1.39430301169620e+00
2.55610200154650e-02 -1.39430226804210e+00
2.61923772098470e-02 -1.39430148617750e+00
2.68393289269300e-02 -1.39430066408960e+00
2.75022603514250e-02 -1.39429979965450e+00
2.81815661821060e-02 -1.39429889063060e+00
2.88776508668040e-02 -1.39429793465160e+00
2.95909288432140e-02 -1.39429692921840e+00
3.03218247856410e-02 -1.39429587169180e+00
3.10707738578460e-02 -1.39429475928340e+00
3.18382219721350e-02 -1.39429358904640e+00
3.26246260548470e-02 -1.39429235786620e+00
3.34304543184020e-02 -1.39429106244920e+00
3.42561865400660e-02 -1.39428969931210e+00
3.51023143476060e-02 -1.39428826476960e+00
3.59693415119920e-02 -1.39428675492130e+00
3.68577842473380e-02 -1.39428516563830e+00
3.77681715182470e-02 -1.39428349254770e+00
3.87010453547480e-02 -1.39428173101700e+00
3.96569611750100e-02 -1.39427987613660e+00
4.06364881160330e-02 -1.39427792270200e+00
4.16402093724990e-02 -1.39427586519290e+00
4.26687225440000e-02 -1.39427369775290e+00
4.37226399908360e-02 -1.39427141416550e+00
4.48025891986100e-02 -1.39426900783000e+00
4.59092131518160e-02 -1.39426647173450e+00
4.70431707166660e-02 -1.39426379842690e+00
4.82051370333670e-02 -1.39426097998400e+00
4.93958039180910e-02 -1.39425800797780e+00
5.06158802748680e-02 -1.39425487343900e+00
5.18660925176570e-02 -1.39425156681790e+00
5.31471850028440e-02 -1.39424807794200e+00
5.44599204724140e-02 -1.39424439596950e+00
5.58050805080820e-02 -1.39424050934010e+00
5.71834659966320e-02 -1.39423640572080e+00
5.85958976067490e-02 -1.39423207194700e+00
6.00432162776360e-02 -1.39422749395980e+00
6.15262837196930e-02 -1.39422265673670e+00
6.30459829275700e-02 -1.39421754421670e+00
6.46032187058810e-02 -1.39421213921950e+00
6.61989182079160e-02 -1.39420642335710e+00
6.78340314876510e-02 -1.39420037693790e+00
6.95095320653960e-02 -1.39419397886260e+00
7.12264175074120e-02 -1.39418720651030e+00
7.29857100198450e-02 -1.39418003561530e+00
7.47884570573350e-02 -1.39417244013260e+00
7.66357319466510e-02 -1.39416439209110e+00
7.85286345257330e-02 -1.39415586143410e+00
8.04682917985190e-02 -1.39414681584540e+00
8.24558586059420e-02 -1.39413722055890e+00
8.44925183135090e-02 -1.39412703815190e+00
8.65794835158530e-02 -1.39411622831920e+00
8.87179967586940e-02 -1.39410474762590e+00
9.09093312786340e-02 -1.39409254923840e+00
9.31547917612160e-02 -1.39407958263000e+00
9.54557151177180e-02 -1.39406579325950e+00
9.78134712811260e-02 -1.39405112221970e+00
1.00229464021770e-01 -1.39403550585400e+00
1.02705131783110e-01 -1.39401887533570e+00
1.05241948538150e-01 -1.39400115620990e+00
1.07841424667040e-01 -1.39398226789080e+00
1.10505107856320e-01 -1.39396212311260e+00
1.13234584020370e-01 -1.39394062732870e+00
1.16031478245670e-01 -1.39391767805380e+00
1.18897455758340e-01 -1.39389316414460e+00
1.21834222915570e-01 -1.39386696501170e+00
1.24843528221590e-01 -1.39383894975750e+00
1.27927163368660e-01 -1.39380897623170e+00
1.31086964303870e-01 -1.39377688999800e+00
1.34324812322170e-01 -1.39374252320180e+00
1.37642635186530e-01 -1.39370569333090e+00
1.41042408275640e-01 -1.39366620185800e+00
1.44526155760040e-01 -1.39362383275470e+00
1.48095951807320e-01 -1.39357835086270e+00
1.51753921816960e-01 -1.39352950011230e+00
1.55502243685840e-01 -1.39347700156910e+00
1.59343149104880e-01 -1.39342055129670e+00
1.63278924887770e-01 -1.39335981801580e+00
1.67311914332500e-01 -1.39329444054060e+00
1.71444518616510e-01 -1.39322402497300e+00
1.75679198226340e-01 -1.39314814163030e+00
1.80018474422530e-01 -1.39306632168230e+00
1.84464930740760e-01 -1.39297805347100e+00
1.89021214530060e-01 -1.39288277848360e+00
1.93690038528950e-01 -1.39277988694560e+00
1.98474182480620e-01 -1.39266871300160e+00
2.03376494787890e-01 -1.39254852944360e+00
2.08399894209150e-01 -1.39241854194780e+00
2.13547371596110e-01 -1.39227788277490e+00
2.18821991674540e-01 -1.39212560388590e+00
2.24226894868900e-01 -1.39196066942140e+00
2.29765299172160e-01 -1.39178194748870e+00
2.35440502061710e-01 -1.39158820119700e+00
2.41255882462640e-01 -1.39137807887360e+00
2.47214902759470e-01 -1.39115010339310e+00
2.53321110857620e-01 -1.39090266054360e+00
2.59578142295810e-01 -1.39063398634980e+00
2.65989722410510e-01 -1.39034215326590e+00
2.72559668554050e-01 -1.39002505514760e+00
2.79291892367340e-01 -1.38968039090510e+00
2.86190402108810e-01 -1.38930564673230e+00
2.93259305040900e-01 -1.38889807680400e+00
3.00502809875410e-01 -1.38845468232330e+00
3.07925229279330e-01 -1.38797218879900e+00
3.15530982442530e-01 -1.38744702142520e+00
3.23324597708860e-01 -1.38687527842920e+00
3.31310715272270e-01 -1.38625270225280e+00
3.39494089939500e-01 -1.38557464842430e+00
3.47879593961000e-01 -1.38483605197750e+00
3.56472219931840e-01 -1.38403139127300e+00
3.65277083764160e-01 -1.38315464907650e+00
3.74299427733130e-01 -1.38219927075170e+00
3.83544623598140e-01 -1.38115811942840e+00
3.93018175801010e-01 -1.38002342801870e+00
4.02725724743300e-01 -1.37878674796050e+00
4.12673050144460e-01 -1.37743889458780e+00
4.22866074483020e-01 -1.37596988904770e+00
4.33310866522760e-01 -1.37436889670980e+00
4.44013644925870e-01 -1.37262416205240e+00
4.54980781955540e-01 -1.37072294005000e+00
4.66218807269840e-01 -1.36865142414260e+00
4.77734411809400e-01 -1.36639467092930e+00
4.89534451781090e-01 -1.36393652181070e+00
5.01625952740090e-01 -1.36125952189180e+00
5.14016113772770e-01 -1.35834483657120e+00
5.26712311782960e-01 -1.35517216636860e+00
5.39722105883990e-01 -1.35171966069050e+00
5.53053241899330e-01 -1.34796383141150e+00
5.66713656974240e-01 -1.34387946734240e+00
5.80711484301510e-01 -1.33943955088750e+00
5.95055057963750e-01 -1.33461517845060e+00
6.09752917895460e-01 -1.32937548644140e+00
6.24813814967480e-01 -1.32368758506190e+00
6.40246716197170e-01 -1.31751650241600e+00
6.56060810087240e-01 -1.31082514189120e+00
6.72265512096400e-01 -1.30357425620080e+00
6.88870470245180e-01 -1.29572244196150e+00
7.05885570860230e-01 -1.28722615919490e+00
7.23320944460480e-01 -1.27803978069830e+00
7.41186971788660e-01 -1.26811567681260e+00
7.59494289991840e-01 -1.25740434171790e+00
7.78253798954630e-01 -1.24585456800510e+00
7.97476667788810e-01 -1.23341367688850e+00
8.17174341483200e-01 -1.22002781202050e+00
8.37358547717830e-01 -1.20564230543260e+00
8.58041303846460e-01 -1.19020212462030e+00
8.79234924051470e-01 -1.17365241020110e+00
9.00952026675540e-01 -1.15593911384930e+00
9.23205541734430e-01 -1.13700974633250e+00
9.46008718615270e-01 -1.11681424538630e+00
9.69375133965060e-01 -1.09530597282370e+00
9.93318699774000e-01 -1.07244284964400e+00
1.01785367165840e+00 -1.04818863692370e+00
1.04299465734840e+00 -1.02251436890170e+00
1.06875662538490e+00 -9.95399942857210e-01
1.09515491403190e+00 -9.66835868091740e-01
1.12220524040850e+00 -9.36825173506610e-01
1.14992370984660e+00 -9.05385469894220e-01
1.17832682547980e+00 -8.72551159067870e-01
1.20743149806910e+00 -8.38375777286800e-01
1.23725505607140e+00 -8.02934454980210e-01
1.26781525595640e+00 -7.66326468366270e-01
1.29913029277850e+00 -7.28677850917130e-01
1.33121881101020e+00 -6.90144023287690e-01
1.36409991564210e+00 -6.50912388606870e-01
1.39779318355850e+00 -6.11204824889950e-01
1.43231867519240e+00 -5.71279986289670e-01
1.46769694646960e+00 -5.31435297935890e-01
1.50394906104740e+00 -4.92008492570390e-01
1.54109660285530e+00 -4.53378487780400e-01
1.57916168894580e+00 -4.15965336584080e-01
1.61816698266280e+00 -3.80228897477620e-01
1.65813570713450e+00 -3.46665759445760e-01
1.69909165910080e+00 -3.15803821319040e-01
1.74105922308060e+00 -2.88193765536210e-01
1.78406338589060e+00 -2.64396492980150e-01
1.82812975152210e+00 -2.44965418261520e-01
1.87328455638470e+00 -2.30422400258020e-01
1.91955468492740e+00 -2.21226060571170e-01
1.96696768564510e+00 -2.17731412757710e-01
2.01555178748060e+00 -2.20140214426250e-01
2.06533591663140e+00 -2.28442429905770e-01
2.11634971377210e+00 -2.42350859398490e-01
2.16862355170230e+00 -2.61233585388180e-01
2.22218855342940e+00 -2.84052647334660e-01
2.27707661069910e+00 -3.09322490007880e-01
2.33332040298330e+00 -3.35108380789750e-01
2.39095341693700e+00 -3.59093219162030e-01
2.45000996633540e+00 -3.78751018332570e-01
2.51052521250390e+00 -3.91677104217190e-01
2.57253518525270e+00 -3.96139784654390e-01
2.63607680432840e+00 -3.91938536854400e-01
2.70118790139540e+00 -3.81684783498750e-01
2.76790724255980e+00 -3.70635130066280e-01
2.83627455145100e+00 -3.60159919482250e-01
2.90633053287190e+00 -3.50201378595110e-01
2.97811689703380e+00 -3.40707536682460e-01
3.05167638439060e+00 -3.31632149326570e-01
3.12705279108500e+00 -3.22934445496240e-01
3.20429099502480e+00 -3.14578752492280e-01
3.28343698260190e+00 -3.06534047427670e-01
3.36453787607220e+00 -2.98773475022900e-01
3.44764196161120e+00 -2.91273861893880e-01
3.53279871806300e+00 -2.84015248579670e-01
3.62005884639910e+00 -2.76980453005230e-01
3.70947429990520e+00 -2.70154673128160e-01
3.80109831511280e+00 -2.63525132109430e-01
3.89498544349610e+00 -2.57080766266260e-01
3.99119158395050e+00 -2.50811954045100e-01
4.08977401607400e+00 -2.44710283038950e-01
4.19079143427110e+00 -2.38768351442080e-01
4.29430398269760e+00 -2.32979600107010e-01
4.40037329107020e+00 -2.27338171404590e-01
4.50906251135960e+00 -2.21838791287480e-01
4.62043635539020e+00 -2.16476671248280e-01
4.73456113336840e+00 -2.11247427196840e-01
4.85150479336260e+00 -2.06147012624930e-01
4.97133696175860e+00 -2.01171663760280e-01
5.09412898471400e+00 -1.96317854724050e-01
5.21995397063650e+00 -1.91582260990550e-01
5.34888683371120e+00 -1.86961729702270e-01
5.48100433850390e+00 -1.82453255617880e-01
5.61638514566490e+00 -1.78053961666310e-01
5.75510985876280e+00 -1.73761083249650e-01
5.89726107227430e+00 -1.69571955582000e-01
6.04292342075950e+00 -1.65484003475680e-01
6.19218362925220e+00 -1.61494733090500e-01
6.34513056489470e+00 -1.57601725250290e-01
6.50185528984760e+00 -1.53802630004490e-01
6.66245111550690e+00 -1.50095162174330e-01
6.82701365805990e+00 -1.46477097674220e-01
6.99564089541400e+00 -1.42946270440640e-01
7.16843322553070e+00 -1.39500569835650e-01
7.34549352620130e+00 -1.36137938419920e-01
7.52692721629850e+00 -1.32856370012800e-01
7.71284231854110e+00 -1.29653907975460e-01
7.90334952380900e+00 -1.26528643667160e-01
8.09856225704710e+00 -1.23478715036850e-01
8.29859674479620e+00 -1.20502305320680e-01
8.50357208439260e+00 -1.17597641823600e-01
8.71361031487710e+00 -1.14762994768300e-01
8.92883648965460e+00 -1.11996676199150e-01
9.14937875094910e+00 -1.09297038931910e-01
9.37536840609750e+00 -1.06662475542210e-01
9.60694000572810e+00 -1.04091417387920e-01
9.84423142386960e+00 -1.01582333661540e-01
1.00873839400390e+01 -9.91337304697300e-02
1.03365423233580e+01 -9.67441499381250e-02
1.05918549187450e+01 -9.44121693395680e-02
1.08534737352380e+01 -9.21364002446940e-02
1.11215545364980e+01 -8.99154876938130e-02
1.13962569335500e+01 -8.77481093892790e-02
1.16777444798090e+01 -8.56329749076660e-02
1.19661847684600e+01 -8.35688249311360e-02
1.22617495322410e+01 -8.15544304974720e-02
1.25646147456870e+01 -7.95885922682550e-02
1.28749607299060e+01 -7.76701398147360e-02
1.31929722599340e+01 -7.57979309209430e-02
1.35188386747550e+01 -7.39708509036030e-02
1.38527539900210e+01 -7.21878119484660e-02
1.41949170135750e+01 -7.04477524626350e-02
1.45455314638100e+01 -6.87496364425040e-02
1.49048060909660e+01 -6.70924528569360e-02
1.52729548014130e+01 -6.54752150453180e-02
1.56501967850080e+01 -6.38969601301050e-02
1.60367566455980e+01 -6.23567484435500e-02
1.64328645347440e+01 -6.08536629682350e-02
1.68387562887520e+01 -5.93868087910960e-02
1.72546735690840e+01 -5.79553125706020e-02
1.76808640062410e+01 -5.65583220167880e-02
1.81175813471950e+01 -5.51950053838080e-02
1.85650856064700e+01 -5.38645509747330e-02
1.90236432209500e+01 -5.25661666582720e-02
1.94935272085080e+01 -5.12990793971630e-02
1.99750173305580e+01 -5.00625347879020e-02
2.04684002586230e+01 -4.88557966115950e-02
2.09739697450110e+01 -4.76781463956240e-02
2.14920267977120e+01 -4.65288829858760e-02
2.20228798596160e+01 -4.54073221292800e-02
2.25668449921480e+01 -4.43127960664390e-02
2.31242460634540e+01 -4.32446531340280e-02
2.36954149412220e+01 -4.22022573768210e-02
2.42806916902700e+01 -4.11849881690450e-02
2.48804247750200e+01 -4.01922398448770e-02
2.54949712669630e+01 -3.92234213378320e-02
2.61246970572570e+01 -3.82779558288600e-02
2.67699770745710e+01 -3.73552804029080e-02
2.74311955083130e+01 -3.64548457137770e-02
2.81087460373680e+01 -3.55761156570480e-02
2.88030320644910e+01 -3.47185670508910e-02
2.95144669564840e+01 -3.38816893245740e-02
3.02434742903090e+01 -3.30649842144770e-02
3.09904881052800e+01 -3.22679654674310e-02
3.17559531614800e+01 -3.14901585512160e-02
3.25403252045690e+01 -3.07311003720270e-02
3.33440712371220e+01 -2.99903389987580e-02
3.41676697966780e+01 -2.92674333939280e-02
3.50116112406560e+01 -2.85619531510960e-02
3.58763980383010e+01 -2.78734782386020e-02
3.67625450698470e+01 -2.72015987494900e-02
3.76705799330720e+01 -2.65459146574510e-02
3.86010432574190e+01 -2.59060355786580e-02
3.95544890258770e+01 -2.52815805393360e-02
4.05314849048160e+01 -2.46721777489380e-02
4.15326125819650e+01 -2.40774643787820e-02
4.25584681127400e+01 -2.34970863460350e-02
4.36096622751240e+01 -2.29306981028930e-02
4.46868209333200e+01 -2.23779624308510e-02
4.57905854103730e+01 -2.18385502399250e-02
4.69216128700090e+01 -2.13121403727190e-02
4.80805767078980e+01 -2.07984194132120e-02
4.92681669525830e+01 -2.02970815001590e-02
5.04850906763120e+01 -1.98078281449780e-02
5.17320724160170e+01 -1.93303680540430e-02
5.30098546046930e+01 -1.88644169552480e-02
5.43191980134290e+01 -1.84096974287580e-02
5.56608822043600e+01 -1.79659387418340e-02
5.70357059948080e+01 -1.75328766876500e-02
5.84444879328800e+01 -1.71102534279780e-02
5.98880667848220e+01 -1.66978173396880e-02
6.13673020344070e+01 -1.62953228649250e-02
6.28830743946570e+01 -1.59025303649110e-02
6.44362863322050e+01 -1.55192059772730e-02
6.60278626046100e+01 -1.51451214767960e-02
6.76587508109440e+01 -1.47800541395490e-02
6.93299219559740e+01 -1.44237866102750e-02
7.10423710282870e+01 -1.40761067729820e-02
7.27971175926860e+01 -1.37368076246530e-02
7.45952063972250e+01 -1.34056871519990e-02
7.64377079952360e+01 -1.30825482111830e-02
