2.08204751860790e-03 1.24579169443773e-02
2.13347409231750e-03 1.27656213879254e-02
2.18617090239770e-03 1.30809256586962e-02
2.24016932368700e-03 1.34040174366259e-02
2.29550150598200e-03 1.37350890346187e-02
2.35220039317980e-03 1.40743375127650e-02
2.41029974289130e-03 1.44219647953822e-02
2.46983414654070e-03 1.47781777909161e-02
2.53083904996030e-03 1.51431885147936e-02
2.59335077449430e-03 1.55172142152868e-02
2.65740653862430e-03 1.59004775024654e-02
2.72304448012830e-03 1.62932064803126e-02
2.79030367878750e-03 1.66956348820776e-02
2.85922417965360e-03 1.71080022089489e-02
2.92984701689100e-03 1.75305538721204e-02
3.00221423820820e-03 1.79635413383370e-02
3.07636892989200e-03 1.84072222790047e-02
3.15235524246030e-03 1.88618607229486e-02
3.23021841694910e-03 1.93277272129010e-02
3.31000481184770e-03 1.98050989658209e-02
3.39176193070030e-03 2.02942600371244e-02
3.47553845038860e-03 2.07955014889267e-02
3.56138425011320e-03 2.13091215623896e-02
3.64935044109100e-03 2.18354258542694e-02
3.73948939698600e-03 2.23747274977676e-02
3.83185478509150e-03 2.29273473477869e-02
3.92650159828330e-03 2.34936141706899e-02
4.02348618776090e-03 2.40738648386811e-02
4.12286629659860e-03 2.46684445288990e-02
4.22470109412460e-03 2.52777069273556e-02
4.32905121114940e-03 2.59020144378075e-02
4.43597877606480e-03 2.65417383956911e-02
4.54554745183360e-03 2.71972592872573e-02
4.65782247389390e-03 2.78689669739691e-02
4.77287068899910e-03 2.85572609223450e-02
4.89076059501740e-03 2.92625504393475e-02
5.01156238171430e-03 2.99852549134321e-02
5.13534797254270e-03 3.07258040614069e-02
5.26219106746450e-03 3.14846381812224e-02
5.39216718683080e-03 3.22622084108292e-02
5.52535371634560e-03 3.30589769932450e-02
5.66182995313930e-03 3.38754175479599e-02
5.80167715298180e-03 3.47120153488230e-02
5.94497857866050e-03 3.55692676085647e-02
6.09181954955340e-03 3.64476837700876e-02
6.24228749242740e-03 3.73477858046830e-02
6.39647199349030e-03 3.82701085173119e-02
6.55446485172950e-03 3.92151998591231e-02
6.71636013356730e-03 4.01836212473307e-02
6.88225422886640e-03 4.11759478926510e-02
7.05224590831940e-03 4.21927691344103e-02
7.22643638225480e-03 4.32346887835252e-02
7.40492936089650e-03 4.43023254734793e-02
7.58783111611070e-03 4.53963130194996e-02
7.77525054467860e-03 4.65173007860573e-02
7.96729923313220e-03 4.76659540628940e-02
8.16409152419050e-03 4.88429544497124e-02
8.36574458483810e-03 5.00490002497205e-02
8.57237847608360e-03 5.12848068721858e-02
8.78411622444280e-03 5.25511072441680e-02
9.00108389518660e-03 5.38486522316124e-02
9.22341066739770e-03 5.51782110699577e-02
9.45122891088240e-03 5.65405718044278e-02
9.68467426498120e-03 5.79365417401913e-02
9.92388571932620e-03 5.93669479025340e-02
1.01690056965940e-02 6.08326375072192e-02
1.04201801372990e-02 6.23344784412149e-02
1.06775585866910e-02 6.38733597538721e-02
1.09412942837820e-02 6.54501921588675e-02
1.12115442525910e-02 6.70659085468518e-02
1.14884693956300e-02 6.87214645091341e-02
1.17722345897020e-02 7.04178388724544e-02
1.20630087840680e-02 7.21560342449837e-02
1.23609651010350e-02 7.39370775737111e-02
1.26662809390300e-02 7.57620207133120e-02
1.29791380782240e-02 7.76319410065999e-02
1.32997227887560e-02 7.95479418767387e-02
1.36282259416390e-02 8.15111534311489e-02
1.39648431223970e-02 8.35227330774122e-02
1.43097747475200e-02 8.55838661509643e-02
1.46632261837840e-02 8.76957665548578e-02
1.50254078705240e-02 8.98596774115266e-02
1.53965354449250e-02 9.20768717265214e-02
1.57768298704150e-02 9.43486530642385e-02
1.61665175682140e-02 9.66763562356902e-02
1.65658305521490e-02 9.90613479981007e-02
1.69750065667870e-02 1.01505027766345e-01
1.73942892289870e-02 1.04008828336067e-01
1.78239281729430e-02 1.06574216618353e-01
1.82641791988150e-02 1.09202694385719e-01
1.87153044250250e-02 1.11895799029216e-01
1.91775724443240e-02 1.14655104326334e-01
1.96512584836980e-02 1.17482221219486e-01
2.01366445682460e-02 1.20378798604471e-01
2.06340196890810e-02 1.23346524128787e-01
2.11436799754020e-02 1.26387124998934e-01
2.16659288707940e-02 1.29502368796514e-01
2.22010773139030e-02 1.32694064302121e-01
2.27494439235560e-02 1.35964062326633e-01
2.33113551884680e-02 1.39314256548790e-01
2.38871456616230e-02 1.42746584358439e-01
2.44771581594650e-02 1.46263027704175e-01
2.50817439660040e-02 1.49865613944486e-01
2.57012630419640e-02 1.53556416701003e-01
2.63360842391010e-02 1.57337556712575e-01
2.69865855198060e-02 1.61211202688664e-01
2.76531541821460e-02 1.65179572160300e-01
2.83361870904450e-02 1.69244932326983e-01
2.90360909115790e-02 1.73409600897257e-01
2.97532823570950e-02 1.77675946921039e-01
3.04881884313150e-02 1.82046391611127e-01
3.12412466855680e-02 1.86523409151329e-01
3.20129054787020e-02 1.91109527488386e-01
3.28036242440260e-02 1.95807329104559e-01
3.36138737628530e-02 2.00619451767443e-01
3.44441364447960e-02 2.05548589253373e-01
3.52949066149820e-02 2.10597492040436e-01
3.61666908083720e-02 2.15768967966610e-01
3.70600080713390e-02 2.21065882848427e-01
3.79753902707010e-02 2.26491161054968e-01
3.89133824103870e-02 2.32047786031587e-01
3.98745429559240e-02 2.37738800767394e-01
4.08594441669350e-02 2.43567308199935e-01
4.18686724378590e-02 2.49536471549974e-01
4.29028286470740e-02 2.55649514578779e-01
4.39625285146570e-02 2.61909721759548e-01
4.50484029689690e-02 2.68320438354280e-01
4.61610985223020e-02 2.74885070385934e-01
4.73012776558030e-02 2.81607084496201e-01
4.84696192139010e-02 2.88490007676926e-01
4.96668188084850e-02 2.95537426863493e-01
5.08935892330540e-02 3.02752988377027e-01
5.21506608871110e-02 3.10140397201264e-01
5.34387822110220e-02 3.17703416078955e-01
5.47587201316340e-02 3.25445864411481e-01
5.61112605188860e-02 3.33371616944284e-01
5.74972086537020e-02 3.41484602218995e-01
5.89173897074490e-02 3.49788800771946e-01
6.03726492332230e-02 3.58288243057679e-01
6.18638536692830e-02 3.66987007073498e-01
6.33918908549150e-02 3.75889215660121e-01
6.49576705590310e-02 3.84999033451748e-01
6.65621250218390e-02 3.94320663446058e-01
6.82062095098790e-02 4.03858343163613e-01
6.98909028847720e-02 4.13616340363197e-01
7.16172081860260e-02 4.23598948277523e-01
7.33861532282210e-02 4.33810480331424e-01
7.51987912129580e-02 4.44255264301580e-01
7.70562013559180e-02 4.54937635874477e-01
7.89594895294100e-02 4.65861931555890e-01
8.09097889207860e-02 4.77032480882649e-01
8.29082607071290e-02 4.88453597883375e-01
8.49560947465950e-02 5.00129571732085e-01
8.70545102868360e-02 5.12064656534526e-01
8.92047566909210e-02 5.24263060183345e-01
9.14081141811870e-02 5.36728932214308e-01
9.36658946014620e-02 5.49466350591239e-01
9.59794421981180e-02 5.62479307343511e-01
9.83501344204120e-02 5.75771692974874e-01
1.00779382740600e-01 5.89347279557880e-01
1.03268633494290e-01 6.03209702423615e-01
1.05819368741600e-01 6.17362440350589e-01
1.08433107149520e-01 6.31808794152951e-01
1.11111404896110e-01 6.46551863561524e-01
1.13855856597040e-01 6.61594522286764e-01
1.16668096254990e-01 6.76939391147664e-01
1.19549798232490e-01 6.92588809145006e-01
1.22502678248830e-01 7.08544802352156e-01
1.25528494401580e-01 7.24809050492506e-01
1.28629048213290e-01 7.41382851067524e-01
1.31806185704160e-01 7.58267080894653e-01
1.35061798491060e-01 7.75462154912387e-01
1.38397824913780e-01 7.92967982104558e-01
1.41816251189160e-01 8.10783918394671e-01
1.45319112593530e-01 8.28908716361739e-01
1.48908494674590e-01 8.47340471624625e-01
1.52586534493050e-01 8.66076565748790e-01
1.56355421895030e-01 8.85113605528949e-01
1.60217400815840e-01 9.04447358508225e-01
1.64174770615990e-01 9.24072684602454e-01
1.68229887450200e-01 9.43983463709148e-01
1.72385165670220e-01 9.64172519195734e-01
1.76643079262280e-01 9.84631537179619e-01
1.81006163320050e-01 1.00535098153761e+00
1.85477015554060e-01 1.02632000460843e+00
1.90058297838240e-01 1.04752635359145e+00
1.94752737794850e-01 1.06895627268201e+00
1.99563130418380e-01 1.09059440103844e+00
2.04492339739720e-01 1.11242366673241e+00
2.09543300531290e-01 1.13442517690573e+00
2.14719020054410e-01 1.15657810443737e+00
2.20022579849750e-01 1.17885957151772e+00
2.25457137572040e-01 1.20124453063755e+00
2.31025928870070e-01 1.22370564362079e+00
2.36732269313160e-01 1.24621315947213e+00
2.42579556365200e-01 1.26873479197010e+00
2.48571271407420e-01 1.29123559811582e+00
2.54710981811180e-01 1.31367785874654e+00
2.61002343061920e-01 1.33602096284838e+00
2.67449100935550e-01 1.35822129734628e+00
2.74055093728660e-01 1.38023214441981e+00
2.80824254543750e-01 1.40200358868593e+00
2.87760613630980e-01 1.42348243690470e+00
2.94868300787670e-01 1.44461215320122e+00
3.02151547817120e-01 1.46533281315034e+00
3.09614691048210e-01 1.48558108043995e+00
3.17262173917100e-01 1.50529021020542e+00
3.25098549612850e-01 1.52439008350415e+00
3.33128483788290e-01 1.54280727776832e+00
3.41356757337860e-01 1.56046517841834e+00
3.49788269244100e-01 1.57728413712852e+00
3.58428039494430e-01 1.59318168248730e+00
3.67281212069950e-01 1.60807278896799e+00
3.76353058008070e-01 1.62187021019250e+00
3.85648978540870e-01 1.63448488240375e+00
3.95174508310830e-01 1.64582640382827e+00
4.04935318666110e-01 1.65580359516801e+00
4.14937221037160e-01 1.66432514577759e+00
4.25186170396780e-01 1.67130034911336e+00
4.35688268805580e-01 1.67663992974762e+00
4.46449769045080e-01 1.68025696258307e+00
4.57477078340490e-01 1.68206788285183e+00
4.68776762175500e-01 1.68199358300988e+00
4.80355548201240e-01 1.67996058973430e+00
4.92220330241810e-01 1.67590231090093e+00
5.04378172398780e-01 1.66976033869069e+00
5.16836313257030e-01 1.66148579090264e+00
5.29602170194480e-01 1.65104066822310e+00
5.42683343798280e-01 1.63839920074261e+00
5.56087622390100e-01 1.62354915258605e+00
5.69822986663130e-01 1.60649304933418e+00
5.83897614433710e-01 1.58724928920710e+00
5.98319885510230e-01 1.56585309603462e+00
6.13098386682330e-01 1.54235727014805e+00
6.28241916833380e-01 1.51683269280995e+00
6.43759492179170e-01 1.48936854094360e+00
6.59660351635990e-01 1.46007217199763e+00
6.75953962321400e-01 1.42906864397923e+00
6.92650025190740e-01 1.39649984311555e+00
7.09758480812950e-01 1.36252320123655e+00
7.27289515289030e-01 1.32730999665046e+00
7.45253566316670e-01 1.29104324567815e+00
7.63661329404690e-01 1.25391520664190e+00
7.82523764240990e-01 1.21612453333998e+00
8.01852101217740e-01 1.17787313015407e+00
8.21657848117820e-01 1.13936277516626e+00
8.41952796966330e-01 1.10079159028776e+00
8.62749031051400e-01 1.06235044784896e+00
8.84058932118370e-01 1.02421941105802e+00
9.05895187741690e-01 9.86564311235926e-01
9.28270798878910e-01 9.49533568246769e-01
9.51199087611220e-01 9.13255362956567e-01
9.74693705075220e-01 8.77835273121836e-01
9.98768639590570e-01 8.43354520926373e-01
1.02343822498850e+00 8.09868814127373e-01
1.04871714914570e+00 7.77408148731257e-01
1.07462046272960e+00 7.45977519144489e-01
1.10116358815900e+00 7.15558763089745e-01
1.12836232878650e+00 6.86113669684124e-01
1.15623287830750e+00 6.57588454052931e-01
1.18479183040170e+00 6.29919611093192e-01
1.21405618861270e+00 6.03040985470210e-01
1.24404337647140e+00 5.76891608977695e-01
1.27477124787020e+00 5.51423325083274e-01
1.30625809769260e+00 5.26606774168269e-01
1.33852267270560e+00 5.02434449699760e-01
1.37158418272150e+00 4.78912173889867e-01
1.40546231203470e+00 4.56048447446697e-01
1.44017723114200e+00 4.33850397065077e-01
1.47574960875120e+00 4.12323322931665e-01
1.51220062408730e+00 3.91470770087273e-01
1.54955197950230e+00 3.71294603568687e-01
1.58782591339600e+00 3.51795086469035e-01
1.62704521345690e+00 3.32970960104521e-01
1.66723323022920e+00 3.14819525533583e-01
1.70841389101590e+00 2.97336725736435e-01
1.75061171412400e+00 2.80517227831537e-01
1.79385182346290e+00 2.64354504774662e-01
1.83815996350240e+00 2.48840916058921e-01
1.88356251460090e+00 2.33967787004960e-01
1.93008650871150e+00 2.19725486301091e-01
1.97775964547670e+00 2.06103501520424e-01
2.02661030872000e+00 1.93090512406426e-01
2.07666758334540e+00 1.80674461777624e-01
2.12796127265400e+00 1.68842623956723e-01
2.18052191608860e+00 1.57581670677993e-01
2.23438080741590e+00 1.46877734469312e-01
2.28957001335910e+00 1.36716469541251e-01
2.34612239268910e+00 1.27083110245280e-01
2.40407161578850e+00 1.17962527186174e-01
2.46345218469850e+00 1.09339281090412e-01
2.52429945366050e+00 1.01197674543314e-01
2.58664965016600e+00 9.35218017123407e-02
2.65053989652510e+00 8.62955961741563e-02
2.71600823196920e+00 7.95028769578850e-02
2.78309363529890e+00 7.31273929083066e-02
2.85183604809070e+00 6.71528654601813e-02
2.92227639847860e+00 6.15630298997665e-02
2.99445662552100e+00 5.63416751723582e-02
3.06841970417140e+00 5.14726822759536e-02
3.14420967086440e+00 4.69400612617590e-02
3.22187164973480e+00 4.27279868426607e-02
3.30145187948320e+00 3.88208325919088e-02
3.38299774090640e+00 3.52032036962466e-02
3.46655778510680e+00 3.18599682114768e-02
3.55218176239900e+00 2.87762867542470e-02
3.63992065193020e+00 2.59376405520137e-02
3.72982669203290e+00 2.33298577642761e-02
3.82195341132610e+00 2.09391379820545e-02
3.91635566058590e+00 1.87520748099326e-02
4.01308964540230e+00 1.67556764353873e-02
4.11221295964380e+00 1.49373840938736e-02
4.21378461974700e+00 1.32850883450617e-02
4.31786509985470e+00 1.17871430855275e-02
4.42451636782110e+00 1.04323772359532e-02
4.53380192210630e+00 9.21010405609951e-03
4.64578682958240e+00 8.11012805820339e-03
4.76053776427300e+00 7.12274950857789e-03
4.87812304705060e+00 6.23876652762616e-03
4.99861268631270e+00 5.44947481977761e-03
5.12207841966470e+00 4.74666508649111e-03
5.24859375663040e+00 4.12261819699980e-03
5.37823402241910e+00 3.57009821239697e-03
5.51107640277290e+00 3.08234337852311e-03
5.64719998992140e+00 2.65305522149739e-03
5.78668582967240e+00 2.27638589623842e-03
5.92961696966530e+00 1.94692395262938e-03
6.07607850881610e+00 1.65967869580143e-03
6.22615764798380e+00 1.41006332614414e-03
6.37994374188900e+00 1.19387705095419e-03
6.53752835231370e+00 1.00728636302418e-03
6.69900530261580e+00 8.46805681968908e-04
6.86447073359050e+00 7.09277551733160e-04
7.03402316071010e+00 5.91852582668327e-04
7.20776353277970e+00 4.91969318987893e-04
7.38579529203930e+00 4.07334202556137e-04
7.56822443575270e+00 3.35901792112666e-04
7.75515957931580e+00 2.75855383503139e-04
7.94671202092490e+00 2.25588161614085e-04
8.14299580784170e+00 1.83684998846407e-04
8.34412780429540e+00 1.48904998464488e-04
8.55022776106150e+00 1.20164864372881e-04
8.76141838675980e+00 9.65231621314462e-05
8.97782542091270e+00 7.71655196343037e-05
9.19957770880930e+00 6.13908001243622e-05
9.42680727821690e+00 4.85982653410207e-05
9.65964941798880e+00 3.82757328081147e-05
9.89824275861310e+00 2.99887187289637e-05
1.01427293547510e+01 2.33705467884102e-05
1.03932547698130e+01 1.81133934507676e-05
1.06499681626280e+01 1.39602321297139e-05
1.09130223762450e+01 1.06976318966231e-05
1.11825740289380e+01 8.14936115822438e-06
1.14587836074530e+01 6.17074291398534e-06
1.17418155625570e+01 4.64370571287002e-06
1.20318384069520e+01 3.47247316258157e-06
1.23290248156030e+01 2.57983467960157e-06
1.26335517285490e+01 1.90394097296633e-06
1.29456004562440e+01 1.39556938295852e-06
1.32653567875130e+01 1.01580653331672e-06
1.35930111001650e+01 7.34098530946434e-07
1.39287584743390e+01 5.26622868361029e-07
1.42727988086550e+01 3.74936244138846e-07
1.46253369392290e+01 0.00000000000000e+00
1.49865827616280e+01 0.00000000000000e+00
1.53567513558400e+01 0.00000000000000e+00
1.57360631143290e+01 0.00000000000000e+00
1.61247438732530e+01 0.00000000000000e+00
1.65230250469230e+01 0.00000000000000e+00
1.69311437655810e+01 0.00000000000000e+00
1.73493430165910e+01 0.00000000000000e+00
1.77778717891010e+01 0.00000000000000e+00
1.82169852222920e+01 0.00000000000000e+00
1.86669447572830e+01 0.00000000000000e+00
1.91280182927870e+01 0.00000000000000e+00
1.96004803446190e+01 0.00000000000000e+00
2.00846122091310e+01 0.00000000000000e+00
2.05807021306970e+01 0.00000000000000e+00
2.10890454733250e+01 0.00000000000000e+00
2.16099448965160e+01 0.00000000000000e+00
2.21437105354600e+01 0.00000000000000e+00
2.26906601856860e+01 0.00000000000000e+00
2.32511194922730e+01 0.00000000000000e+00
2.38254221437320e+01 0.00000000000000e+00
2.44139100706820e+01 0.00000000000000e+00
2.50169336494280e+01 0.00000000000000e+00
2.56348519105690e+01 0.00000000000000e+00
2.62680327527600e+01 0.00000000000000e+00
2.69168531617530e+01 0.00000000000000e+00
2.75816994348480e+01 0.00000000000000e+00
2.82629674108890e+01 0.00000000000000e+00
2.89610627059380e+01 0.00000000000000e+00
2.96764009547740e+01 0.00000000000000e+00
3.04094080583570e+01 0.00000000000000e+00
3.11605204373990e+01 0.00000000000000e+00
3.19301852922020e+01 0.00000000000000e+00
3.27188608689200e+01 0.00000000000000e+00
3.35270167323820e+01 0.00000000000000e+00
3.43551340456720e+01 0.00000000000000e+00
3.52037058566000e+01 0.00000000000000e+00
3.60732373912580e+01 0.00000000000000e+00
3.69642463548220e+01 0.00000000000000e+00
3.78772632397860e+01 0.00000000000000e+00
3.88128316418090e+01 0.00000000000000e+00
3.97715085833620e+01 0.00000000000000e+00
4.07538648453710e+01 0.00000000000000e+00
4.17604853070510e+01 0.00000000000000e+00
4.27919692941360e+01 0.00000000000000e+00
4.38489309357010e+01 0.00000000000000e+00
4.49319995298130e+01 0.00000000000000e+00
4.60418199181990e+01 0.00000000000000e+00
4.71790528701780e+01 0.00000000000000e+00
4.83443754760720e+01 0.00000000000000e+00
4.95384815503310e+01 0.00000000000000e+00
5.07620820446240e+01 0.00000000000000e+00
5.20159054711260e+01 0.00000000000000e+00
5.33006983362630e+01 0.00000000000000e+00
5.46172255851690e+01 0.00000000000000e+00
5.59662710571220e+01 0.00000000000000e+00
5.73486379522330e+01 0.00000000000000e+00
5.87651493096530e+01 0.00000000000000e+00
6.02166484976020e+01 0.00000000000000e+00
6.17039997154930e+01 0.00000000000000e+00
6.32280885084650e+01 0.00000000000000e+00
6.47898222946240e+01 0.00000000000000e+00
6.63901309053020e+01 0.00000000000000e+00
6.80299671386630e+01 0.00000000000000e+00
6.97103073269880e+01 0.00000000000000e+00
7.14321519179640e+01 0.00000000000000e+00
7.31965260703380e+01 0.00000000000000e+00
7.50044802642750e+01 0.00000000000000e+00
7.68570909268030e+01 0.00000000000000e+00
