4.65000310393360e-02 3.37059562106473e-03
4.76485818060070e-02 3.53887660350432e-03
4.88255017766160e-02 3.71554434962990e-03
5.00314916704980e-02 3.90101531353517e-03
5.12672695147590e-02 4.09572647234453e-03
5.25335710717740e-02 4.30013632149739e-03
5.38311502772470e-02 4.51472591663314e-03
5.51607796890950e-02 4.73999996408408e-03
5.65232509474160e-02 4.97648796205253e-03
5.79193752458170e-02 5.22474539461223e-03
5.93499838143880e-02 5.48535498074638e-03
6.08159284146040e-02 5.75892798069653e-03
6.23180818464440e-02 6.04610556196748e-03
6.38573384680520e-02 6.34756022739003e-03
6.54346147282120e-02 6.66399730771572e-03
6.70508497119990e-02 6.99615652126483e-03
6.87070056998860e-02 7.34481360321714e-03
7.04040687406730e-02 7.71078200717496e-03
7.21430492385670e-02 8.09491468168348e-03
7.39249825547600e-02 8.49810592442648e-03
7.57509296238630e-02 8.92129331685563e-03
7.76219775855720e-02 9.36545974202614e-03
7.95392404319360e-02 9.83163548843505e-03
8.15038596706040e-02 1.03209004426559e-02
8.35170050044680e-02 1.08343863735515e-02
8.55798750280790e-02 1.13732793108247e-02
8.76936979412720e-02 1.19388220206182e-02
8.98597322804220e-02 1.25323165808113e-02
9.20792676677480e-02 1.31551270585841e-02
9.43536255791420e-02 1.38086822926783e-02
9.66841601309460e-02 1.44944787826931e-02
9.90722588861810e-02 1.52140836875220e-02
1.01519343680670e-01 1.59691379348691e-02
1.04026871469580e-01 1.67613594435105e-02
1.06596335194880e-01 1.75925464596730e-02
1.09229264674190e-01 1.84645810085690e-02
1.11927227511650e-01 1.93794324616736e-02
1.14691830031180e-01 2.03391612199441e-02
1.17524718232950e-01 2.13459225125234e-02
1.20427578773310e-01 2.24019703099977e-02
1.23402139969010e-01 2.35096613504423e-02
1.26450172826240e-01 2.46714592757553e-02
1.29573492095050e-01 2.58899388748978e-02
1.32773957349800e-01 2.71677904295848e-02
1.36053474096340e-01 2.85078241568602e-02
1.39413994906520e-01 2.99129747417099e-02
1.42857520580710e-01 3.13863059514218e-02
1.46386101339050e-01 3.29310153218135e-02
1.50001838042130e-01 3.45504389036519e-02
1.53706883441770e-01 3.62480560556641e-02
1.57503443462780e-01 3.80274942682804e-02
1.61393778516310e-01 3.98925339999184e-02
1.65380204845660e-01 4.18471135049094e-02
1.69465095905350e-01 4.38953336292536e-02
1.73650883774210e-01 4.60414625472215e-02
1.77940060603440e-01 4.82899404082477e-02
1.82335180100340e-01 5.06453838598346e-02
1.86838859048820e-01 5.31125904078998e-02
1.91453778867330e-01 5.56965425716369e-02
1.96182687205350e-01 5.84024117849149e-02
2.01028399579320e-01 6.12355619911295e-02
2.05993801048930e-01 6.42015528726256e-02
2.11081847934840e-01 6.73061426499150e-02
2.16295569578830e-01 7.05552903792795e-02
2.21638070147430e-01 7.39551576707368e-02
2.27112530480070e-01 7.75121097409851e-02
2.32722209982930e-01 8.12327157084261e-02
2.38470448569500e-01 8.51237480296973e-02
2.44360668649170e-01 8.91921809687642e-02
2.50396377164810e-01 9.34451879817706e-02
2.56581167680780e-01 9.78901378922068e-02
2.62918722522490e-01 1.02534589722970e-01
2.69412814968800e-01 1.07386286043841e-01
2.76067311498530e-01 1.12453144685398e-01
2.82886174092540e-01 1.17743248663489e-01
2.89873462592630e-01 1.23264834152643e-01
2.97033337118660e-01 1.29026276342247e-01
3.04370060545490e-01 1.35036073006570e-01
3.11888001040970e-01 1.41302825619456e-01
3.19591634666680e-01 1.47835217846733e-01
3.27485548042950e-01 1.54641991255511e-01
3.35574441079610e-01 1.61731918089914e-01
3.43863129774270e-01 1.69113770978188e-01
3.52356549079700e-01 1.76796289457995e-01
3.61059755841970e-01 1.84788143235767e-01
3.69977931811260e-01 1.93097892133586e-01
3.79116386727000e-01 2.01733942724671e-01
3.88480561479160e-01 2.10704501717415e-01
3.98076031347690e-01 2.20017526219558e-01
4.07908509321980e-01 2.29680671100341e-01
4.17983849502240e-01 2.39701233770524e-01
4.28308050584940e-01 2.50086096819741e-01
4.38887259434390e-01 2.60841669089129e-01
4.49727774742420e-01 2.71973825915767e-01
4.60836050778560e-01 2.83487849464637e-01
4.72218701232790e-01 2.95388370264346e-01
4.83882503153240e-01 3.07679311283841e-01
4.95834400981120e-01 3.20363836128483e-01
5.08081510685350e-01 3.33444303190789e-01
5.20631123999280e-01 3.46922227862735e-01
5.33490712762070e-01 3.60798255194790e-01
5.46667933367290e-01 3.75072145665602e-01
5.60170631321460e-01 3.89742776995093e-01
5.74006845915100e-01 4.04808165180766e-01
5.88184815009200e-01 4.20265508145316e-01
6.02712979939930e-01 4.36111255535474e-01
6.17599990544450e-01 4.52341208286034e-01
6.32854710310890e-01 4.68950651531246e-01
6.48486221655570e-01 4.85934524282122e-01
6.64503831330470e-01 5.03287628959898e-01
6.80917075964330e-01 5.21004883347476e-01
6.97735727740650e-01 5.39081616760008e-01
7.14969800215840e-01 5.57513911202999e-01
7.32629554281170e-01 5.76298986950521e-01
7.50725504271920e-01 5.95435630303362e-01
7.69268424227430e-01 6.14924659254996e-01
7.88269354305850e-01 6.34769420384362e-01
8.07739607357210e-01 6.54976307508858e-01
8.27690775658930e-01 6.75555289485782e-01
8.48134737817700e-01 6.96520431091346e-01
8.69083665841800e-01 7.17890387216115e-01
8.90550032388090e-01 7.39688846829197e-01
9.12546618188080e-01 7.61944899487681e-01
9.35086519657330e-01 7.84693293908740e-01
9.58183156692860e-01 8.07974555720594e-01
9.81850280663180e-01 8.31834930589594e-01
1.00610198259560e+00 8.56326120342483e-01
1.03095270156570e+00 8.81504784622823e-01
1.05641723329430e+00 9.07431790532787e-01
1.08251073895670e+00 9.34171209464417e-01
1.10924875420890e+00 9.61789086016392e-01
1.13664719843790e+00 9.90352040608316e-01
1.16472238423930e+00 1.01992581659694e+00
1.19349102713000e+00 1.05057394399625e+00
1.22297025550010e+00 1.08235676104511e+00
1.25317762081100e+00 1.11533110019190e+00
1.28413110804500e+00 1.14955098198156e+00
1.31584914641370e+00 1.18506962267857e+00
1.34835062033020e+00 1.22194286841928e+00
1.38165488065230e+00 1.26023368494182e+00
1.41578175620440e+00 1.30001633728100e+00
1.45075156558270e+00 1.34137754360470e+00
1.48658512925260e+00 0.00000000000000e+00
1.52330378194510e+00 0.00000000000000e+00
1.56092938535910e+00 0.00000000000000e+00
1.59948434117750e+00 0.00000000000000e+00
1.63899160440460e+00 0.00000000000000e+00
1.67947469703340e+00 0.00000000000000e+00
1.72095772205010e+00 0.00000000000000e+00
1.76346537778480e+00 0.00000000000000e+00
1.80702297261600e+00 0.00000000000000e+00
1.85165644003970e+00 0.00000000000000e+00
1.89739235410860e+00 0.00000000000000e+00
1.94425794525510e+00 0.00000000000000e+00
1.99228111650290e+00 0.00000000000000e+00
2.04149046008050e+00 0.00000000000000e+00
2.09191527444450e+00 0.00000000000000e+00
2.14358558172330e+00 0.00000000000000e+00
2.19653214559190e+00 0.00000000000000e+00
2.25078648958800e+00 0.00000000000000e+00
2.30638091588080e+00 0.00000000000000e+00
2.36334852450310e+00 0.00000000000000e+00
2.42172323305830e+00 0.00000000000000e+00
2.48153979691480e+00 0.00000000000000e+00
2.54283382989860e+00 0.00000000000000e+00
2.60564182549710e+00 0.00000000000000e+00
2.67000117858690e+00 0.00000000000000e+00
2.73595020769800e+00 0.00000000000000e+00
2.80352817782810e+00 0.00000000000000e+00
2.87277532382050e+00 0.00000000000000e+00
2.94373287431890e+00 0.00000000000000e+00
3.01644307631450e+00 0.00000000000000e+00
3.09094922029950e+00 0.00000000000000e+00
3.16729566604090e+00 0.00000000000000e+00
3.24552786899210e+00 0.00000000000000e+00
3.32569240735620e+00 0.00000000000000e+00
3.40783700981790e+00 0.00000000000000e+00
3.49201058396040e+00 0.00000000000000e+00
3.57826324538430e+00 0.00000000000000e+00
3.66664634754520e+00 0.00000000000000e+00
3.75721251232960e+00 0.00000000000000e+00
3.85001566138420e+00 0.00000000000000e+00
3.94511104822030e+00 0.00000000000000e+00
4.04255529111140e+00 0.00000000000000e+00
4.14240640680180e+00 0.00000000000000e+00
4.24472384504980e+00 0.00000000000000e+00
4.34956852402260e+00 0.00000000000000e+00
4.45700286656590e+00 0.00000000000000e+00
4.56709083737010e+00 0.00000000000000e+00
4.67989798105310e+00 0.00000000000000e+00
4.79549146118520e+00 0.00000000000000e+00
4.91394010027640e+00 0.00000000000000e+00
5.03531442075330e+00 0.00000000000000e+00
5.15968668694590e+00 0.00000000000000e+00
5.28713094811340e+00 0.00000000000000e+00
5.41772308253180e+00 0.00000000000000e+00
5.55154084267040e+00 0.00000000000000e+00
5.68866390148430e+00 0.00000000000000e+00
5.82917389985100e+00 0.00000000000000e+00
5.97315449517730e+00 0.00000000000000e+00
6.12069141120820e+00 0.00000000000000e+00
6.27187248906500e+00 0.00000000000000e+00
6.42678773954490e+00 0.00000000000000e+00
6.58552939671170e+00 0.00000000000000e+00
6.74819197281050e+00 0.00000000000000e+00
6.91487231453890e+00 0.00000000000000e+00
7.08566966070800e+00 0.00000000000000e+00
7.26068570132750e+00 0.00000000000000e+00
7.44002463815030e+00 0.00000000000000e+00
7.62379324671260e+00 0.00000000000000e+00
7.81210093990640e+00 0.00000000000000e+00
8.00505983312210e+00 0.00000000000000e+00
8.20278481100020e+00 0.00000000000000e+00
8.40539359583190e+00 0.00000000000000e+00
8.61300681764890e+00 0.00000000000000e+00
8.82574808604490e+00 0.00000000000000e+00
9.04374406377020e+00 0.00000000000000e+00
9.26712454214530e+00 0.00000000000000e+00
9.49602251833630e+00 0.00000000000000e+00
9.73057427453920e+00 0.00000000000000e+00
9.97091945912030e+00 0.00000000000000e+00
1.02172011697610e+01 0.00000000000000e+00
1.04695660386540e+01 0.00000000000000e+00
1.07281643198080e+01 0.00000000000000e+00
1.09931499785080e+01 0.00000000000000e+00
1.12646807829770e+01 0.00000000000000e+00
1.15429183983160e+01 0.00000000000000e+00
1.18280284827550e+01 0.00000000000000e+00
1.21201807862790e+01 0.00000000000000e+00
1.24195492517000e+01 0.00000000000000e+00
1.27263121182170e+01 0.00000000000000e+00
1.30406520275370e+01 0.00000000000000e+00
1.33627561326170e+01 0.00000000000000e+00
1.36928162090930e+01 0.00000000000000e+00
1.40310287694570e+01 0.00000000000000e+00
1.43775951800630e+01 0.00000000000000e+00
1.47327217810100e+01 0.00000000000000e+00
1.50966200090010e+01 0.00000000000000e+00
1.54695065232240e+01 0.00000000000000e+00
1.58516033343470e+01 0.00000000000000e+00
1.62431379367060e+01 0.00000000000000e+00
1.66443434437420e+01 0.00000000000000e+00
1.70554587268030e+01 0.00000000000000e+00
1.74767285573550e+01 0.00000000000000e+00
1.79084037527210e+01 0.00000000000000e+00
1.83507413254140e+01 0.00000000000000e+00
1.88040046361510e+01 0.00000000000000e+00
1.92684635506640e+01 0.00000000000000e+00
1.97443946003660e+01 0.00000000000000e+00
2.02320811469950e+01 0.00000000000000e+00
2.07318135513250e+01 0.00000000000000e+00
2.12438893460430e+01 0.00000000000000e+00
2.17686134128900e+01 0.00000000000000e+00
2.23062981641890e+01 0.00000000000000e+00
2.28572637288440e+01 0.00000000000000e+00
2.34218381429470e+01 0.00000000000000e+00
2.40003575450780e+01 0.00000000000000e+00
2.45931663764410e+01 0.00000000000000e+00
2.52006175859390e+01 0.00000000000000e+00
2.58230728403120e+01 0.00000000000000e+00
2.64609027394670e+01 0.00000000000000e+00
2.71144870371320e+01 0.00000000000000e+00
2.77842148669490e+01 0.00000000000000e+00
2.84704849741630e+01 0.00000000000000e+00
2.91737059530250e+01 0.00000000000000e+00
2.98942964900650e+01 0.00000000000000e+00
3.06326856133690e+01 0.00000000000000e+00
3.13893129480190e+01 0.00000000000000e+00
3.21646289778360e+01 0.00000000000000e+00
3.29590953135880e+01 0.00000000000000e+00
3.37731849678340e+01 0.00000000000000e+00
3.46073826365390e+01 0.00000000000000e+00
3.54621849876620e+01 0.00000000000000e+00
3.63381009568570e+01 0.00000000000000e+00
3.72356520504910e+01 0.00000000000000e+00
3.81553726561380e+01 0.00000000000000e+00
3.90978103607450e+01 0.00000000000000e+00
4.00635262766550e+01 0.00000000000000e+00
4.10530953756890e+01 0.00000000000000e+00
4.20671068314680e+01 0.00000000000000e+00
4.31061643702060e+01 0.00000000000000e+00
4.41708866301500e+01 0.00000000000000e+00
4.52619075299140e+01 0.00000000000000e+00
4.63798766459030e+01 0.00000000000000e+00
4.75254595990570e+01 0.00000000000000e+00
4.86993384511540e+01 0.00000000000000e+00
4.99022121108970e+01 0.00000000000000e+00
5.11347967500360e+01 0.00000000000000e+00
5.23978262297620e+01 0.00000000000000e+00
5.36920525376370e+01 0.00000000000000e+00
5.50182462353170e+01 0.00000000000000e+00
5.63771969173290e+01 0.00000000000000e+00
5.77697136811870e+01 0.00000000000000e+00
5.91966256091130e+01 0.00000000000000e+00
6.06587822616580e+01 0.00000000000000e+00
6.21570541835210e+01 0.00000000000000e+00
6.36923334218540e+01 0.00000000000000e+00
6.52655340573740e+01 0.00000000000000e+00
6.68775927485910e+01 0.00000000000000e+00
6.85294692894810e+01 0.00000000000000e+00
7.02221471809310e+01 0.00000000000000e+00
7.19566342163000e+01 0.00000000000000e+00
7.37339630814430e+01 0.00000000000000e+00
7.55551919695540e+01 0.00000000000000e+00
7.74214052112020e+01 0.00000000000000e+00
